,ds,yhat_lower,yhat,yhat_upper,Zip_code
5718,2021-03-31,379107.46926150954,419567.643488738,463534.5473214074,27614
5980,2018-01-01,292453.6922206559,294396.04564404505,296300.2628308872,27540
5981,2018-02-01,293969.63551953936,295832.8354201824,297714.0355085878,27540
5982,2018-03-01,295268.7862168325,297267.9750232638,299039.39020368026,27540
5983,2018-04-01,296857.81157054374,298737.3581175042,300599.00014753477,27540
5984,2018-04-30,297739.75515324355,299703.6598931071,301464.60970955086,27540
5985,2018-05-31,299795.73397215514,301633.86502085795,303647.57346264727,27540
5986,2018-06-30,300976.72753685206,303143.84134834545,305094.24321371445,27540
5987,2018-07-31,302625.90657463117,304853.1317454511,307256.39672445034,27540
5988,2018-08-31,303817.0921665053,306174.4774594024,308893.6630640602,27540
5989,2018-09-30,304493.06244275667,307117.6645306692,309987.7099967518,27540
5990,2018-10-31,305355.4510241176,308375.8769181394,311795.9373169943,27540
5991,2018-11-30,306582.40861355286,309953.10124490905,313791.2048569167,27540
5992,2018-12-31,307338.39820493804,311556.6546429649,316489.99949363875,27540
5993,2019-01-31,308151.2277587792,312941.2017893636,318960.3050080959,27540
5994,2019-02-28,309984.0623274586,315608.40331886074,322616.79361154564,27540
5995,2019-03-31,308757.7622126781,315206.28571852366,323206.25593946065,27540
5996,2019-04-30,309038.91246620344,316838.71809635893,326616.8982448307,27540
5997,2019-05-31,310037.6502820058,318876.46787433524,329223.6862108878,27540
5998,2019-06-30,310742.8307690783,320419.1374394548,332926.7097395145,27540
5999,2019-07-31,311566.83877295605,322180.3828513875,335459.1772208438,27540
6000,2019-08-31,311638.7020143194,323473.3965058325,337348.6496743717,27540
6001,2019-09-30,311343.69074151735,324314.79877167044,340153.9686611153,27540
6002,2019-10-31,310356.6994970897,325548.8118452466,342593.032222623,27540
6003,2019-11-30,310472.6318623688,327165.3350633913,345930.3863330245,27540
6004,2019-12-31,310763.8148255375,328797.9610686788,348204.09923564957,27540
6005,2020-01-31,311375.04748187267,330176.215755136,351882.8811361303,27540
6006,2020-02-29,312148.50715583994,332221.6020213124,355379.79958663334,27540
6007,2020-03-31,310602.15758964955,332947.2832403197,357021.7257532516,27540
6008,2020-04-30,311339.9407166196,334456.55417837313,360850.69886887394,27540
6009,2020-05-31,310641.06280818384,336175.56332662265,363636.92563894554,27540
6010,2020-06-30,310303.349555859,337617.83652603265,366863.7780330017,27540
6011,2020-07-31,311319.3481102767,339217.34977369255,369900.12819152535,27540
6012,2020-08-31,310207.63034261874,340587.4820436195,372839.81797342264,27540
6013,2020-09-30,309572.1835419833,341734.146650755,376116.30735637515,27540
6014,2020-10-31,309712.6034371967,343047.46638404863,379446.27332336776,27540
6015,2020-11-30,309201.95378727466,344551.44808023603,382987.4469184659,27540
6016,2020-12-31,308740.6656189506,346097.76428238716,386656.3333943941,27540
6017,2021-01-31,308853.5829037096,347498.8659368119,391236.4059233145,27540
6018,2021-02-28,310273.0491424825,349693.54356015293,395170.36591027956,27540
6019,2021-03-31,308605.16492381063,350044.55008395354,396621.9247931545,27540
6281,2018-01-01,185120.24610462447,185684.5080452085,186234.91808209036,27545
6282,2018-02-01,186084.97663845887,186632.003326128,187215.10262144738,27545
6283,2018-03-01,187057.73025666462,187570.7922824511,188124.14713287322,27545
6284,2018-04-01,188023.25086957568,188563.83403889107,189144.01848555153,27545
6285,2018-04-30,188790.69675586914,189328.15975999433,189902.2496139177,27545
6286,2018-05-31,189711.6175405803,190303.4454025428,190886.03308953345,27545
6287,2018-06-30,190695.5785148583,191336.54857819813,191940.71447070842,27545
6288,2018-07-31,191850.82950476563,192555.83931529045,193236.10552086675,27545
6289,2018-08-31,192688.32594425048,193465.56738703174,194284.38856038311,27545
6290,2018-09-30,193571.0009694101,194407.66591127776,195340.05193802045,27545
6291,2018-10-31,194383.10706796867,195370.83395905653,196580.6208934836,27545
6292,2018-11-30,195084.46036364316,196218.53351705143,197544.99156467264,27545
6293,2018-12-31,195670.63078757765,197146.56716109905,198816.7795965666,27545
6294,2019-01-31,196270.52706599745,198135.82332632365,200251.72201890592,27545
6295,2019-02-28,197521.59308985996,199565.73460696483,201935.35329692866,27545
6296,2019-03-31,197590.36632069782,200099.02926558242,202708.6647579364,27545
6297,2019-04-30,198008.5504126089,200929.6379418054,204172.82107018816,27545
6298,2019-05-31,198347.15050950742,201908.1400936116,205629.97731200594,27545
6299,2019-06-30,199135.47839153398,202956.92572004322,207215.8105429137,27545
6300,2019-07-31,199848.43107446234,204217.35183911485,208913.40770488745,27545
6301,2019-08-31,200237.76099339503,205106.8424165831,210721.34596770557,27545
6302,2019-09-30,200871.5979494309,206045.37419176928,211929.18210521023,27545
6303,2019-10-31,201191.6554689762,206998.39880842675,213484.04388849,27545
6304,2019-11-30,201429.24985857075,207823.7872407835,214988.78742137807,27545
6305,2019-12-31,201760.78163566926,208750.25457284306,216718.42239497483,27545
6306,2020-01-31,202392.18298012763,209751.08704977587,218675.4860208738,27545
6307,2020-02-29,203087.4404793468,210989.17504272933,220186.7772838204,27545
6308,2020-03-31,202988.9044110589,211802.18827484146,221615.17347116387,27545
6309,2020-04-30,203751.0883739032,212672.16686583014,223404.70120493273,27545
6310,2020-05-31,204181.33206204316,213643.58427013943,224891.91777926777,27545
6311,2020-06-30,204702.81585944715,214647.4637526223,226565.31288276333,27545
6312,2020-07-31,205268.5059846819,215782.73892837338,228281.22596553952,27545
6313,2020-08-31,205271.07265058157,216730.63415883682,230077.34178605062,27545
6314,2020-09-30,205929.83856358964,217678.9805481427,231394.91472918773,27545
6315,2020-10-31,206085.24120401483,218661.79011066855,233028.2149858817,27545
6316,2020-11-30,206591.44072385965,219555.46634556522,234561.16968532756,27545
6317,2020-12-31,206412.03128388227,220489.28816761417,236396.43971211775,27545
6318,2021-01-31,206312.85626754237,221458.51052798596,238040.02756304873,27545
6319,2021-02-28,206944.95649409373,222697.92886377656,240049.6556477857,27545
6320,2021-03-31,207339.53110550702,223418.90066314864,241634.26071357148,27545
6582,2018-01-01,134361.58119246163,135369.05830777885,136316.73977551743,27577
6583,2018-02-01,134943.03156119864,135914.03008383475,136922.80095816113,27577
6584,2018-03-01,135506.48764373656,136519.32812092957,137425.1151576991,27577
6585,2018-04-01,136086.24388595094,137033.5093924985,137937.1223240238,27577
6586,2018-04-30,136056.08076274677,137074.75663667067,138073.92770280864,27577
6587,2018-05-31,136981.9647878569,137993.36331620938,138951.86215495935,27577
6588,2018-06-30,137710.62082068913,138831.03732649013,139896.3165947212,27577
6589,2018-07-31,138376.69400501726,139539.01432615516,140744.795162832,27577
6590,2018-08-31,138546.9448415429,139878.09864095604,141158.7343913551,27577
6591,2018-09-30,138985.57422940974,140491.66033032796,141924.7783264902,27577
6592,2018-10-31,139529.9794557108,141073.01891939508,142616.842635967,27577
6593,2018-11-30,139222.65106469733,141141.29519650797,143034.97101043898,27577
6594,2018-12-31,139448.76752068667,141918.428066334,144225.37595440424,27577
6595,2019-01-31,140277.39805629314,143205.10244929086,146032.09312906014,27577
6596,2019-02-28,140300.58774775857,143442.1458254129,146489.2142959488,27577
6597,2019-03-31,140037.45623680385,143846.99552569902,147474.26802376637,27577
6598,2019-04-30,139229.7397569745,143796.07705869072,148041.68154116094,27577
6599,2019-05-31,139708.09899259344,144784.68203366373,149425.14004951724,27577
6600,2019-06-30,139903.58823112422,145676.26325291145,150966.54591216383,27577
6601,2019-07-31,140014.60777674106,146400.62327776733,152370.00311394886,27577
6602,2019-08-31,139582.36917732286,146687.17333585117,153311.77799830312,27577
6603,2019-09-30,139379.16090252672,147313.16933290332,154842.882566094,27577
6604,2019-10-31,139155.3947521593,147895.9633855818,155681.02540356127,27577
6605,2019-11-30,137610.94285337365,147863.30080087378,156481.35613489192,27577
6606,2019-12-31,138026.0244276921,148690.88883119548,158587.01159763892,27577
6607,2020-01-31,138598.4517877982,150121.1899419666,160623.96674034427,27577
6608,2020-02-29,137705.8795256762,150200.275349446,161207.50061682396,27577
6609,2020-03-31,137024.36143663333,150672.35649009413,162506.06966533393,27577
6610,2020-04-30,136653.2481296576,150898.1624153896,163550.99073499723,27577
6611,2020-05-31,136462.1977072391,151682.95383835206,165539.8812892507,27577
6612,2020-06-30,136301.14972195882,152411.20729956075,167012.6850781861,27577
6613,2020-07-31,136338.81972587257,153081.29976429295,168271.21026282728,27577
6614,2020-08-31,136022.04341382877,153524.00566867838,169536.25164550432,27577
6615,2020-09-30,135728.85288344018,154112.94809910125,171191.81493911182,27577
6616,2020-10-31,135683.15092720898,154688.43924649467,172839.9079141417,27577
6617,2020-11-30,134949.2857066103,154963.86690213968,173897.59542204367,27577
6618,2020-12-31,135124.41286268563,155649.25891454774,175679.35413886292,27577
6619,2021-01-31,135244.21024896397,156643.4708995631,177331.17860505183,27577
6620,2021-02-28,134911.9799084698,157038.15181696668,178801.81273214365,27577
6621,2021-03-31,133623.45013852787,157488.29683576053,180526.53504839286,27577
6883,2018-01-01,288610.8151864105,290103.1009706426,291552.15898855857,27617
6884,2018-02-01,289518.7240095167,290951.39164348226,292368.6269343815,27617
6885,2018-03-01,290527.9272269521,292011.89767727983,293618.4660952791,27617
6886,2018-04-01,291432.42544556304,292870.5251257786,294364.794738733,27617
6887,2018-04-30,291541.9464768568,293039.5019281252,294593.17521556624,27617
6888,2018-05-31,292828.2106003919,294299.8138960982,295845.71203706035,27617
6889,2018-06-30,294142.29513353546,295687.6275108089,297187.6914043661,27617
6890,2018-07-31,295468.5671299482,297081.22973765444,298702.60001011036,27617
6891,2018-08-31,296209.42696684704,297967.6760945058,299646.80830826506,27617
6892,2018-09-30,296735.995401185,298579.260094559,300422.97731986473,27617
6893,2018-10-31,297196.8701168603,299118.2988120497,301043.91753388965,27617
6894,2018-11-30,297740.6153063329,299878.83505893114,302166.74365812493,27617
6895,2018-12-31,298409.0109143634,300895.7852631468,303393.5929564306,27617
6896,2019-01-31,299317.0123123905,302310.19859890384,305054.0872545591,27617
6897,2019-02-28,300984.8397565494,304430.6550474706,307522.4814443318,27617
6898,2019-03-31,300339.4101890682,303619.6335962576,307279.8212505485,27617
6899,2019-04-30,299736.67000835453,304077.65481719223,308308.8973600915,27617
6900,2019-05-31,300828.4484352209,305417.3211637277,310567.68433958094,27617
6901,2019-06-30,301774.7028628412,306912.6290170841,312570.3389079878,27617
6902,2019-07-31,302502.8139531488,308387.6393136627,314671.4908487762,27617
6903,2019-08-31,302869.7845208923,309245.33524737455,316063.7887588098,27617
6904,2019-09-30,302694.4749189483,309779.22040493827,317277.5033986839,27617
6905,2019-10-31,302371.9758353018,310231.3874142029,318769.8934486847,27617
6906,2019-11-30,302174.76654741284,310968.95079671376,320537.45665736037,27617
6907,2019-12-31,302514.716279419,312027.32579676143,322434.99462995364,27617
6908,2020-01-31,303473.35360038857,313558.0121242123,324718.8593324957,27617
6909,2020-02-29,303848.3214974654,314911.3055232846,327148.2205458659,27617
6910,2020-03-31,303525.0751077189,315111.51981901284,328068.16260497423,27617
6911,2020-04-30,302932.1852088152,315765.270592487,329230.643452508,27617
6912,2020-05-31,302870.8390380787,316878.4482490333,330925.4326977635,27617
6913,2020-06-30,303311.52378894977,318053.17353605235,333564.73238194175,27617
6914,2020-07-31,304430.05831173825,319275.88262139604,335330.1327899257,27617
6915,2020-08-31,304224.82713972975,320209.6454190041,337374.4359983815,27617
6916,2020-09-30,303525.2593357421,320971.36797749816,339071.3020922799,27617
6917,2020-10-31,302696.8173287399,321687.8124618267,340502.28217275336,27617
6918,2020-11-30,302835.59259501204,322505.0856910551,342314.56063816836,27617
6919,2020-12-31,303287.9030038683,323448.6286380183,344065.2311360337,27617
6920,2021-01-31,303355.071001858,324632.9421765798,346063.5847189481,27617
6921,2021-02-28,303975.868450526,326356.0126315728,348900.08827651234,27617
6922,2021-03-31,303080.25277631363,326221.9279449009,349707.87003895256,27617
7184,2018-01-01,153573.24849714767,154556.97058131284,155512.1330319378,27597
7185,2018-02-01,154321.57242321267,155245.37304402015,156192.88935814437,27597
7186,2018-03-01,154887.59155527997,155872.14066927732,156865.00343336648,27597
7187,2018-04-01,155604.59856525695,156529.77309016095,157470.83278619143,27597
7188,2018-04-30,155921.37774899564,156843.58304139797,157838.58856521657,27597
7189,2018-05-31,156576.4854043782,157529.00987405755,158502.70600538183,27597
7190,2018-06-30,157143.424512048,158163.81382016573,159155.76041832438,27597
7191,2018-07-31,157867.3385838224,158945.23388706878,159947.78500209254,27597
7192,2018-08-31,158564.13367211857,159604.14610445622,160732.25275482493,27597
7193,2018-09-30,159127.9239568943,160272.48589624115,161392.65085494285,27597
7194,2018-10-31,159625.95740356622,160876.5774991794,162042.87382690964,27597
7195,2018-11-30,159975.97439941906,161502.10714085394,162912.0664659538,27597
7196,2018-12-31,160504.4445757722,162077.66910678116,163633.32481891804,27597
7197,2019-01-31,160783.69392662097,162559.1973851851,164424.71947337905,27597
7198,2019-02-28,161550.28708825546,163809.43145089337,165984.3961840386,27597
7199,2019-03-31,161920.58035769287,164304.66653457555,166974.47428729248,27597
7200,2019-04-30,161516.39890821456,164433.96118208917,167007.20112411364,27597
7201,2019-05-31,161893.03701475565,165133.87715217558,168422.94745948512,27597
7202,2019-06-30,162118.0723442944,165772.45994464634,169174.62817439708,27597
7203,2019-07-31,162435.72020748444,166581.92238575994,170444.60750704427,27597
7204,2019-08-31,162981.0645797162,167244.90566118222,171619.50126505288,27597
7205,2019-09-30,163078.36575111083,167913.5136976968,172736.85514921608,27597
7206,2019-10-31,163108.8745147957,168499.20432844604,173643.50375235907,27597
7207,2019-11-30,163419.21432398979,169122.66526641056,174795.76731040646,27597
7208,2019-12-31,163463.66889187935,169684.52240457744,175787.19165435858,27597
7209,2020-01-31,163558.71957717583,170129.8289579689,176813.39638026583,27597
7210,2020-02-29,164069.79913428726,171252.5932213814,178218.3230876629,27597
7211,2020-03-31,164122.45716662199,171851.87315635054,178962.03226400126,27597
7212,2020-04-30,164266.1382520885,172180.01493257788,180056.0344632475,27597
7213,2020-05-31,164211.39299927538,172839.57128710905,181275.60830116965,27597
7214,2020-06-30,164119.8312288723,173468.85644001036,182525.19085418317,27597
7215,2020-07-31,164333.06779669397,174194.22275113995,183685.4901007784,27597
7216,2020-08-31,164498.50080845878,174843.4930928224,185003.67386248327,27597
7217,2020-09-30,164381.58057950798,175509.36148792718,186045.65112522867,27597
7218,2020-10-31,164457.84295102512,176149.73174563836,187556.50303021463,27597
7219,2020-11-30,164182.16124083992,176779.58291901264,188967.70521296698,27597
7220,2020-12-31,164426.1261107506,177382.9068376267,190177.7674021591,27597
7221,2021-01-31,163945.0731707222,177942.0866581188,191447.76233168546,27597
7222,2021-02-28,164820.776392444,178944.16250856835,192837.04935565227,27597
7223,2021-03-31,164557.25177558986,179510.9303330689,194380.23347975223,27597
7485,2018-01-01,133153.72842710838,134387.6606777103,135732.431482944,27549
7486,2018-02-01,134023.1674300065,135246.1514283099,136445.0911817611,27549
7487,2018-03-01,134784.69610233407,135960.96197092798,137140.07932975536,27549
7488,2018-04-01,135575.28140593396,136852.65661760228,138016.58993957506,27549
7489,2018-04-30,136190.1678760319,137438.99710018915,138697.4884046382,27549
7490,2018-05-31,137045.16463285586,138440.4788074948,139672.12846817914,27549
7491,2018-06-30,137622.04770235016,139090.936114552,140351.1869247649,27549
7492,2018-07-31,138121.12253978578,139437.0719612503,140934.14834225227,27549
7493,2018-08-31,138526.93773520234,140018.05517090202,141332.71402764248,27549
7494,2018-09-30,139404.66590327266,141034.856563789,142651.34536925703,27549
7495,2018-10-31,140156.61507766458,142082.5858664247,143966.0344147695,27549
7496,2018-11-30,140552.81161847926,142775.19181795316,145097.18626768026,27549
7497,2018-12-31,141165.9798478785,143571.12041889434,146005.10665197513,27549
7498,2019-01-31,140702.7257655916,143881.88649147868,146754.139616085,27549
7499,2019-02-28,141421.0475310376,144651.88252042362,147994.76148438716,27549
7500,2019-03-31,142213.84923225228,145978.47816026176,149947.98309153607,27549
7501,2019-04-30,141890.4944656774,146434.71164484476,150765.23780811997,27549
7502,2019-05-31,142470.45297438887,147478.04962114996,152204.767732432,27549
7503,2019-06-30,142307.86882811427,148099.80280825464,153408.9069191243,27549
7504,2019-07-31,142081.44527083804,148369.76295663143,154248.52045263626,27549
7505,2019-08-31,141896.54054682667,148926.43214063143,155450.04382433588,27549
7506,2019-09-30,142003.68798775022,150020.13486378026,157049.23209690928,27549
7507,2019-10-31,142865.39050554347,151122.93916453145,158675.15101019532,27549
7508,2019-11-30,143032.4897194512,151797.54683447475,160606.4197900706,27549
7509,2019-12-31,142948.27871598126,152593.18307242036,161497.6836510651,27549
7510,2020-01-31,142068.88390089638,152796.13493635957,163024.53893144906,27549
7511,2020-02-29,142764.27533750216,153816.76949615288,164408.10677647314,27549
7512,2020-03-31,143043.97511442134,154882.66692469973,166120.35903181988,27549
7513,2020-04-30,142408.36384973326,155410.45000194325,167694.25008024962,27549
7514,2020-05-31,142913.295636298,156325.284899184,169423.42773090364,27549
7515,2020-06-30,142538.99581222225,157027.48293292374,171049.27546483633,27549
7516,2020-07-31,142169.95562635714,157527.23007058786,172542.93296340344,27549
7517,2020-08-31,141976.9951080184,158164.5560094501,174645.335750004,27549
7518,2020-09-30,142047.58349235807,159032.23774023494,175932.09666834027,27549
7519,2020-10-31,141822.2918541154,159965.96631159083,177621.69159484282,27549
7520,2020-11-30,141779.05967745464,160689.17126798345,179791.3989750871,27549
7521,2020-12-31,141478.36727489714,161480.80938778236,180863.88236354638,27549
7522,2021-01-31,140805.13930490217,162009.31125849407,182621.4336424883,27549
7523,2021-02-28,140421.39337734372,162747.0232333661,184241.35109116844,27549
7524,2021-03-31,140946.6143996372,163899.9988331959,186293.84953641566,27549
7786,2018-01-01,236522.62746895643,237827.6068247148,239109.9847864798,27527
7787,2018-02-01,237531.05857943682,238792.6081642669,240078.69197322623,27527
7788,2018-03-01,238470.7141221406,239769.7199399403,240978.24441972503,27527
7789,2018-04-01,239494.60768452616,240672.02010490798,241895.61162756896,27527
7790,2018-04-30,239238.19033901565,240448.0370360363,241743.85119813826,27527
7791,2018-05-31,241471.66603200405,242788.17483764622,244076.27013922908,27527
7792,2018-06-30,242634.53168346037,244019.66809781693,245566.89536885888,27527
7793,2018-07-31,242696.43015530793,244324.8893046853,246005.22371802284,27527
7794,2018-08-31,242736.29288630822,244591.89099105427,246437.40750307488,27527
7795,2018-09-30,243193.12997123893,245453.0759949166,247634.13397440588,27527
7796,2018-10-31,243643.862244453,246354.15035736703,249254.96290029067,27527
7797,2018-11-30,243795.58725949863,247282.33181687532,251403.27254558782,27527
7798,2018-12-31,244321.80408686717,249069.1797282886,254604.9112661324,27527
7799,2019-01-31,244883.55255090445,250192.10278476877,256014.53602871252,27527
7800,2019-02-28,243800.78975335663,250300.43924408697,257611.23774863314,27527
7801,2019-03-31,242740.15683496362,250623.85503904923,258826.60591415782,27527
7802,2019-04-30,242031.5284416363,250938.77459760706,260678.20233903851,27527
7803,2019-05-31,243660.58823909407,253583.43597973202,264175.41548323835,27527
7804,2019-06-30,243384.00314722856,254865.14035049424,266983.66791158053,27527
7805,2019-07-31,242244.76334256708,255036.05212212182,268359.0156915257,27527
7806,2019-08-31,240499.41209060137,255177.79948840092,269809.4372762992,27527
7807,2019-09-30,240341.47020405074,256051.3049099283,272578.5200763493,27527
7808,2019-10-31,238601.55047285487,256965.9349654498,275082.1611253616,27527
7809,2019-11-30,238013.7700677405,257894.70176862556,277728.7995724048,27527
7810,2019-12-31,237642.82631307494,259868.70401029848,281419.5946690217,27527
7811,2020-01-31,236858.9498156631,261006.98853177085,283705.8942321138,27527
7812,2020-02-29,235618.44755206053,261079.4094020084,285507.0328686957,27527
7813,2020-03-31,233176.34264127363,261742.53519618404,287252.75634074607,27527
7814,2020-04-30,232608.07723802008,262187.65044803865,290056.4043736058,27527
7815,2020-05-31,231214.5175758822,263920.7746820796,293040.21562030405,27527
7816,2020-06-30,230064.4414119687,265030.2188809671,297275.3036844364,27527
7817,2020-07-31,228115.979687245,265592.85477280733,299310.55374642415,27527
7818,2020-08-31,227168.69072063864,266115.12252762634,301771.1088962601,27527
7819,2020-09-30,225865.41030087075,266960.9067654204,304356.74563388975,27527
7820,2020-10-31,224617.83215812323,267839.48844511376,307039.5454783656,27527
7821,2020-11-30,224023.25978500675,268775.10338489845,309306.1554779012,27527
7822,2020-12-31,223055.10659309206,270184.59227473964,313415.1091078143,27527
7823,2021-01-31,222085.34197890927,271260.4418531953,315568.398023934,27527
7824,2021-02-28,220433.01046371393,271726.45323942817,317540.5477155125,27527
7825,2021-03-31,218697.85103403608,272273.6182524575,321366.76456217136,27527
8087,2018-01-01,400300.3853123288,401552.620752288,402919.0651606736,27607
8088,2018-02-01,402691.863886209,404229.77696657996,405536.257622377,27607
8089,2018-03-01,405097.07009550004,406527.74682359205,408032.2785258284,27607
8090,2018-04-01,407729.43256526906,409110.4981248153,410629.6560538812,27607
8091,2018-04-30,410678.3896232704,412139.1139948751,413630.13099190907,27607
8092,2018-05-31,413203.67167142173,414614.2046001455,416223.5581681325,27607
8093,2018-06-30,414969.4577662862,416597.92024309,418135.67348990013,27607
8094,2018-07-31,417247.31627185125,419012.219431049,420572.6989186125,27607
8095,2018-08-31,420021.61657135264,421806.6425654934,423599.35281192744,27607
8096,2018-09-30,422395.9958831889,424449.008520269,426371.1666627512,27607
8097,2018-10-31,424488.69169804256,426913.943045205,429194.42904415797,27607
8098,2018-11-30,426867.0143977343,429703.321165909,432675.79075423034,27607
8099,2018-12-31,429230.826944098,432855.506552181,436306.93801645294,27607
8100,2019-01-31,430299.6687667554,435019.59321827086,439366.08891020634,27607
8101,2019-02-28,431236.4997991903,436666.1217983272,441791.40438395535,27607
8102,2019-03-31,432691.1667272078,439470.4198665346,445713.54197404004,27607
8103,2019-04-30,435209.44032581814,443062.91285617265,450289.7233462601,27607
8104,2019-05-31,436874.4242469169,445512.02809494745,453464.7815619382,27607
8105,2019-06-30,437354.22670116904,447371.45476733864,456154.8262168742,27607
8106,2019-07-31,438132.96612470935,449752.80998894566,459828.95217831637,27607
8107,2019-08-31,440296.1454067344,452605.8670604816,464050.933058629,27607
8108,2019-09-30,441362.80276377994,455268.9612001383,467707.06326084875,27607
8109,2019-10-31,442757.7853418874,457694.40167984576,471254.03262802336,27607
8110,2019-11-30,443894.085023807,460526.33660403144,475607.27262714936,27607
8111,2019-12-31,445623.28053076135,463777.68721100176,480751.05881948216,27607
8112,2020-01-31,445693.0511361481,465831.0735511685,484037.1280579521,27607
8113,2020-02-29,446174.019027976,467912.31077443465,487587.7937935108,27607
8114,2020-03-31,447242.27318557946,470571.494738569,491542.8177390143,27607
8115,2020-04-30,448839.48138824856,473618.69260845537,496620.21227166045,27607
8116,2020-05-31,449829.57046568865,476133.03201602487,500805.0474405154,27607
8117,2020-06-30,450529.75793533097,478363.0698238649,504216.2717920369,27607
8118,2020-07-31,451482.7631033831,480850.5415894609,507856.43929525785,27607
8119,2020-08-31,453141.4314093295,483531.44197707897,512196.76095213386,27607
8120,2020-09-30,454122.6107318857,486130.4995991509,515970.7712255146,27607
8121,2020-10-31,455230.77642762766,488675.8862314563,520614.04396262445,27607
8122,2020-11-30,456316.25903218606,491383.0144506209,524692.3738150137,27607
8123,2020-12-31,457585.8110883058,494328.5748288727,529712.4904648854,27607
8124,2021-01-31,458147.1085523429,496706.35920271394,533184.593464358,27607
8125,2021-02-28,458765.45004018606,498603.87873511063,536860.0835407976,27607
8126,2021-03-31,459356.34059371037,501307.4519424426,541734.556896103,27607
8388,2018-01-01,421261.0456935064,423233.6630507412,425464.8798148649,27518
8389,2018-02-01,422684.3426364291,424813.12947365403,426902.4579501259,27518
8390,2018-03-01,424158.8125542602,426244.5497882559,428355.0527411734,27518
8391,2018-04-01,425738.08032201236,427667.66226895043,429715.09601609927,27518
8392,2018-04-30,427138.2476602284,429244.2716877539,431270.68532201805,27518
8393,2018-05-31,428002.64393668715,430315.79990943003,432311.53888482094,27518
8394,2018-06-30,429576.05092435976,431787.0408707542,434180.07764207147,27518
8395,2018-07-31,431193.9513330053,433586.17191529874,435954.2029935706,27518
8396,2018-08-31,432514.5332989243,435296.91135929915,437716.3979758393,27518
8397,2018-09-30,433739.8066293074,436653.655782685,439420.4233484346,27518
8398,2018-10-31,434546.14099193737,437885.8955944277,440959.9708701568,27518
8399,2018-11-30,435771.7111330878,439504.10141391784,442888.74639447243,27518
8400,2018-12-31,436221.16055597155,440812.2313916483,444570.90965673,27518
8401,2019-01-31,436134.6729972966,441324.1837510763,446120.32747785473,27518
8402,2019-02-28,438983.3419826764,444638.4523865789,450175.13385986816,27518
8403,2019-03-31,438590.1017526115,445475.8279391034,451896.5610495949,27518
8404,2019-04-30,439307.82765888504,446854.9259791038,454653.45932506496,27518
8405,2019-05-31,438764.33166916424,447848.82518747076,455742.3610968241,27518
8406,2019-06-30,439659.704926472,449335.03116914467,458300.5884176332,27518
8407,2019-07-31,439983.82935703045,451198.00669629563,461048.74700776726,27518
8408,2019-08-31,440568.5974547381,452960.50876802165,464087.03862660774,27518
8409,2019-09-30,440701.8297782311,454290.46612865204,466944.62617096247,27518
8410,2019-10-31,440183.7081397348,455471.0126773789,469466.54597843805,27518
8411,2019-11-30,441279.4876402698,457139.8931033269,472794.4674744195,27518
8412,2019-12-31,440853.92654538155,458413.7457975356,475263.2735904145,27518
8413,2020-01-31,440157.6690001152,458727.3572562103,476232.4167192891,27518
8414,2020-02-29,441928.0383953389,461781.85958719434,480300.3114660862,27518
8415,2020-03-31,440791.2204182981,462984.19321735326,483331.3493381297,27518
8416,2020-04-30,440880.6427992219,464484.956753485,485456.0566577098,27518
8417,2020-05-31,440803.83654651523,465715.87014645134,488419.95999893895,27518
8418,2020-06-30,441493.7258490735,467165.6507327296,491738.37124773377,27518
8419,2020-07-31,440599.38713441143,468839.53938621574,494320.164671253,27518
8420,2020-08-31,440868.00609163527,470442.42462134454,496965.2754076019,27518
8421,2020-09-30,441182.6533167374,471847.03600141,500572.31148358574,27518
8422,2020-10-31,440624.20729206357,473183.96736573736,503813.2952188571,27518
8423,2020-11-30,440251.72312924,474699.86159959005,506825.2705090879,27518
8424,2020-12-31,440279.63573504525,476071.2876635473,510177.1482879146,27518
8425,2021-01-31,438577.3789683057,476995.551079301,512751.78143842245,27518
8426,2021-02-28,440053.1043610624,479554.8519394304,516975.0966809762,27518
8427,2021-03-31,439386.2217433474,480639.9670703642,519889.91271805495,27518
8689,2018-01-01,345903.0238674192,348526.53125131165,351399.0294989946,27539
8690,2018-02-01,347943.5449056726,350703.9847633713,353393.2320789969,27539
8691,2018-03-01,349531.288337439,352473.80695519975,355044.2604535575,27539
8692,2018-04-01,351448.3166696095,354322.50879365223,357215.7552126673,27539
8693,2018-04-30,353442.8754686673,356214.11379758734,358981.3756221626,27539
8694,2018-05-31,354737.58295912994,357605.5955946946,360469.6790534682,27539
8695,2018-06-30,356086.83105996135,358953.7569146486,362029.7922813317,27539
8696,2018-07-31,357944.20747927733,361093.9964483737,364150.2507913677,27539
8697,2018-08-31,358996.51619413483,362488.2709331387,365698.32765880803,27539
8698,2018-09-30,360537.45687144855,364162.576501358,367548.5048214582,27539
8699,2018-10-31,362420.796719632,366330.7682931794,370140.4578747373,27539
8700,2018-11-30,364001.6859045597,368382.57843507075,372265.98863486515,27539
8701,2018-12-31,364893.1440751911,369762.9463448861,373689.1882685526,27539
8702,2019-01-31,365206.2799245541,370299.8499649624,374632.09450371773,27539
8703,2019-02-28,368642.30094242236,374597.35590624454,380103.6304505311,27539
8704,2019-03-31,368885.9327444161,375727.83879498864,381398.12567638897,27539
8705,2019-04-30,369702.89598625444,377516.76789575286,384490.829484281,27539
8706,2019-05-31,370105.7387592964,378839.9678589501,386905.04785278457,27539
