,ds,yhat_lower,yhat,yhat_upper,Zip_code
12301,2018-01-01,215135.3732139565,216105.2659008617,217093.6956059996,37188
12302,2018-02-01,216822.54293173074,217807.98538804668,218858.15522786079,37188
12303,2018-03-01,218504.05599546112,219434.19485547126,220334.5259497692,37188
12304,2018-04-01,220163.7252390408,221140.0623802332,222078.79640442773,37188
12305,2018-04-30,221121.41191811796,222075.11603653175,223064.59967780678,37188
12306,2018-05-31,223367.14592487755,224373.51977511833,225435.39522075347,37188
12307,2018-06-30,225279.6104795368,226436.50414029625,227499.977607659,37188
12308,2018-07-31,227059.61404856583,228189.96313301355,229377.76938291066,37188
12309,2018-08-31,228365.0937631466,229542.4357440948,230812.73368781072,37188
12310,2018-09-30,229882.31394819493,231069.14993410298,232466.52942633544,37188
12311,2018-10-31,231469.00557083706,232893.5406340283,234449.34343507382,37188
12312,2018-11-30,233246.9008881906,234897.214295894,236738.30065842514,37188
12313,2018-12-31,234573.1076650435,236758.04933429748,239016.21225165226,37188
12314,2019-01-31,235860.47304455488,238414.69436723748,241202.22477270185,37188
12315,2019-02-28,236807.07484350997,239895.74748291873,242958.61113825566,37188
12316,2019-03-31,238234.42690482832,241491.418223596,244892.7275990194,37188
12317,2019-04-30,238683.72178066513,242442.23437741032,246434.0945491368,37188
12318,2019-05-31,240257.03044542455,244866.27083235246,249473.06967621794,37188
12319,2019-06-30,242006.25864246354,246998.25587359705,252305.37813303043,37188
12320,2019-07-31,243079.2884934016,248737.4004514826,254221.7362816718,37188
12321,2019-08-31,243387.82153225224,249995.14957814067,256004.82811663064,37188
12322,2019-09-30,244538.4799546284,251479.01684268945,258077.27215280462,37188
12323,2019-10-31,245341.67484236183,253323.7341573678,260712.32917838165,37188
12324,2019-11-30,246849.0191354773,255394.34426593562,263276.2378810233,37188
12325,2019-12-31,247968.06972237863,257284.78278441937,265512.5063197845,37188
12326,2020-01-31,248579.86047376084,258928.2872384273,267934.94882253185,37188
12327,2020-02-29,249543.38604460633,260411.18875119227,270101.99201318197,37188
12328,2020-03-31,250527.12694492677,262074.20769838078,272125.0502980775,37188
12329,2020-04-30,251045.40818800434,263314.2352995758,274005.19360941515,37188
12330,2020-05-31,252085.12231468793,265367.2610433798,276810.0659726184,37188
12331,2020-06-30,252950.63006329985,267285.20293689903,279227.8788865013,37188
12332,2020-07-31,254279.41698558972,269058.35509499256,282372.0915128956,37188
12333,2020-08-31,255076.68910496874,270598.4235786305,284190.0370956139,37188
12334,2020-09-30,255784.05869979103,272217.2315735876,286017.78275954025,37188
12335,2020-10-31,256467.03420670002,274007.2329854119,288726.77640259825,37188
12336,2020-11-30,257061.40316609648,275878.30267655704,291885.00359132065,37188
12337,2020-12-31,258099.2357018181,277676.0825584355,294441.11445019924,37188
12338,2021-01-31,259156.4598602132,279355.10332276206,297037.3020656062,37188
12339,2021-02-28,259981.74818470795,280897.39255512855,299098.25225389376,37188
12340,2021-03-31,260380.51279641528,282538.31122931023,302476.4002252222,37188
12602,2018-01-01,413615.04287929897,416097.22570274345,418583.6556220163,37135
12603,2018-02-01,416498.6696705109,419127.9993711355,421377.9360069261,37135
12604,2018-03-01,419252.10231947835,421849.7021045195,424319.10139529005,37135
12605,2018-04-01,422476.60683281574,424721.48713714775,427062.90030739666,37135
12606,2018-04-30,425585.91822828766,427944.4847398688,430325.799896101,37135
12607,2018-05-31,428331.71322423295,430743.77890911844,433326.62364346965,37135
12608,2018-06-30,431190.9030208666,433846.7691310185,436479.9124304986,37135
12609,2018-07-31,433815.6592856033,436590.38611322636,439461.88342778623,37135
12610,2018-08-31,436421.72858729726,439534.7882818315,442547.1007003515,37135
12611,2018-09-30,439158.9561231245,442574.09670687676,446146.0697457914,37135
12612,2018-10-31,441203.9784734602,445230.264832977,449166.66332971427,37135
12613,2018-11-30,443877.82095962093,448330.91189534345,452523.4070807235,37135
12614,2018-12-31,447226.3512178575,452051.7259855466,456736.5012203791,37135
12615,2019-01-31,448820.6430108631,454587.7047183411,460452.30736254784,37135
12616,2019-02-28,449727.9997277493,456298.47856959695,462907.0040644115,37135
12617,2019-03-31,451819.14910887036,460134.09841639304,467687.1211222918,37135
12618,2019-04-30,454223.4732367669,463394.11885761755,473056.57593093393,37135
12619,2019-05-31,456467.28214404965,466146.89904803573,476519.4002529981,37135
12620,2019-06-30,457692.35711313173,469267.54497363226,480566.1437155722,37135
12621,2019-07-31,458948.2943926246,471951.85564802337,484656.09120752703,37135
12622,2019-08-31,460814.2109137191,474894.3532999762,488724.3280897953,37135
12623,2019-09-30,461355.4995273,477969.26275046915,492794.38087263505,37135
12624,2019-10-31,462518.22834608925,480575.2897541896,497539.26565655373,37135
12625,2019-11-30,464198.1929390388,483730.87454777944,502001.74091853003,37135
12626,2019-12-31,467278.48982936837,487573.09374178597,507960.46556989616,37135
12627,2020-01-31,467260.0451894592,489999.27566970215,511636.79903343937,37135
12628,2020-02-29,468480.91984377784,492291.55471994146,515918.9910469542,37135
12629,2020-03-31,469413.25516056723,495540.3938897962,520399.33165377163,37135
12630,2020-04-30,471537.9542139153,498706.24908646254,525648.5085530924,37135
12631,2020-05-31,472302.4153129334,501595.8387842565,531216.6602877979,37135
12632,2020-06-30,473102.9379338536,504660.9287833347,536101.2763998556,37135
12633,2020-07-31,474492.40578833857,507523.1875414207,541669.2895127988,37135
12634,2020-08-31,475009.8165977165,510475.18194312655,546001.3784908135,37135
12635,2020-09-30,475496.7430149199,513443.46439420327,551419.3850056246,37135
12636,2020-10-31,475565.07287755545,516202.5368441951,555816.5248208519,37135
12637,2020-11-30,476325.2351203202,519197.79544591176,560918.4035531201,37135
12638,2020-12-31,478169.0530376199,522666.46645861893,566258.6922767872,37135
12639,2021-01-31,478106.224945797,525411.6035727828,571773.6433478999,37135
12640,2021-02-28,478666.5502122618,527512.9869870683,575046.1571808577,37135
12641,2021-03-31,479910.9744516234,530954.7858226484,580357.732392108,37135
12903,2018-01-01,323096.0307650378,324643.95956310513,326168.8418899492,37179
12904,2018-02-01,325822.41018283076,327180.07759076625,328775.1280223748,37179
12905,2018-03-01,327898.0466850472,329389.60846848914,330934.48067912064,37179
12906,2018-04-01,330117.311712893,331704.4463637841,333082.27204867767,37179
12907,2018-04-30,332042.12270302034,333573.031743781,335038.61409854045,37179
12908,2018-05-31,334852.152651778,336426.13008005155,337990.9625338869,37179
12909,2018-06-30,337364.41116107977,339008.34499297163,340532.0325549697,37179
12910,2018-07-31,339760.1859711377,341576.17030920205,343234.9232924578,37179
12911,2018-08-31,341514.4134384657,343648.61501661176,345671.7033062689,37179
12912,2018-09-30,343311.961104453,345652.5654584612,348024.0745038435,37179
12913,2018-10-31,345260.89840514865,348107.905520373,350990.4975647392,37179
12914,2018-11-30,347599.3825830449,350902.6061179075,354224.16472915304,37179
12915,2018-12-31,349871.79219180613,353978.3404466817,358005.1721610701,37179
12916,2019-01-31,350761.79742183065,356038.01924051257,361276.09010857856,37179
12917,2019-02-28,351300.37714190414,357745.62364222156,363926.65117904416,37179
12918,2019-03-31,353262.7729034474,360442.28967782285,367741.99225955486,37179
12919,2019-04-30,354150.82143446716,362294.5410146152,370537.9388434122,37179
12920,2019-05-31,355617.7300184694,365232.68738739257,374122.5065639879,37179
12921,2019-06-30,356810.01721772004,367858.20113608,378105.9959163027,37179
12922,2019-07-31,358348.871765588,370437.78345783317,381535.64471820876,37179
12923,2019-08-31,358308.1231906639,372421.5192255668,385027.4734259164,37179
12924,2019-09-30,359011.11241822643,374351.3825911098,387883.2340344058,37179
12925,2019-10-31,360289.45400173473,376835.5272785507,391461.1923914341,37179
12926,2019-11-30,361128.1482348338,379710.70927309274,395893.5864730139,37179
12927,2019-12-31,362541.483544932,382892.56877956056,400354.8752028977,37179
12928,2020-01-31,362898.98490179004,384848.3063244331,403666.2108837973,37179
12929,2020-02-29,363593.5005910663,386828.0331674533,407409.3573985929,37179
12930,2020-03-31,364072.63325785275,389293.3475230594,411075.0570852739,37179
12931,2020-04-30,364988.5459523437,391367.3190331842,414680.1262077873,37179
12932,2020-05-31,365861.70626475726,394053.6942006905,417765.041630663,37179
12933,2020-06-30,366307.71028597065,396544.4972331083,421750.8877003044,37179
12934,2020-07-31,368588.3033616745,399080.95743740967,426199.8903936917,37179
12935,2020-08-31,368505.7616240228,401327.33540359756,429645.62046380073,37179
12936,2020-09-30,369599.15401645564,403486.594642205,434362.8024566371,37179
12937,2020-10-31,370992.37443123874,405892.8980673536,437855.71282822,37179
12938,2020-11-30,371464.34191287233,408529.6453230663,441718.47218013986,37179
12939,2020-12-31,373215.05198815477,411383.6420111346,445768.1371724665,37179
12940,2021-01-31,372987.24667574547,413642.8664898702,450480.71290768334,37179
12941,2021-02-28,373404.0217217297,415545.87273169856,453210.46791424276,37179
12942,2021-03-31,374258.3996229302,418087.5988610461,458430.5068302472,37179
13204,2018-01-01,189461.16267465206,190413.89044289794,191360.67206801084,37073
13205,2018-02-01,190964.5727015861,191978.87049775882,192992.04450053102,37073
13206,2018-03-01,192403.83625781795,193414.00391604716,194389.85187273132,37073
13207,2018-04-01,193996.7844892884,194966.16639495143,195918.4583977735,37073
13208,2018-04-30,195394.8427551968,196342.94634710893,197358.77650258207,37073
13209,2018-05-31,197102.1711701278,198076.22835707891,199107.76281749393,37073
13210,2018-06-30,198441.0897699137,199617.62885319747,200608.2348903851,37073
13211,2018-07-31,200055.1747160526,201254.89724265237,202298.90044771938,37073
13212,2018-08-31,201476.4046497782,202701.03583346427,203893.30237710467,37073
13213,2018-09-30,202617.40901738172,203989.67542864682,205328.34923172666,37073
13214,2018-10-31,203883.55682883092,205459.2920685496,206995.48340490373,37073
13215,2018-11-30,205720.58053900072,207369.2199722344,208961.97332149156,37073
13216,2018-12-31,207421.36080942518,209310.01483017026,211097.60062799917,37073
13217,2019-01-31,208309.13554196214,210615.2883107139,212881.39108161285,37073
13218,2019-02-28,208643.2806104549,211299.02763390524,213706.38162588218,37073
13219,2019-03-31,210099.0124279546,213257.58326737623,215964.67715664307,37073
13220,2019-04-30,211184.06733978158,214748.9917319958,218044.082382122,37073
13221,2019-05-31,212461.69766693976,216523.09488285342,220227.64446101623,37073
13222,2019-06-30,213536.7787839304,218067.72212267516,222202.9308325239,37073
13223,2019-07-31,214652.60296673462,219706.35401961594,224344.2153361901,37073
13224,2019-08-31,215651.22365562816,221118.96452975651,226209.31301700167,37073
13225,2019-09-30,216295.62993604512,222356.33495572093,227469.96770514874,37073
13226,2019-10-31,217200.74932766386,223804.30836488158,230117.8552999938,37073
13227,2019-11-30,218823.54749315977,225810.48482022213,232539.7303437923,37073
13228,2019-12-31,220466.45762079238,227835.4562020281,235207.66670107102,37073
13229,2020-01-31,220760.1056421427,229079.27070680496,237283.50877821966,37073
13230,2020-02-29,221406.1105438064,230061.04182966618,238614.01908752014,37073
13231,2020-03-31,222356.2480741694,231769.79391735652,240928.03316884005,37073
13232,2020-04-30,222992.87312879835,233260.11356217728,242966.05801644232,37073
13233,2020-05-31,224048.92575484607,234910.999524121,245124.52344904584,37073
13234,2020-06-30,225108.2088384463,236442.6607450495,247380.9445095392,37073
13235,2020-07-31,225999.48873846544,238073.89682507477,249756.1909027798,37073
13236,2020-08-31,226396.22222254283,239584.9078413203,252285.93351620488,37073
13237,2020-09-30,227221.4028004597,240978.89152321746,253945.00597172492,37073
13238,2020-10-31,228142.41998369902,242499.3320245959,256592.4940041968,37073
13239,2020-11-30,229022.8038829869,244220.70443520698,258660.67521475413,37073
13240,2020-12-31,229541.20996714823,245985.08515778562,261288.32893954875,37073
13241,2021-01-31,230390.15441687359,247403.9784863738,263643.5701770931,37073
13242,2021-02-28,230570.76986529588,248382.97205644334,265549.2287066169,37073
13243,2021-03-31,232010.04950403085,250173.06623487634,268148.9226506081,37073
13505,2018-01-01,240066.4449655526,241459.47397197227,242754.18262047484,37062
13506,2018-02-01,242910.6451012268,244228.5142669794,245446.7269253811,37062
13507,2018-03-01,245232.65974479137,246616.53651867935,248002.66228199983,37062
13508,2018-04-01,248027.48233331574,249332.94172868266,250718.91027659082,37062
13509,2018-04-30,250994.88843719126,252404.87955394387,253740.43068197786,37062
13510,2018-05-31,253499.7518069994,254818.2741079495,256264.09621774073,37062
13511,2018-06-30,255443.80136347713,256963.76173835303,258499.21162423116,37062
13512,2018-07-31,258008.15394674655,259622.8499122416,261186.85245364613,37062
13513,2018-08-31,260859.0292084182,262624.3782091957,264280.10669638624,37062
13514,2018-09-30,263606.7308009466,265634.6178527369,267470.73237870674,37062
13515,2018-10-31,266156.6960970859,268468.78636026557,270594.60757611424,37062
13516,2018-11-30,268274.22964746674,271021.56125676184,273452.8205061437,37062
13517,2018-12-31,270755.5253013674,273918.25384441164,276816.3253448695,37062
13518,2019-01-31,272379.6979396613,276247.8301979149,279805.56120061525,37062
13519,2019-02-28,273512.9422666666,278140.02627102635,282179.0037751859,37062
13520,2019-03-31,276387.9251044871,281913.3913362049,286974.54845799203,37062
13521,2019-04-30,278291.5547016497,284867.0015295797,290865.96102992306,37062
13522,2019-05-31,279525.4665670241,287206.8204690301,293608.478847615,37062
13523,2019-06-30,280384.8075233752,289238.18859338894,296583.34940589,37062
13524,2019-07-31,282672.42640660936,291864.6412095542,300463.2034429884,37062
13525,2019-08-31,284250.705992594,294922.5094759622,304592.97879714397,37062
13526,2019-09-30,286048.33957365796,298019.4876715093,308581.91194872116,37062
13527,2019-10-31,287726.16877480905,300873.86232502933,312287.8874641912,37062
13528,2019-11-30,289145.351864465,303385.4404891352,315993.1679576012,37062
13529,2019-12-31,290841.1274849198,306291.65304321324,320379.230892456,37062
13530,2020-01-31,292049.2124861264,308532.47998421366,323106.74129412853,37062
13531,2020-02-29,292477.9719269454,310995.6237168083,325990.5689047241,37062
13532,2020-03-31,294393.21487015975,314129.8920941854,330411.91285119264,37062
13533,2020-04-30,295838.26848583244,316925.1295318641,334440.22573884693,37062
13534,2020-05-31,297227.6464070997,319476.399593731,337736.38739545934,37062
13535,2020-06-30,297631.42209827603,321851.8860513163,341209.4349937293,37062
13536,2020-07-31,299448.0340146277,324585.38979815796,345473.92543156934,37062
13537,2020-08-31,300692.5484991339,327481.44511686155,349591.0279396984,37062
13538,2020-09-30,302918.6676330913,330317.1673912941,353893.5165904583,37062
13539,2020-10-31,303378.2555193748,333104.7396724439,358721.6772248867,37062
13540,2020-11-30,304216.312112352,335735.5741791484,361909.3937383774,37062
13541,2020-12-31,305847.7571933481,338609.3452570254,367489.9206243843,37062
13542,2021-01-31,307287.1194613435,341115.9510149861,371471.8926715437,37062
13543,2021-02-28,308067.83377955016,343189.24087239226,374891.4957221749,37062
13544,2021-03-31,310107.35266034986,346535.1447547993,379585.1172729463,37062
13806,2018-01-01,105788.47022239275,107339.94929828172,108905.58582123318,37186
13807,2018-02-01,107112.8592604122,108676.72003493141,110211.95235092124,37186
13808,2018-03-01,108350.61547989558,109914.40154018508,111494.34987090997,37186
13809,2018-04-01,109635.7260267034,111121.64621154967,112772.50840630589,37186
13810,2018-04-30,110158.90094993851,111744.4883684326,113382.31816928263,37186
13811,2018-05-31,111685.20322580528,113216.70591604288,114873.18906476552,37186
13812,2018-06-30,113466.88759166561,115093.71636299227,116659.03193891008,37186
13813,2018-07-31,115155.91365414404,116789.36850424662,118397.94683203271,37186
13814,2018-08-31,116613.11848328596,118339.2019024478,120088.57033103729,37186
13815,2018-09-30,117670.07091607338,119563.96487606356,121334.22517368206,37186
13816,2018-10-31,118793.2077375094,120696.19485668886,122627.5401390273,37186
13817,2018-11-30,119834.61966941929,121864.3369277612,123755.15232897724,37186
13818,2018-12-31,121522.83942584143,123547.42692270038,125660.52925054457,37186
13819,2019-01-31,122807.61054765932,125067.27926389626,127397.22402273877,37186
13820,2019-02-28,124531.27142804657,126914.22674810827,129450.93857311737,37186
13821,2019-03-31,124824.16531022835,127749.05506222836,130385.6820701985,37186
13822,2019-04-30,124805.88010139068,128058.95609143144,130874.8773223603,37186
13823,2019-05-31,126124.6124767816,129554.62192348235,132835.44026705823,37186
13824,2019-06-30,127823.79178579323,131534.7840366672,135098.24422300362,37186
13825,2019-07-31,128974.3377687937,133275.19740038906,137078.7103186498,37186
13826,2019-08-31,130066.69121069001,134837.43992998602,139502.5036187323,37186
13827,2019-09-30,130590.09337934341,136014.63468792496,140566.83156902905,37186
13828,2019-10-31,131403.00538371067,137082.10005293923,142280.79085835244,37186
13829,2019-11-30,132203.93986990105,138201.6813401012,143943.32251000093,37186
13830,2019-12-31,133072.42714970818,139946.6482323206,145956.17993270143,37186
13831,2020-01-31,134342.46283131334,141504.8798321985,148219.80774359603,37186
13832,2020-02-29,135725.08607705994,143017.0069835488,150268.77454497214,37186
13833,2020-03-31,135949.15056519216,144085.8456220703,151580.34738530716,37186
13834,2020-04-30,136153.4359076058,144862.51338576057,153105.32936292596,37186
13835,2020-05-31,137214.71214115043,146299.62315263768,154758.53467891895,37186
13836,2020-06-30,138674.61488065438,147973.95540209246,157257.04199168857,37186
13837,2020-07-31,139056.34703445274,149575.79198719485,159218.24620588237,37186
13838,2020-08-31,140243.56736064865,151094.06591097,161500.19938303542,37186
13839,2020-09-30,140910.91589566026,152408.20611414153,163465.65805205613,37186
13840,2020-10-31,141433.67520447704,153670.63540822658,165819.3518202263,37186
13841,2020-11-30,142295.2216273445,154944.25824340366,167389.16393058718,37186
13842,2020-12-31,143179.25014641776,156509.5018529626,169105.5418342492,37186
13843,2021-01-31,144122.02984263518,157954.0851044075,171550.72634569637,37186
13844,2021-02-28,144808.89684028638,159567.79440224994,174161.16842814736,37186
13845,2021-03-31,145464.7729737443,160562.03916652617,175735.39473491922,37186
14107,2018-01-01,131168.99265545592,132109.57898766774,132984.66074828393,37190
14108,2018-02-01,132410.8818565793,133232.63559216386,134137.09351073904,37190
14109,2018-03-01,133422.00398767917,134277.44687677137,135185.04815376003,37190
14110,2018-04-01,134428.91658155498,135319.39106763792,136227.68209673744,37190
14111,2018-04-30,135181.27078883877,136065.38520152215,137012.0808217343,37190
14112,2018-05-31,136577.1052157686,137476.89284861885,138398.48911218403,37190
14113,2018-06-30,137612.46040131355,138624.327301456,139583.9196512553,37190
14114,2018-07-31,138197.75826260092,139284.12990113642,140305.3694790152,37190
14115,2018-08-31,138841.84233061215,140063.17423028807,141332.67262171797,37190
14116,2018-09-30,139888.8099319657,141286.17242392938,142627.08833975947,37190
14117,2018-10-31,140619.07168146974,142519.1621610689,143906.56791231615,37190
14118,2018-11-30,141500.97386053612,143541.6868973641,145402.31267271307,37190
14119,2018-12-31,141857.01325267856,144522.73541871386,146744.29792907264,37190
14120,2019-01-31,141986.565929092,145182.21281100906,147947.3595077223,37190
14121,2019-02-28,142905.8294122999,146837.47451104954,150097.56354040542,37190
14122,2019-03-31,143761.2734712332,147825.1564366497,151339.21771133266,37190
14123,2019-04-30,143666.22581166672,148425.9836242811,152820.49795139366,37190
14124,2019-05-31,144637.02318256404,149909.89397765588,154602.71598505176,37190
14125,2019-06-30,144966.6802750841,151074.10174562043,156182.50298431804,37190
14126,2019-07-31,144959.15529783722,151662.28873520758,157580.4373276921,37190
14127,2019-08-31,145194.98544425017,152405.786425551,158975.484812729,37190
14128,2019-09-30,145459.35532766092,153698.01632669583,160936.62254879475,37190
14129,2019-10-31,145861.88961017833,154969.67766625268,162691.68160596475,37190
14130,2019-11-30,145886.50176604957,155975.0620267103,164878.14290038965,37190
14131,2019-12-31,145971.2089300957,156931.0805334879,166053.93468815956,37190
14132,2020-01-31,145286.61928093343,157503.73964136542,167629.87436754914,37190
14133,2020-02-29,146435.4334789623,159160.17357660894,169966.2118371208,37190
14134,2020-03-31,146662.04586375476,160185.7412739951,171860.8744733474,37190
14135,2020-04-30,146769.55604235712,161000.54483582452,173152.5886715496,37190
14136,2020-05-31,146927.3190666917,162269.00695867877,175245.88035419356,37190
14137,2020-06-30,147222.4539237512,163376.9318304078,177576.76328741843,37190
14138,2020-07-31,147443.87195436883,164178.59974834378,178427.03262392705,37190
14139,2020-08-31,147058.18943806694,165034.91627326093,180461.98468411923,37190
14140,2020-09-30,147171.93610432913,166123.27043715902,182298.88786145428,37190
14141,2020-10-31,147247.8641190208,167275.45635475975,184678.14176944783,37190
14142,2020-11-30,147668.05465667817,168327.51287939746,186696.82129635065,37190
14143,2020-12-31,147681.01442770837,169356.17403956756,188338.78960690956,37190
14144,2021-01-31,147371.518409277,170195.43405213094,190214.8192112832,37190
14145,2021-02-28,147891.17200867896,171603.3115828754,192745.25003433748,37190
14146,2021-03-31,147800.1604543197,172618.01990046122,194668.2994611097,37190
14408,2018-01-01,105007.53718557945,107122.11089089155,109147.94678425606,38474
14409,2018-02-01,106378.30622666846,108439.77600402173,110471.29459440892,38474
14410,2018-03-01,107717.12269520143,109623.1462452093,111601.15792863975,38474
14411,2018-04-01,108802.82751219303,110860.36941808405,112951.5611750846,38474
14412,2018-04-30,109544.11883309421,111543.31024808419,113672.50928439206,38474
14413,2018-05-31,110805.56192808118,112918.90958732499,115054.8484893524,38474
14414,2018-06-30,111907.63169454056,114035.21146144874,116045.21291343936,38474
14415,2018-07-31,113530.70625885497,115688.52973354653,117842.19571845686,38474
14416,2018-08-31,114990.19364928734,117115.35098886456,119247.55784310233,38474
14417,2018-09-30,116114.72050103283,118370.43460827552,120483.88928382762,38474
14418,2018-10-31,117333.66755640827,119727.231292147,122044.91347186307,38474
14419,2018-11-30,118475.45024341966,120783.06161953125,123201.98557483089,38474
14420,2018-12-31,119447.89547808802,122261.89428561507,124878.7313944187,38474
14421,2019-01-31,120604.3635100914,123294.64524324224,125941.12383571944,38474
14422,2019-02-28,122542.0329052407,125206.4201724893,128071.89313538933,38474
14423,2019-03-31,123354.8950026299,126359.99242347499,129294.53410212437,38474
14424,2019-04-30,123372.45865774735,126735.75568290064,129912.93607577117,38474
14425,2019-05-31,124829.70952815998,128135.23540975632,131632.14119956997,38474
14426,2019-06-30,125682.74107369722,129224.43961724566,132728.47799493675,38474
14427,2019-07-31,127070.47994924869,130947.38398176756,134984.4549168235,38474
14428,2019-08-31,128158.77991082726,132392.91661236764,136335.94218623027,38474
14429,2019-09-30,128794.88547710178,133626.4732954813,137830.31359923095,38474
14430,2019-10-31,129932.0098499251,134979.08166645453,139816.27534544078,38474
14431,2019-11-30,130930.90035936287,135978.3859286571,141042.15085366205,38474
14432,2019-12-31,131706.0132985397,137488.54380049693,143135.1840038814,38474
14433,2020-01-31,132494.7375395086,138469.34729144123,144848.3243913053,38474
14434,2020-02-29,133331.17688949395,140250.58063476364,146760.70264860793,38474
14435,2020-03-31,134516.0564158169,141463.2392631938,148323.69864094144,38474
14436,2020-04-30,134657.82596348508,142148.4874529362,149448.84956778758,38474
14437,2020-05-31,135510.87439071338,143479.790383221,151352.54380938172,38474
14438,2020-06-30,136169.9879236437,144654.8125250274,152918.8444329325,38474
14439,2020-07-31,136970.50257215134,146170.35272950033,154888.38034112478,38474
14440,2020-08-31,137915.16448042903,147555.9144240599,156498.99800504107,38474
14441,2020-09-30,139004.69929071335,148850.9143038329,158072.90902129255,38474
14442,2020-10-31,140044.20270532276,150214.17072708748,160169.32015945716,38474
14443,2020-11-30,140754.00171962258,151385.1341208195,161992.7023974895,38474
14444,2020-12-31,141307.6365341526,152803.11687008268,163651.5557309439,38474
14445,2021-01-31,142221.79971023437,153944.86016033244,165464.1857277393,38474
14446,2021-02-28,142867.08408799712,155566.26068855345,167554.32221856518,38474
14447,2021-03-31,143424.3688708778,156762.16729596624,169072.2983874101,38474
14709,2018-01-01,81634.84626193004,82268.45266711207,82915.58924280654,37033
14710,2018-02-01,81999.06477283369,82648.44575689522,83263.10219188179,37033
14711,2018-03-01,82390.14347217002,83018.455386536,83644.05071387698,37033
14712,2018-04-01,82756.39714287977,83398.73538066469,84043.41275662395,37033
14713,2018-04-30,83004.54063910355,83672.1161494558,84262.54145414625,37033
14714,2018-05-31,83447.78090774005,84085.58759796555,84725.2217972189,37033
14715,2018-06-30,83585.6620669242,84332.56210275239,85010.25268166926,37033
14716,2018-07-31,83886.66263405675,84612.43611798777,85360.22949607266,37033
14717,2018-08-31,84609.47291116213,85356.60709567509,86099.23614724577,37033
14718,2018-09-30,84930.4445611284,85851.84946730979,86663.03298624206,37033
14719,2018-10-31,84860.97292962381,85992.71593193285,86964.50800858278,37033
14720,2018-11-30,84842.4471468839,86101.33340837332,87204.62572128342,37033
14721,2018-12-31,85068.19914777651,86585.11545397373,87872.61176751889,37033
14722,2019-01-31,85178.15473543585,86949.81348046847,88498.1987590125,37033
14723,2019-02-28,85433.60751615521,87630.96581954262,89478.8697897495,37033
14724,2019-03-31,85542.26666405927,88051.73677394498,90339.85490768484,37033
14725,2019-04-30,85328.37568841194,88122.60038748589,90716.24618582787,37033
14726,2019-05-31,85381.30922726478,88537.59081773771,91442.74079741855,37033
14727,2019-06-30,85149.17981135249,88755.5862921688,92237.69654405814,37033
14728,2019-07-31,85124.54300266293,89022.89240252449,92631.53684528057,37033
14729,2019-08-31,85583.19185220609,89850.9406019569,93871.17808016081,37033
14730,2019-09-30,85446.04076533605,90371.5439354471,94992.10181305592,37033
14731,2019-10-31,85029.13835555123,90463.71565455303,95581.73048112579,37033
14732,2019-11-30,84637.23944879104,90511.45158737691,95943.35165486964,37033
14733,2019-12-31,84588.26102254185,91018.12954158336,97018.2277062459,37033
14734,2020-01-31,84516.70667342801,91382.37647875054,97627.6348693114,37033
14735,2020-02-29,84620.84539922094,91998.33364633133,99029.24375017436,37033
14736,2020-03-31,84835.62203631387,92399.17983272704,100066.96413683046,37033
14737,2020-04-30,84184.76133601542,92612.16510247013,100964.90209042197,37033
14738,2020-05-31,84079.57207508083,93023.11701296833,102009.95539133066,37033
14739,2020-06-30,83803.4597182505,93329.9367140939,102653.07786275019,37033
14740,2020-07-31,83722.79090160466,93640.38788902416,103569.41196875041,37033
14741,2020-08-31,83684.24136461617,94217.58998854249,104903.8851298541,37033
14742,2020-09-30,83585.19287574753,94655.20177665316,105725.50249574722,37033
14743,2020-10-31,83085.39666848944,94889.30017198893,106631.44388242604,37033
14744,2020-11-30,82852.03800893783,95122.65547671173,107735.24009399237,37033
14745,2020-12-31,82629.46761520919,95564.2831265407,108471.58383308943,37033
14746,2021-01-31,82452.89797733769,95932.43921054868,109612.08255638223,37033
14747,2021-02-28,82527.06729479812,96489.72612449074,110355.88401823184,37033
14748,2021-03-31,82321.16075288111,96898.67855399234,111643.21538977325,37033
15010,2018-01-01,202361.67770448857,203620.22087360526,204970.30592834053,37080
15011,2018-02-01,204127.62194356616,205507.80137861363,206900.05278759488,37080
15012,2018-03-01,205983.98683605107,207350.74324972066,208728.6814344236,37080
15013,2018-04-01,207918.3310098304,209297.99052956369,210593.82358589626,37080
15014,2018-04-30,209437.05331815116,210844.7676494043,212246.15001347012,37080
15015,2018-05-31,211459.67121402605,212897.87439151562,214308.64955800414,37080
15016,2018-06-30,213476.88254926278,214870.92468096525,216329.85973824945,37080
15017,2018-07-31,215577.233887058,217050.33615311,218516.13813375263,37080
15018,2018-08-31,217526.59258062707,219029.26489630278,220540.635364074,37080
15019,2018-09-30,219149.44895040328,220858.63709938028,222439.284607492,37080
15020,2018-10-31,220794.07573758106,222576.97702298945,224304.24007248037,37080
15021,2018-11-30,222710.90768459524,224656.45610148768,226569.13496099671,37080
15022,2018-12-31,224731.21271484531,226863.6121525855,229003.238764988,37080
15023,2019-01-31,226169.87105218458,228722.06698359572,231078.05696196482,37080
15024,2019-02-28,227803.8657405018,230514.02494854332,233192.5026377427,37080
15025,2019-03-31,229292.2259762807,232405.9597834264,235536.6965636241,37080
15026,2019-04-30,230574.07946207782,233980.79829829992,237597.06884714693,37080
15027,2019-05-31,231877.3888674223,236054.15361449242,239938.98519292736,37080
