,ds,yhat_lower,yhat,yhat_upper,Zip_code
15622,2018-10-31,173735.2245608106,175175.08158543188,176719.53177529474,76108
15623,2018-11-30,174875.40050754548,176458.62209442587,178247.96066291753,76108
15624,2018-12-31,176374.72431734053,178151.70910726284,180273.07713713736,76108
15625,2019-01-31,177572.51004702543,179614.11535433872,182349.88900401554,76108
15626,2019-02-28,178456.98904608306,181057.80302205583,184026.4652773021,76108
15627,2019-03-31,178986.7040267702,182163.8162072554,185651.21326601092,76108
15628,2019-04-30,179819.30483307393,183608.84040030907,187588.74744455772,76108
15629,2019-05-31,181156.78584350488,185416.9554163086,189877.51022419624,76108
15630,2019-06-30,182011.61816144685,187067.79619408763,192145.61637824282,76108
15631,2019-07-31,182841.3184099204,188390.49486624205,194183.49276950245,76108
15632,2019-08-31,182912.41990100846,189726.03743494736,196000.08788865918,76108
15633,2019-09-30,183754.68257911853,191374.21794193093,198350.1950862076,76108
15634,2019-10-31,184313.38893873696,192854.25109467306,200907.6303596388,76108
15635,2019-11-30,185239.47953278097,194108.25279875877,202720.94614366733,76108
15636,2019-12-31,186265.20416558572,195840.51287664563,205273.10073567627,76108
15637,2020-01-31,187086.11377512268,197301.94064834056,207045.11810082517,76108
15638,2020-02-29,187119.10740416168,198697.33243761788,209418.31114071442,76108
15639,2020-03-31,187534.6270719901,199996.58299493743,211452.36708993168,76108
15640,2020-04-30,188396.8691210036,201445.40855255246,213486.448089813,76108
15641,2020-05-31,189041.638263193,203086.34687986458,215740.31557117833,76108
15642,2020-06-30,189737.02734939544,204662.07319080885,218525.46266547896,76108
15643,2020-07-31,190464.30070799863,206113.764319148,220408.8419697141,76108
15644,2020-08-31,190862.3079296991,207539.93369833013,222970.5084030625,76108
15645,2020-09-30,190947.37730818082,209078.40693108653,224553.59054649313,76108
15646,2020-10-31,191547.10085532028,210562.58553006547,227754.39822176629,76108
15647,2020-11-30,192286.09720017677,211907.04488029436,229703.43837530524,76108
15648,2020-12-31,192390.1761752956,213522.53750424128,232097.11803244828,76108
15649,2021-01-31,193509.98970988483,214985.6017965376,234985.92316733493,76108
15650,2021-02-28,193712.121963966,216400.6951826907,236655.9523861077,76108
15651,2021-03-31,194444.5281809484,217635.37980172655,238905.28995236728,76108
15913,2018-01-01,411453.79852560774,414620.84287443315,417927.5990543455,75019
15914,2018-02-01,414608.9560736735,417746.51812661375,420731.21867046464,75019
15915,2018-03-01,417367.41422535386,420643.46757367655,423791.8104371729,75019
15916,2018-04-01,420221.88821285975,423537.38709272485,426650.89233163005,75019
15917,2018-04-30,423923.6459315745,427272.6346182772,430595.4064837288,75019
15918,2018-05-31,426642.36611346825,429762.6132079412,432803.082717832,75019
15919,2018-06-30,429110.190632127,432261.9982852458,435495.22741259274,75019
15920,2018-07-31,432037.4033937144,435628.94964113255,438929.5245497211,75019
15921,2018-08-31,436058.74360846716,439558.4049584574,443193.5145762532,75019
15922,2018-09-30,438957.9603983265,442962.4804149429,446662.4807865593,75019
15923,2018-10-31,441841.88836087973,445918.88398485846,450014.3877008755,75019
15924,2018-11-30,443423.38928703277,448353.25276776595,452269.7274479042,75019
15925,2018-12-31,445833.6659686273,450546.3321060861,454957.9057833328,75019
15926,2019-01-31,447799.2683701104,453014.43221614545,458014.3407440239,75019
15927,2019-02-28,453625.3148267479,459650.3914747425,465170.78997736686,75019
15928,2019-03-31,454410.63558912673,460742.85501953,466292.17218518996,75019
15929,2019-04-30,457105.5284163554,464393.55980648514,470686.13989135233,75019
15930,2019-05-31,457907.5424494288,466745.44863099774,473735.1438479806,75019
15931,2019-06-30,459556.68405929545,469163.8720033248,476814.82090535323,75019
15932,2019-07-31,462180.76869829267,472624.6618475469,481589.06797231507,75019
15933,2019-08-31,464504.97980066616,476733.24529799697,486222.00029537827,75019
15934,2019-09-30,467421.86019935505,480195.0209351158,491248.01965612726,75019
15935,2019-10-31,468838.4759788981,483107.48696131114,494209.9637775417,75019
15936,2019-11-30,469724.1267894976,485406.74177084136,497907.904053153,75019
15937,2019-12-31,470304.3155834455,487402.03548498306,501969.86253279605,75019
15938,2020-01-31,472342.0518849978,489775.0172759261,504338.2906925978,75019
15939,2020-02-29,476752.4430328467,495595.4641325785,510909.6119298899,75019
15940,2020-03-31,477045.1166663484,497794.02652016364,515087.30118812586,75019
15941,2020-04-30,478934.33526591177,501422.63705811504,519859.4309564729,75019
15942,2020-05-31,481015.35555107094,504190.1338266716,524817.3577911073,75019
15943,2020-06-30,481452.3625646428,506868.24900921463,527322.5578779149,75019
15944,2020-07-31,483587.8253580918,510061.99087826355,532245.4183489631,75019
15945,2020-08-31,486313.44752315106,513631.43965858826,538024.7993942873,75019
15946,2020-09-30,487631.3462682734,516904.4027309817,542750.0815723849,75019
15947,2020-10-31,489732.39381537377,519935.16290840314,547098.8993356144,75019
15948,2020-11-30,489858.52623286226,522632.5890005694,551055.3103011025,75019
15949,2020-12-31,491046.3517662467,525232.1332698079,554752.664642177,75019
15950,2021-01-31,491686.35704683396,527926.911885301,558900.8745464627,75019
15951,2021-02-28,494482.91598732147,533078.686777489,565775.8083374618,75019
15952,2021-03-31,494835.8909514098,534916.6978681389,569472.6276096414,75019
16214,2018-01-01,215248.4703839366,217259.74480868303,219254.0423367197,75126
16215,2018-02-01,216676.0063824193,218567.83992817235,220793.02637160727,75126
16216,2018-03-01,217954.52447776793,219881.52271309218,221868.93318218214,75126
16217,2018-04-01,219141.32087294647,221201.1533250016,223235.41084852992,75126
16218,2018-04-30,220278.05351718253,222298.29893971412,224383.22706634714,75126
16219,2018-05-31,221802.22115965752,223728.2337494261,225798.90488491592,75126
16220,2018-06-30,223239.9059459082,225151.89026076652,227179.18712478882,75126
16221,2018-07-31,224556.49650003843,226503.5746294813,228675.68569169712,75126
16222,2018-08-31,226009.1946261756,228094.5843831792,230338.71375600796,75126
16223,2018-09-30,227174.3784353424,229372.01090606448,231970.7175478964,75126
16224,2018-10-31,228243.98744802483,230587.1489808847,233306.19910822634,75126
16225,2018-11-30,229048.1696094111,231686.84957215202,234362.53636309586,75126
16226,2018-12-31,229622.8033559288,232416.434114444,235725.62105061082,75126
16227,2019-01-31,229710.28359109547,232909.5382167042,236269.3941205576,75126
16228,2019-02-28,233766.6540372847,236924.41752605574,240951.3976687357,75126
16229,2019-03-31,233090.0870916323,236724.79200855017,241177.10035928804,75126
16230,2019-04-30,233358.33159470177,237828.85244710092,243175.87262465677,75126
16231,2019-05-31,234477.69819514465,239271.3228732061,244909.2216745442,75126
16232,2019-06-30,235478.8777726759,240714.2604800253,246692.86779081635,75126
16233,2019-07-31,235718.31420191366,242071.10453655405,248803.40203146276,75126
16234,2019-08-31,237493.26605632188,243712.27983739023,251009.25582767258,75126
16235,2019-09-30,237620.87735686495,244996.74737863042,253050.93586136558,75126
16236,2019-10-31,238477.4111336069,246213.42890164137,255018.24198066187,75126
16237,2019-11-30,238646.5998559221,247293.91229677122,257075.8090423452,75126
16238,2019-12-31,238366.83922583307,247916.70377364723,258438.49333662406,75126
16239,2020-01-31,238590.75928696798,248269.9322682807,258906.82503510005,75126
16240,2020-02-29,240755.915989253,251646.92920447426,263425.0258387027,75126
16241,2020-03-31,240571.96416425856,252377.26524506675,264848.4156144568,75126
16242,2020-04-30,241081.82863397704,253616.83130353715,266789.8805626225,75126
16243,2020-05-31,241721.12305992286,255026.68608559357,269361.82910405885,75126
16244,2020-06-30,242096.34541129388,256414.5611814635,271439.3175566383,75126
16245,2020-07-31,242384.0595573016,257758.116664218,274053.9476818328,75126
16246,2020-08-31,243222.814696963,259248.07354025042,276634.55793127813,75126
16247,2020-09-30,243164.45346222533,260507.564321515,279238.0172853052,75126
16248,2020-10-31,243359.43461562818,261716.1382972915,280641.11267294735,75126
16249,2020-11-30,244191.53419837166,262849.0113002288,283444.63826024445,75126
16250,2020-12-31,243561.5445757966,263793.20855266,285433.70137789985,75126
16251,2021-01-31,243101.7762767353,264589.41471271246,287790.5864183037,75126
16252,2021-02-28,245603.1017747873,267532.8069792888,290669.3291048024,75126
16253,2021-03-31,245249.9670697358,267959.03665802605,293209.5118392069,75126
16515,2018-01-01,184832.49778597913,186041.0852244319,187212.3737205902,75165
16516,2018-02-01,186567.63658076082,187624.34308215475,188787.37858293927,75165
16517,2018-03-01,187969.96747737977,189155.20281331832,190299.0384080284,75165
16518,2018-04-01,189491.1227543404,190705.49568243886,191819.4858006669,75165
16519,2018-04-30,190999.85021984577,192105.92233786007,193272.5972005894,75165
16520,2018-05-31,192797.7297685516,193931.0278374486,195152.70755452267,75165
16521,2018-06-30,194477.7769289112,195779.77045863852,197046.9991487505,75165
16522,2018-07-31,196018.89480663752,197296.362323346,198726.52508357418,75165
16523,2018-08-31,197357.17898424983,198849.95472192892,200413.0766008286,75165
16524,2018-09-30,199005.12945251993,200651.17617882113,202277.76544101606,75165
16525,2018-10-31,200615.54734934686,202318.09215762588,204078.22873864952,75165
16526,2018-11-30,201715.98127620123,203671.10478349891,205767.83308250693,75165
16527,2018-12-31,202542.31305370777,204883.85422097816,207352.3286962959,75165
16528,2019-01-31,203488.4164441522,206116.0835870111,208767.8707108395,75165
16529,2019-02-28,206233.24592045537,209266.51497863294,212745.6486979104,75165
16530,2019-03-31,206069.7617943223,209759.89651937882,213574.28123558318,75165
16531,2019-04-30,207190.6414655131,211257.23136464396,215617.33482041952,75165
16532,2019-05-31,208228.86989849253,213118.96526669874,218219.17567042413,75165
16533,2019-06-30,209599.8102007526,215006.8988008756,220695.54679060995,75165
16534,2019-07-31,210362.66909530415,216486.04729250626,222758.03517939412,75165
16535,2019-08-31,211505.89084315853,218025.3541207199,224683.0160371005,75165
16536,2019-09-30,212486.6603434349,219889.99989011892,227319.81087597783,75165
16537,2019-10-31,213814.61655814177,221570.58382283503,229795.84506668805,75165
16538,2019-11-30,214443.55709076885,222880.23422732067,231602.87334001678,75165
16539,2019-12-31,214530.34639541947,224021.74326830098,233187.33334373502,75165
16540,2020-01-31,215081.9041098172,225197.84028608288,235610.23425069093,75165
16541,2020-02-29,217598.70919120137,227944.76587184393,238910.30187328867,75165
16542,2020-03-31,217863.62418041757,229083.04245370982,241000.33882198186,75165
16543,2020-04-30,218821.72323372815,230669.30595047885,243216.95582042437,75165
16544,2020-05-31,219719.4593283663,232425.00766001127,245773.34444631072,75165
16545,2020-06-30,220831.5887943912,234193.3454284376,248421.03326593744,75165
16546,2020-07-31,221461.56538427758,235783.6656450354,250821.12542821042,75165
16547,2020-08-31,222851.67374971884,237369.39258367883,253573.47184881917,75165
16548,2020-09-30,223333.19629307307,239043.83637184495,255707.36242436498,75165
16549,2020-10-31,224189.79886696828,240678.3331091547,257835.61926055353,75165
16550,2020-11-30,224746.2335466859,242113.87397301447,260971.14716093967,75165
16551,2020-12-31,225001.10710968796,243471.73036107642,263349.7231382585,75165
16552,2021-01-31,225338.86633206747,244830.34852276856,265873.9475620646,75165
16553,2021-02-28,226781.58950823525,247340.72930283737,269745.2420400275,75165
16554,2021-03-31,226879.1460043534,248267.4367813471,271163.5161058485,75165
16816,2018-01-01,157362.73401005857,158635.24200529675,159836.4178176839,75050
16817,2018-02-01,159363.98226693284,160723.12549375137,161953.44512259623,75050
16818,2018-03-01,161218.14550682716,162514.94138919527,163792.33250523178,75050
16819,2018-04-01,163337.5981966098,164552.6172295815,165758.1661867854,75050
16820,2018-04-30,165761.54549382924,166863.69817646433,168094.56342194168,75050
16821,2018-05-31,167401.22732777838,168702.0885236138,169848.6889599956,75050
16822,2018-06-30,168940.69162182158,170218.9538707943,171570.67176825332,75050
16823,2018-07-31,170698.42451363828,172109.88976236669,173532.16644665724,75050
16824,2018-08-31,172982.9546092962,174400.10112313397,175836.0784917203,75050
16825,2018-09-30,175022.96973827126,176703.96565552687,178306.3950408809,75050
16826,2018-10-31,177162.4169634001,178967.50710381247,180636.46343908767,75050
16827,2018-11-30,178998.78490703626,180964.83843903654,182724.45146427018,75050
16828,2018-12-31,180388.25663174863,182551.68198063553,184742.28551782388,75050
16829,2019-01-31,181471.39770018045,183968.66171220067,186290.16680674584,75050
16830,2019-02-28,183691.26914567483,186733.99207893142,189431.443357894,75050
16831,2019-03-31,185458.93216250848,188886.56550556305,192134.37033516134,75050
16832,2019-04-30,187074.32985345338,191080.9677602524,194693.02753038774,75050
16833,2019-05-31,188129.12837707784,192872.42127769848,196844.00220726084,75050
16834,2019-06-30,189067.6854521496,194290.4271731878,198860.27085306853,75050
16835,2019-07-31,190634.33167967995,196154.47650130172,201413.70973347494,75050
16836,2019-08-31,192090.88510317338,198512.28994581001,204306.50188808062,75050
16837,2019-09-30,194367.0309592929,200886.2060345841,207713.74889311125,75050
16838,2019-10-31,195900.91707733792,203190.9933558918,210122.6611581485,75050
16839,2019-11-30,197601.33201234933,205171.77348747113,213071.19362737375,75050
16840,2019-12-31,198374.48562177003,206646.83924070944,215132.93226884116,75050
16841,2020-01-31,199320.75402250522,207942.87997113302,217618.53367545718,75050
16842,2020-02-29,201507.01729447208,210840.18603058875,220703.9615658205,75050
16843,2020-03-31,202783.5234997806,212928.97724861137,223642.2718268013,75050
16844,2020-04-30,204647.68641518475,215046.58416264475,226296.58745737994,75050
16845,2020-05-31,205491.03538066865,216972.72538376044,229063.67454742664,75050
16846,2020-06-30,206531.51317135987,218689.6042130441,231336.59015974967,75050
16847,2020-07-31,207384.13322205155,220643.36299573234,234179.9839511852,75050
16848,2020-08-31,209186.31409584347,222804.54544855125,236498.7554273955,75050
16849,2020-09-30,210903.23124298934,224967.07507799767,239796.0537122979,75050
16850,2020-10-31,211784.32276197086,227141.77512585363,243360.91961270577,75050
16851,2020-11-30,213217.73332735387,229162.03681167352,245409.3419136087,75050
16852,2020-12-31,214661.76496434287,230969.74318679492,248542.83117754792,75050
16853,2021-01-31,215051.83928025782,232642.25500574984,251124.96361607552,75050
16854,2021-02-28,216991.52297812168,235008.08611111337,254187.78131091618,75050
16855,2021-03-31,217752.90977412098,237119.93466728597,257435.3320113476,75050
17117,2018-01-01,419455.3396838811,421919.33726340847,424528.66650477645,75013
17118,2018-02-01,420598.4409557993,423141.58595794206,425677.9427185242,75013
17119,2018-03-01,422127.48887290957,424558.51984887227,427180.5311126288,75013
17120,2018-04-01,423602.16065745417,426079.0368546385,428700.90652166115,75013
