,ds,yhat_lower,yhat,yhat_upper,Zip_code
11411,2019-01-31,481723.6880197123,491496.3800672826,503193.3296001152,78738
11412,2019-02-28,487730.5543127152,499314.08142099227,513351.8128742045,78738
11413,2019-03-31,483598.0786062044,498388.77504087135,514584.1979427384,78738
11414,2019-04-30,478764.7363010086,494737.00405166444,513445.36512135284,78738
11415,2019-05-31,475925.67543973797,494587.98239400133,515252.0342152965,78738
11416,2019-06-30,475743.4798162226,495884.8414590812,518412.53862280195,78738
11417,2019-07-31,475355.7543849236,497628.53595668956,523297.53972615016,78738
11418,2019-08-31,473526.16007308,499294.3356607659,529541.0256000817,78738
11419,2019-09-30,471698.6441289345,499948.986216241,531632.3601198145,78738
11420,2019-10-31,468902.474343571,499735.63720403844,536855.6258113825,78738
11421,2019-11-30,465298.7666307125,499116.83222930983,538301.836908981,78738
11422,2019-12-31,461233.75067249016,497753.91906105337,539112.3099725633,78738
11423,2020-01-31,457692.1371891441,496985.6981957748,542005.7048524234,78738
11424,2020-02-29,460410.8702451253,503093.64612249075,551866.228466933,78738
11425,2020-03-31,457029.44426191866,503226.38009459665,555119.327116254,78738
11426,2020-04-30,451985.1369226427,501504.4857142699,558072.6390779739,78738
11427,2020-05-31,448148.6705336758,501738.00547250046,561151.6294742742,78738
11428,2020-06-30,445635.9922256847,502634.420724265,564300.0916980009,78738
11429,2020-07-31,443613.0489143593,503698.6354921498,570440.6584475061,78738
11430,2020-08-31,441781.937273587,504691.0886837923,575204.0608393092,78738
11431,2020-09-30,437299.96620657726,505258.9526564977,577656.47320601,78738
11432,2020-10-31,433714.97012819996,505450.61939590523,582216.7411987518,78738
11433,2020-11-30,429685.33364526095,505434.4661399884,585219.7433937095,78738
11434,2020-12-31,426538.9069984852,505032.66748638236,589296.6110177839,78738
11435,2021-01-31,421714.55623538553,504862.53991405974,594157.1764760864,78738
11436,2021-02-28,425231.0873217861,509920.3997663801,602864.329205951,78738
11437,2021-03-31,420334.1590242332,509724.8411638019,606921.2824551807,78738
11699,2018-01-01,430850.09968997346,434369.3132424454,437903.8458877362,78751
11700,2018-02-01,432777.4287454363,436141.96719567827,439526.907936509,78751
11701,2018-03-01,434523.1372014426,438061.91363535746,441426.83634518005,78751
11702,2018-04-01,435812.11684568605,439615.69310211745,442992.6006118768,78751
11703,2018-04-30,437020.6524152569,440491.7534232964,444162.31854262005,78751
11704,2018-05-31,439189.7645906715,442652.21124170505,446539.6695288019,78751
11705,2018-06-30,440483.9510012859,444629.60117319966,448583.04651676497,78751
11706,2018-07-31,442203.885175617,446612.5856156838,450921.83999832766,78751
11707,2018-08-31,444093.1632719718,448380.6721423808,452756.8310776293,78751
11708,2018-09-30,444838.4117430292,449462.2241717064,454835.8494688961,78751
11709,2018-10-31,444430.54880984203,450437.70184765605,456083.1531922979,78751
11710,2018-11-30,445858.29748504213,452201.39790651045,458893.98313195416,78751
11711,2018-12-31,445123.0126958793,453124.66526358103,460973.9534690174,78751
11712,2019-01-31,445216.32198238326,454242.8056887105,464303.79149448295,78751
11713,2019-02-28,449342.6158365545,459623.64366050815,471556.28592717386,78751
11714,2019-03-31,446282.0921958523,458813.12383707764,472976.63346025255,78751
11715,2019-04-30,445228.866146607,459683.9666580918,475700.2338683702,78751
11716,2019-05-31,446017.6272253926,461906.1187899704,480125.1993721267,78751
11717,2019-06-30,444414.9285814505,463970.1713646565,485367.6543974432,78751
11718,2019-07-31,445223.3629605088,466048.2552986133,488976.8000705302,78751
11719,2019-08-31,443920.6777392456,467862.89129788824,493977.46241904487,78751
11720,2019-09-30,443842.9270312026,468850.7634988495,497257.28371503745,78751
11721,2019-10-31,441812.47016921634,469720.54281155416,500697.9754221038,78751
11722,2019-11-30,439982.4569316212,471573.4770130909,505125.38236222725,78751
11723,2019-12-31,436750.73683521384,472371.0590434394,507405.3651493934,78751
11724,2020-01-31,436220.94230677356,473384.7225981755,511641.2487403433,78751
11725,2020-02-29,437791.6862684075,477681.61070837895,519625.39635818347,78751
11726,2020-03-31,437314.16178222204,478316.1678714304,522583.7091082144,78751
11727,2020-04-30,434978.25623304525,479589.2396849461,526443.4531886046,78751
11728,2020-05-31,433883.4232550601,481640.11392596725,531413.4972598125,78751
11729,2020-06-30,431397.9656269512,483450.55824175087,535278.5405435743,78751
11730,2020-07-31,430615.8201019145,485240.3511568297,539727.0845054616,78751
11731,2020-08-31,429933.9646161681,486904.22799987684,544007.1259292052,78751
11732,2020-09-30,428299.57250001986,488164.09090154525,548526.9332007773,78751
11733,2020-10-31,426888.8888488507,489356.2094301011,551499.4063041421,78751
11734,2020-11-30,423406.66970288125,490942.9328595943,556946.3744376311,78751
11735,2020-12-31,421030.7810105639,492119.54908112774,561043.6986311132,78751
11736,2021-01-31,420995.19096049224,493473.0590757241,566890.584302952,78751
11737,2021-02-28,421268.8520807189,497492.40306877746,574733.4204807131,78751
11738,2021-03-31,419460.17218643776,497653.64927608153,576730.8830726898,78751
12000,2018-01-01,473716.980891015,477109.33667797165,480504.98515186907,78735
12001,2018-02-01,474818.9122163546,478175.0934283088,481524.5335112656,78735
12002,2018-03-01,475909.382130023,479519.2811899869,482991.3300439991,78735
12003,2018-04-01,477505.0898380871,480830.3844202858,484523.32467704057,78735
12004,2018-04-30,478153.8202026594,481460.0719630635,485034.9461832809,78735
12005,2018-05-31,478562.2136692553,482281.3853352959,485800.01869161945,78735
12006,2018-06-30,479025.0492608198,482939.8993224517,486965.64629778656,78735
12007,2018-07-31,479644.72191864793,483804.5468934125,488019.37626457395,78735
12008,2018-08-31,479101.037169747,484267.5784663508,489002.62168594444,78735
12009,2018-09-30,478211.6792708604,484182.8075068049,489748.8011309157,78735
12010,2018-10-31,478535.7561789261,485321.33877741906,493023.84813892766,78735
12011,2018-11-30,477210.06261048024,486758.6404551573,496592.3002766674,78735
12012,2018-12-31,474431.4895457238,487038.3085046746,498806.2470344134,78735
12013,2019-01-31,471994.5878130499,488388.08034595684,502646.58184455876,78735
12014,2019-02-28,471928.12408236694,490327.078048983,508104.43173160893,78735
12015,2019-03-31,470365.7509307793,490758.95022659213,510921.0441305436,78735
12016,2019-04-30,468470.0475796958,491768.51130779163,514615.9358500678,78735
12017,2019-05-31,465717.4673623092,492594.96485798404,518974.75975330645,78735
12018,2019-06-30,462712.2744840169,493292.58290666144,523492.7086193744,78735
12019,2019-07-31,459770.39432000386,494224.4863826776,526659.2641648839,78735
12020,2019-08-31,454151.78772790474,494628.15778647596,532980.8336098902,78735
12021,2019-09-30,449763.33590810915,494388.5047511853,537252.40177294,78735
12022,2019-10-31,446845.31593858515,495654.9157674286,540717.2629676054,78735
12023,2019-11-30,443747.5310903035,497189.6017868122,547434.1139463419,78735
12024,2019-12-31,438269.50547261006,497293.5127383084,551614.5938802274,78735
12025,2020-01-31,436218.43645176466,498708.171620736,558053.1994523089,78735
12026,2020-02-29,434279.5187063321,500390.2501370581,564098.9881918398,78735
12027,2020-03-31,429949.4643006271,501351.4977237538,572986.0208457544,78735
12028,2020-04-30,424574.85959838494,502204.5525171772,579431.7287080903,78735
12029,2020-05-31,420912.31623017066,503017.4086313081,585707.4725466489,78735
12030,2020-06-30,416460.6929233912,503598.97920351167,592888.0656042801,78735
12031,2020-07-31,414162.07961644133,504322.91953739186,599082.7703786857,78735
12032,2020-08-31,408606.8919574659,504896.5822882196,604851.3118202196,78735
12033,2020-09-30,401770.61004217947,505130.5316989747,611396.0576602854,78735
12034,2020-10-31,397292.46466940886,506021.941569385,618940.3391402959,78735
12035,2020-11-30,394164.94670113653,507254.15825557156,624236.1467674214,78735
12036,2020-12-31,390787.98739460716,507885.07593064546,631903.974280566,78735
12037,2021-01-31,385297.6340757302,509112.99110332766,640830.4880284584,78735
12038,2021-02-28,382016.0835470468,510823.808083832,648415.9637221585,78735
12039,2021-03-31,376219.5003096542,511609.0395246345,653637.7292938154,78735
12301,2018-01-01,171206.05390879104,172454.5750280274,173641.7838456901,78621
12302,2018-02-01,172504.05202610462,173746.5479283056,174984.1656003424,78621
12303,2018-03-01,173798.10564871065,175044.2982454025,176258.94728013594,78621
12304,2018-04-01,175242.57307102138,176475.01281374096,177655.9108341152,78621
12305,2018-04-30,176761.11921619883,178012.1023756801,179253.48726537795,78621
12306,2018-05-31,177903.921930991,179071.6875293557,180410.54417051555,78621
12307,2018-06-30,179080.70715620345,180463.25684360217,181884.94893413002,78621
12308,2018-07-31,180637.89544120565,182144.49763692767,183622.9672160293,78621
12309,2018-08-31,181631.8799391553,183218.029128889,184837.08822515214,78621
12310,2018-09-30,182446.37161505118,184171.41919265155,186088.215077298,78621
12311,2018-10-31,183512.60198607648,185477.73593519552,187631.180256064,78621
12312,2018-11-30,184339.64061542565,186740.15699335313,189252.51219911844,78621
12313,2018-12-31,185673.59724132292,188281.9993288837,191293.4918703963,78621
12314,2019-01-31,186901.01876924344,189614.82923971032,193128.0345871659,78621
12315,2019-02-28,186670.65809429347,190231.28593192025,194604.34224082486,78621
12316,2019-03-31,187711.33779770942,191873.12666268935,196514.96448611666,78621
12317,2019-04-30,188709.35280027398,193620.94503678576,198888.37376750718,78621
12318,2019-05-31,189256.57603690028,194617.39827089352,200811.1648277554,78621
12319,2019-06-30,189836.52857924084,196042.52400490842,203178.91412063246,78621
12320,2019-07-31,190427.44304455497,197796.1147969766,205634.2629925481,78621
12321,2019-08-31,190416.63691784051,198801.31451672874,207517.1906005888,78621
12322,2019-09-30,190972.3957567344,199694.96510181573,209030.5400677254,78621
12323,2019-10-31,191595.88812403253,201022.4989550654,211392.2286851598,78621
12324,2019-11-30,191923.6927711399,202305.88887249157,214048.64942428327,78621
12325,2019-12-31,193002.50037240758,203921.33635086106,216250.33543225576,78621
12326,2020-01-31,192644.3155475255,205254.19014143923,218876.5557695299,78621
12327,2020-02-29,193303.11372592323,206063.46842351664,220536.8969285969,78621
12328,2020-03-31,193388.21546077222,207572.3751632877,223697.28602887498,78621
12329,2020-04-30,194139.29379060678,209147.45463430986,226864.15627679753,78621
12330,2020-05-31,194349.8739871368,210333.40061077237,229346.84708175907,78621
12331,2020-06-30,194240.58609161765,211661.3961919553,232003.82609594482,78621
12332,2020-07-31,194804.38235869954,213192.87124711712,235781.64786719033,78621
12333,2020-08-31,195097.09434405097,214397.85110078345,237702.2410580521,78621
12334,2020-09-30,195448.22861157442,215474.5545550433,239927.86362892992,78621
12335,2020-10-31,194746.20521766547,216743.13451304755,242438.21681515145,78621
12336,2020-11-30,195357.77200840283,217966.8753231602,245561.7160579968,78621
12337,2020-12-31,195678.17495721858,219358.92507739048,248668.69954835888,78621
12338,2021-01-31,196025.93525274406,220683.57100931765,250766.1657309427,78621
12339,2021-02-28,195044.57235519256,221571.28758494733,253314.3915461602,78621
12340,2021-03-31,195394.22268739346,223122.45555995044,256230.8231008754,78621
12602,2018-01-01,238481.29859847916,240888.13561138397,243102.73152742302,78754
12603,2018-02-01,240166.68518946506,242406.83525908747,244705.01479824548,78754
12604,2018-03-01,241320.6856931168,243821.87057325678,246148.25698266394,78754
12605,2018-04-01,243243.1184731217,245433.6272945571,247572.25035101728,78754
12606,2018-04-30,245461.35495073634,247821.82486312758,250108.2554633718,78754
12607,2018-05-31,246626.7058878701,248946.28525671587,251069.5737699257,78754
12608,2018-06-30,247465.96093077946,249905.37074527092,252315.66189257978,78754
12609,2018-07-31,249151.16879349883,251473.90468308586,254015.86544016225,78754
12610,2018-08-31,250680.3899727913,253339.06280804638,256150.3688096434,78754
12611,2018-09-30,252213.27596223028,255057.2193957955,257865.4365968009,78754
12612,2018-10-31,253727.4680996668,256612.05968717474,259700.06455072726,78754
12613,2018-11-30,254697.2143226929,257972.09659718774,261215.81453072221,78754
12614,2018-12-31,255708.98749914079,259413.98513561944,262843.9519591825,78754
12615,2019-01-31,257029.9151329157,260690.12343094323,264756.8686936152,78754
12616,2019-02-28,257614.58182041708,261822.03535817683,266235.3974855024,78754
12617,2019-03-31,259224.86120705775,263956.87072400074,268865.34919484396,78754
12618,2019-04-30,261444.4246527827,266483.3814571579,272417.4958216915,78754
12619,2019-05-31,261115.2584234874,267492.3445550901,274130.44642582705,78754
12620,2019-06-30,261281.68801962255,268328.33249520033,275763.66948349716,78754
12621,2019-07-31,262163.7210887271,269911.3280390412,278173.7502988884,78754
12622,2019-08-31,263188.42831734905,271846.7117569246,281203.06629944703,78754
12623,2019-09-30,264305.262920722,273618.67869679705,283909.07108717377,78754
12624,2019-10-31,265225.7307054582,275174.17705221596,286083.7883288759,78754
12625,2019-11-30,266245.3583222832,276506.34136917035,288276.72582972015,78754
12626,2019-12-31,266544.47535560967,277935.6374681487,290704.69179323426,78754
12627,2020-01-31,266579.85749266745,279163.8636267013,293448.79108080507,78754
12628,2020-02-29,267337.3821935996,280660.2095199036,295771.40030582144,78754
12629,2020-03-31,268648.93923162285,282475.0777852675,298085.13448578445,78754
12630,2020-04-30,269080.26012516336,284607.5821888016,301650.9531796161,78754
12631,2020-05-31,269882.32461426884,285952.44007820124,304287.9644653402,78754
12632,2020-06-30,270801.49341514864,287163.04036487656,306352.25134799414,78754
12633,2020-07-31,271203.3451225761,288712.50963966054,309583.0691289605,78754
12634,2020-08-31,271418.99804888497,290440.9213579426,311365.16791103664,78754
12635,2020-09-30,271989.1369828587,292048.31378900644,313919.7850726935,78754
12636,2020-10-31,271717.5492676208,293597.05552332033,316853.8128051524,78754
12637,2020-11-30,272303.20721509185,295009.6127643697,319061.3284252369,78754
12638,2020-12-31,273236.9348049169,296475.0327600047,321412.41109864885,78754
12639,2021-01-31,273706.8498880315,297847.82459244103,323877.9848532978,78754
12640,2021-02-28,272713.4808862797,299082.09620415943,326853.01818630396,78754
12641,2021-03-31,273655.42531609413,301001.7312304996,330000.81341030373,78754
12903,2018-01-01,311327.53398073756,317634.4018607711,324660.20142437663,78752
12904,2018-02-01,313140.93244240363,319966.7756271784,326761.57438519696,78752
12905,2018-03-01,315085.80111004825,322380.6104537378,329758.7640877128,78752
12906,2018-04-01,316359.89333895507,324717.1272034921,331550.4365165177,78752
12907,2018-04-30,320976.43224405363,328506.275837606,335183.20785325003,78752
12908,2018-05-31,324931.11936231575,331525.3806568853,338520.2526687864,78752
12909,2018-06-30,326677.937427614,333302.32402073714,340180.9808931691,78752
12910,2018-07-31,327498.3569117103,334592.04805035493,341442.2913687679,78752
12911,2018-08-31,329714.6967413096,337176.20982427,344416.801347535,78752
12912,2018-09-30,332362.8293646143,339628.18069494405,347103.3331959278,78752
12913,2018-10-31,334375.2199679707,341468.768874669,348723.44741368416,78752
12914,2018-11-30,336093.08241277543,343638.60022750054,351701.74469559314,78752
12915,2018-12-31,337723.4976828132,345937.881423846,354039.50527134293,78752
12916,2019-01-31,341139.5272809499,349365.0142044569,357943.2081419102,78752
12917,2019-02-28,342032.0760349609,351124.03524596,359291.5427879455,78752
12918,2019-03-31,342555.51900082646,351083.0159080673,360053.7820631628,78752
12919,2019-04-30,348341.2813718984,357083.9203374076,366631.22706861305,78752
12920,2019-05-31,350153.73092243576,360213.0039836096,369825.68260861305,78752
12921,2019-06-30,351330.8883271043,361872.38017134595,372173.82381388475,78752
12922,2019-07-31,352715.47167764517,362970.88402366015,374511.39028416364,78752
12923,2019-08-31,355220.70699381887,365652.3896100795,377820.9768019472,78752
12924,2019-09-30,356377.8774111408,368162.5775925704,380579.1556338559,78752
12925,2019-10-31,357834.9907803146,369927.72531756083,382832.3769220225,78752
12926,2019-11-30,358458.7889019298,372104.023192632,386179.0731324857,78752
12927,2019-12-31,360442.01898421254,374424.96213732247,389887.11653699155,78752
12928,2020-01-31,363168.7104571436,378060.7504036797,393554.8034460419,78752
12929,2020-02-29,362895.6489755786,379532.3949460216,396112.3528593089,78752
12930,2020-03-31,363667.48834848154,380892.68183856946,398945.4266167759,78752
12931,2020-04-30,367296.2786723261,385450.22622134583,404610.96701321576,78752
12932,2020-05-31,369855.9768110291,388229.5364374419,408692.23386279837,78752
12933,2020-06-30,370016.75339593686,390224.3483756093,411588.1997162373,78752
12934,2020-07-31,371322.4609531698,391903.44895051565,413923.856325306,78752
12935,2020-08-31,372532.8575973865,394302.68843453756,417735.5357892187,78752
12936,2020-09-30,373611.66107237735,396634.6215565577,420686.5226062344,78752
12937,2020-10-31,373855.41657625453,398625.57658447704,425464.02825243305,78752
12938,2020-11-30,374638.5928740522,400788.0731206345,429077.8856233161,78752
12939,2020-12-31,376080.8295891706,403050.5257183358,431565.0300485208,78752
12940,2021-01-31,375891.095246953,406049.37934505806,436641.75488903484,78752
12941,2021-02-28,380078.71568587126,408096.1962888498,441275.89128890896,78752
12942,2021-03-31,378545.8967609923,408980.54315704363,441319.120140799,78752
13204,2018-01-01,196007.05190547757,197025.54348080157,197977.8872649931,78653
13205,2018-02-01,197099.76339203404,198120.53791538597,199286.60172761185,78653
13206,2018-03-01,198088.950976044,199192.24663184927,200261.4167826656,78653
13207,2018-04-01,199231.3220720985,200272.38984185256,201367.4862358567,78653
13208,2018-04-30,200476.75047475816,201484.01970259164,202473.00277173676,78653
13209,2018-05-31,201711.5978930316,202859.33946944494,204010.57607303766,78653
13210,2018-06-30,202662.9326888779,203930.71107571834,205143.4391857768,78653
13211,2018-07-31,203352.1524987933,204819.61399706898,206270.63550579283,78653
13212,2018-08-31,204199.3550700344,205908.82504553138,207461.20699346566,78653
13213,2018-09-30,204776.28186823602,206801.6876722364,208754.05113242252,78653
13214,2018-10-31,205326.69868707252,207778.87283742474,210508.96097957485,78653
13215,2018-11-30,205963.48791422983,209218.57998622276,212493.7601375167,78653
13216,2018-12-31,205981.82855176396,210169.4506340169,214072.04669161126,78653
13217,2019-01-31,206419.66149743335,211330.1385081745,216263.34782085562,78653
13218,2019-02-28,206559.50583422845,212526.28689773023,218340.27418239432,78653
13219,2019-03-31,205542.78064939845,212819.1112937452,219487.68441304794,78653
13220,2019-04-30,206603.99135693774,214625.8091708551,222156.6742080768,78653
13221,2019-05-31,206741.89003368546,216052.3874035333,225006.52651168924,78653
13222,2019-06-30,206728.88807381789,217111.08254355902,226657.88037404453,78653
13223,2019-07-31,205605.8017237068,217959.7723470568,229302.17563875898,78653
13224,2019-08-31,205713.8231701468,219055.3577465644,230866.1877118524,78653
13225,2019-09-30,205789.67758772103,219922.42095446528,233727.20493864405,78653
13226,2019-10-31,205050.743596536,220878.37197817353,235587.90653165558,78653
13227,2019-11-30,205703.33805617227,222407.69760926708,238572.96541207447,78653
13228,2019-12-31,205612.26673338853,223322.7803030069,240472.15505694642,78653
13229,2020-01-31,205165.3121136981,224496.46331241244,243405.94039713743,78653
13230,2020-02-29,204677.38695769114,225580.47924871577,246204.57294674823,78653
13231,2020-03-31,203720.9309950099,226341.1371815992,248749.08091234617,78653
13232,2020-04-30,203662.139136691,227827.975218317,251949.1797518361,78653
13233,2020-05-31,203349.03005191474,229097.2174538543,255221.10874952096,78653
13234,2020-06-30,203479.93528927938,230188.52590021878,258170.7754866918,78653
13235,2020-07-31,202628.33657815435,231157.29165708396,261145.74079641164,78653
13236,2020-08-31,202150.2965725793,232234.15395069894,264118.4178844448,78653
13237,2020-09-30,201728.68667256265,233179.6215105748,266826.4329912901,78653
13238,2020-10-31,200639.97430627045,234204.06938568945,269425.02704671514,78653
13239,2020-11-30,199976.98880199366,235464.0634186935,272290.4510342566,78653
13240,2020-12-31,199379.36728711825,236483.86501114856,275024.66049077566,78653
13241,2021-01-31,199045.4633280307,237618.37580992756,277953.48386427737,78653
13242,2021-02-28,198641.3085979779,238771.46025147382,280353.58652261103,78653
13243,2021-03-31,196643.49584741786,239374.508734075,283795.2040146103,78653
13505,2018-01-01,173556.14052189575,175600.13681028172,177631.41048468053,76574
13506,2018-02-01,174922.30569179816,177037.52686420392,179274.2850461605,76574
13507,2018-03-01,176305.1975619233,178465.64885534393,180625.1317006299,76574
13508,2018-04-01,177771.19645205486,179814.70750532462,181856.18755464652,76574
13509,2018-04-30,179553.9793761349,181584.55456785642,183766.23449682127,76574
13510,2018-05-31,180855.3433082545,182952.3423508394,185102.15404113222,76574
13511,2018-06-30,182381.7718311262,184592.4028746872,186999.0254784638,76574
13512,2018-07-31,184210.59457489706,186410.1646662141,188680.57484327652,76574
13513,2018-08-31,185564.41309081126,187926.25172860356,190429.66033187433,76574
13514,2018-09-30,186342.36124423944,188915.68741760874,191737.29370132016,76574
13515,2018-10-31,187181.2330897572,189891.23922984215,192885.78823575724,76574
13516,2018-11-30,188573.02342321596,191392.08899374405,194881.35065696246,76574
13517,2018-12-31,189547.81850982955,192960.17472409597,196899.66291616252,76574
13518,2019-01-31,190678.07361459255,194802.3318484101,198843.27136183745,76574
13519,2019-02-28,192204.29656157448,196891.10397477978,201773.8031403692,76574
13520,2019-03-31,191064.29781025025,196362.6981893545,202378.55016523955,76574
13521,2019-04-30,192936.81906321755,199105.1330210125,205814.8127352583,76574
13522,2019-05-31,193405.86234416714,200451.55937178107,208323.74706191925,76574
13523,2019-06-30,194446.56477063466,202149.39684074695,210951.60641714887,76574
13524,2019-07-31,194881.4999250756,204033.39041205164,213484.97338667905,76574
13525,2019-08-31,195965.8106368211,205545.83875251806,216378.5077155521,76574
13526,2019-09-30,195557.06337848905,206436.09392222384,217991.31402445136,76574
13527,2019-10-31,195343.5768604834,207339.25224711312,220258.21647627917,76574
13528,2019-11-30,195934.36194556355,208887.74724984585,222940.68819481824,76574
13529,2019-12-31,196102.86999177586,210484.5203458065,225691.89007054863,76574
13530,2020-01-31,197491.48621554064,212407.35940056838,228793.10868725786,76574
13531,2020-02-29,197204.37126320935,213935.24395449695,231614.1567920556,76574
13532,2020-03-31,196081.68605645763,214530.78209329466,233245.39145064057,76574
13533,2020-04-30,197812.78278180462,216762.90066548446,236609.79960172134,76574
13534,2020-05-31,197566.20248822763,218174.80898280183,240279.97890431603,76574
13535,2020-06-30,198129.62593983213,219701.76957296862,241421.50847474547,76574
13536,2020-07-31,197875.29354905427,221382.27666938826,245440.1107320188,76574
13537,2020-08-31,197467.21463863034,222896.59410803896,248564.90929941944,76574
13538,2020-09-30,198199.74250692347,224080.80896893796,250819.34959966232,76574
13539,2020-10-31,197476.41875678938,225208.2151608421,253509.86599813838,76574
13540,2020-11-30,198116.41092568394,226622.00956097108,255158.8705256972,76574
13541,2020-12-31,197366.2745042006,228136.40352994695,257540.9198895466,76574
13542,2021-01-31,197714.77103969475,229816.51083279148,261676.73455980502,76574
13543,2021-02-28,199090.74106396057,231663.64823313628,265730.29788345384,76574
13544,2021-03-31,197458.6526204826,231883.33190576165,266525.1429906423,76574
13806,2018-01-01,143844.8824836977,144809.20013733383,145827.29591178845,78644
13807,2018-02-01,144766.67258010028,145731.63781235894,146689.57959066273,78644
13808,2018-03-01,145674.04862793043,146602.14128811314,147550.30664994934,78644
13809,2018-04-01,146540.36673030772,147531.6944316667,148545.10619352906,78644
13810,2018-04-30,147407.32760085142,148351.08975478835,149354.45286557148,78644
13811,2018-05-31,148835.25332230597,149756.85461160835,150680.48541457864,78644
13812,2018-06-30,149741.87419640608,150778.0400607045,151827.73174473573,78644
13813,2018-07-31,150613.36204182234,151707.1376013532,152895.87685889474,78644
13814,2018-08-31,151251.72288784725,152345.97464800486,153513.12436481763,78644
13815,2018-09-30,151738.62017764934,152937.66855910188,154153.45124772898,78644
13816,2018-10-31,152527.9442171868,153748.0814028276,155163.34090086125,78644
13817,2018-11-30,153819.96721716638,155168.30213422907,156750.5343278203,78644
13818,2018-12-31,155118.15299622508,156613.24191616444,158342.63359408863,78644
13819,2019-01-31,155932.11176257746,157540.84293083896,159538.2922950758,78644
13820,2019-02-28,155249.16599555913,157124.27010129474,159531.99501702696,78644
13821,2019-03-31,156166.2484487605,158236.91950389673,160727.56464319795,78644
13822,2019-04-30,157332.30752738446,159512.2852005926,162498.53638525918,78644
13823,2019-05-31,158269.0776537312,161007.47950394268,164320.4389713524,78644
13824,2019-06-30,158960.1446775792,162034.22708851373,166001.76554481735,78644
13825,2019-07-31,159581.0690811941,162943.0827653754,167033.19111093544,78644
13826,2019-08-31,159564.84701208895,163509.89694913232,168086.79166307766,78644
13827,2019-09-30,159824.26680893882,164038.19456609874,169191.428192586,78644
13828,2019-10-31,160148.50310644435,164835.72697295135,170048.78329863778,78644
13829,2019-11-30,160987.10962947196,166376.8095398722,172422.26214432094,78644
13830,2019-12-31,162356.14889289063,167932.9800847747,174214.5767175443,78644
13831,2020-01-31,162730.86223913444,168845.8556099348,175726.39118152703,78644
13832,2020-02-29,162753.87201600178,168728.7551755388,176140.84039916433,78644
13833,2020-03-31,162530.1842335081,169719.04940847683,177839.45200504386,78644
13834,2020-04-30,163653.77767553242,170809.919876911,179095.76751044422,78644
13835,2020-05-31,163686.1214424198,172033.9496659994,180969.98162793653,78644
13836,2020-06-30,164458.47081258567,173035.83603234982,182547.2930480243,78644
13837,2020-07-31,165301.46702117313,173999.1972574119,183878.86698141124,78644
13838,2020-08-31,164848.41844483482,174780.329131047,185311.54305086765,78644
13839,2020-09-30,165387.49222759088,175504.90146326533,186381.67161167285,78644
13840,2020-10-31,165130.91278829527,176351.4077387596,187508.8859787766,78644
13841,2020-11-30,166381.3792899427,177535.31309264197,189404.15435768117,78644
13842,2020-12-31,166526.04557424082,178749.10840132696,191403.89332154376,78644
13843,2021-01-31,167365.10255048866,179690.49862935714,192625.12699022458,78644
13844,2021-02-28,166903.4177136684,179787.26944540828,193302.9791713461,78644
13845,2021-03-31,166917.748548269,180814.19083301263,195121.38779434204,78644
14107,2018-01-01,419781.0017828105,423028.38811797346,426083.1953983886,78620
14108,2018-02-01,422405.25075307227,425452.0647267285,428326.609739296,78620
14109,2018-03-01,424828.124745534,427979.5778844059,430767.3118433843,78620
14110,2018-04-01,427598.3395794634,430824.3456393305,434023.9712535965,78620
14111,2018-04-30,429835.4996325998,432759.1956970625,436134.52049262275,78620
14112,2018-05-31,430673.1896560457,433855.6483941779,436992.3620788484,78620
14113,2018-06-30,433318.662523163,436708.8421279164,439848.945802502,78620
14114,2018-07-31,436384.9757387969,439894.52055567317,443302.47182809166,78620
14115,2018-08-31,439560.5989033333,442975.3049928782,446613.84951852344,78620
14116,2018-09-30,440683.29772700905,444725.58797866653,448595.0454791376,78620
14117,2018-10-31,441326.5685395675,446393.7647152765,450990.69342377275,78620
14118,2018-11-30,442711.8007624809,448320.6896688984,453099.9036275058,78620
14119,2018-12-31,444115.74783272104,450476.28917663556,456028.06412691984,78620
14120,2019-01-31,446336.97807858797,453749.31218110974,460477.3526385385,78620
14121,2019-02-28,448003.5187658513,456629.3075274762,465471.05955304427,78620
14122,2019-03-31,449755.4013896722,460165.479236421,470390.87801900407,78620
14123,2019-04-30,449510.8995181637,461039.166674849,471810.7873557259,78620
14124,2019-05-31,448682.5228264471,461883.8708239854,474955.94756854273,78620
14125,2019-06-30,450189.0286462922,464906.06724469265,478797.2390204326,78620
14126,2019-07-31,451680.5824520458,468290.9439942268,484299.11929339386,78620
14127,2019-08-31,454475.908547207,471498.30366162164,488450.02703287994,78620
14128,2019-09-30,453016.9039536776,473111.6853327137,492656.63462186174,78620
14129,2019-10-31,453575.3862974165,474641.8080132206,495437.26084425545,78620
14130,2019-11-30,453594.125859298,476509.2235042908,500094.45655253105,78620
14131,2019-12-31,454685.55905417586,478636.99505050736,503256.86541192094,78620
14132,2020-01-31,455578.4285886124,482085.43396605185,508618.39244420937,78620
14133,2020-02-29,456727.3578483689,484754.84630261315,512670.60104655987,78620
14134,2020-03-31,457922.51158095396,487893.6159790444,518527.6593582909,78620
14135,2020-04-30,456141.77018453873,489482.36999963975,522262.1479441741,78620
14136,2020-05-31,455837.631849746,491101.6992193765,526320.2989773544,78620
14137,2020-06-30,457128.3504435216,493642.4546139068,530414.95751657,78620
14138,2020-07-31,456969.03414945106,496430.1101599575,536948.7290972326,78620
