,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
6603,95014,Cupertino,CA,San Jose,Santa Clara,2006-04-01,1127000.0,2006-04-01,1102898.8610569807,1148420.2764764638,1194755.1104249621,95014,13.935069793021913,13.953897883357104
6604,95112,San Jose,CA,San Jose,Santa Clara,2006-04-01,612400.0,2006-04-01,600327.2880381248,614197.0618726562,629689.4693877319,95112,13.325140942765666,13.328071103311927
6605,94087,Sunnyvale,CA,San Jose,Santa Clara,2006-04-01,928900.0,2006-04-01,907165.012635411,947994.4605993651,987954.6795831565,94087,13.741756369375612,13.762103937970473
6606,95125,San Jose,CA,San Jose,Santa Clara,2006-04-01,825900.0,2006-04-01,814122.2203350159,836607.654518135,856107.7432678555,95125,13.624228979798808,13.637110487503882
6607,94086,Sunnyvale,CA,San Jose,Santa Clara,2006-04-01,810300.0,2006-04-01,774514.594245648,811893.1537848826,847990.6304255102,94086,13.605159828448816,13.607124026477114
6608,95008,Campbell,CA,San Jose,Santa Clara,2006-04-01,768000.0,2006-04-01,752071.1522341254,779534.9379225016,807493.7183067711,95008,13.551545012129809,13.566452787415248
6609,95020,Gilroy,CA,San Jose,Santa Clara,2006-04-01,731300.0,2006-04-01,724398.4243463341,731453.0159859805,738079.214210363,95020,13.502579051259042,13.502788267695264
6610,95124,San Jose,CA,San Jose,Santa Clara,2006-04-01,752900.0,2006-04-01,739084.1190310171,759542.0396155645,779989.9379158505,95124,13.531687695838214,13.540470951185345
6611,95037,Morgan Hill,CA,San Jose,Santa Clara,2006-04-01,856500.0,2006-04-01,851842.9759064395,861585.6806946978,871559.8700214296,95037,13.660609596746312,13.666529785251088
6612,95136,San Jose,CA,San Jose,Santa Clara,2006-04-01,732400.0,2006-04-01,717309.512545024,733669.0532662332,749973.3094289969,95136,13.504082091782493,13.505813324810527
6613,95127,San Jose,CA,San Jose,Santa Clara,2006-04-01,636900.0,2006-04-01,628027.412991106,637373.702277287,647105.8097846403,95127,13.364367936359457,13.365111422312689
6614,95111,San Jose,CA,San Jose,Santa Clara,2006-04-01,639200.0,2006-04-01,628749.3491045865,639500.9148124064,649859.8494684364,95111,13.367972673434203,13.368443330511983
6615,95023,Hollister,CA,San Jose,San Benito,2006-04-01,603200.0,2006-04-01,601273.5224683462,607723.2458301178,614136.7969369651,95023,13.310004095675882,13.317474869539486
6616,94040,Mountain View,CA,San Jose,Santa Clara,2006-04-01,1112300.0,2006-04-01,1066443.1891679051,1113569.0974602648,1161904.349701956,94040,13.92194050158012,13.92308081805177
6617,95050,Santa Clara,CA,San Jose,Santa Clara,2006-04-01,706600.0,2006-04-01,685582.1261617477,710923.1072943802,739432.1196961853,95050,13.468220013907182,13.474319555671753
6618,95126,San Jose,CA,San Jose,Santa Clara,2006-04-01,727400.0,2006-04-01,710716.668486673,731306.4730651142,753432.1700212181,95126,13.497231811535025,13.502587902669498
6619,94303,Palo Alto,CA,San Jose,Santa Clara,2006-04-01,977900.0,2006-04-01,962209.661605535,1006642.0860203546,1046221.6160177314,94303,13.793162694300367,13.822130682524246
6620,95129,San Jose,CA,San Jose,Santa Clara,2006-04-01,916500.0,2006-04-01,886856.0506607727,937693.6115839621,983588.3172363744,95129,13.728317346261896,13.751178534527478
6621,95128,San Jose,CA,San Jose,Santa Clara,2006-04-01,700300.0,2006-04-01,682698.6321482138,706206.857949558,729061.0641724559,95128,13.45926409364361,13.467663473487836
6622,95134,San Jose,CA,San Jose,Santa Clara,2006-04-01,807300.0,2006-04-01,764039.8797219791,810655.6917761317,854389.9797670988,95134,13.601450625383107,13.605598695203343
6623,94043,Mountain View,CA,San Jose,Santa Clara,2006-04-01,787300.0,2006-04-01,767643.147608531,804776.2221987675,840552.6218142048,94043,13.57636464917256,13.5983195329095
6624,95116,San Jose,CA,San Jose,Santa Clara,2006-04-01,602500.0,2006-04-01,595600.7104065146,604942.0409815322,614473.6296115674,95116,13.308842944346948,13.312887932393338
6625,95120,San Jose,CA,San Jose,Santa Clara,2006-04-01,986600.0,2006-04-01,982195.2378045475,1008857.0397707525,1037510.6793416518,95120,13.802019967781774,13.824328604233795
6626,95122,San Jose,CA,San Jose,Santa Clara,2006-04-01,611900.0,2006-04-01,605412.9310193941,613222.142250474,620865.5526643405,95122,13.324324149450632,13.326482534673065
6627,95070,Saratoga,CA,San Jose,Santa Clara,2006-04-01,1755700.0,2006-04-01,1729312.4754709322,1766376.508471826,1807505.9412862184,95070,14.3783781957573,14.38444083587765
6628,94306,Palo Alto,CA,San Jose,Santa Clara,2006-04-01,1244700.0,2006-04-01,1207766.8064284571,1259104.9678547909,1307261.6728426889,94306,14.034405094989069,14.045911683542164
6629,95132,San Jose,CA,San Jose,Santa Clara,2006-04-01,703100.0,2006-04-01,690087.5313905808,705227.421210062,720982.6542415817,95132,13.463254408187252,13.466275613052291
6630,95148,San Jose,CA,San Jose,Santa Clara,2006-04-01,756100.0,2006-04-01,744354.9922976971,758338.1491943568,770785.2275127252,95148,13.535928921546361,13.538884672264878
6631,95118,San Jose,CA,San Jose,Santa Clara,2006-04-01,710400.0,2006-04-01,692480.0331919995,715334.5284345346,738887.638333099,95118,13.473583470660097,13.48050558419461
6632,95032,Los Gatos,CA,San Jose,Santa Clara,2006-04-01,1172500.0,2006-04-01,1167029.452761601,1192117.3532075577,1216779.1436091037,95032,13.974648779302571,13.991241572438964
6633,95117,San Jose,CA,San Jose,Santa Clara,2006-04-01,747200.0,2006-04-01,727906.0347414612,756636.4021235117,786563.1006228394,95117,13.524088165896769,13.536638102795969
6634,95121,San Jose,CA,San Jose,Santa Clara,2006-04-01,682400.0,2006-04-01,671495.675089319,682234.9417319334,692760.2066104499,95121,13.433371275159606,13.43312936684578
6635,95131,San Jose,CA,San Jose,Santa Clara,2006-04-01,705500.0,2006-04-01,700421.3029155334,714089.0152498991,727739.5464114443,95131,13.466662050275005,13.478762904769257
6636,95133,San Jose,CA,San Jose,Santa Clara,2006-04-01,690600.0,2006-04-01,686222.9006556851,699198.441272887,711256.414003592,95133,13.445316063938028,13.457689874020186
6637,95054,Santa Clara,CA,San Jose,Santa Clara,2006-04-01,734500.0,2006-04-01,709968.434097636,739792.3472407223,767154.4213624345,95054,13.506945274596069,13.514124813964623
6638,94089,Sunnyvale,CA,San Jose,Santa Clara,2006-04-01,654600.0,2006-04-01,642629.3819739982,656041.2005310848,670824.4289476923,94089,13.391779641049217,13.39397887164166
6639,94024,Los Altos,CA,San Jose,Santa Clara,2006-04-01,1703200.0,2006-04-01,1678883.2790251977,1725651.3014744744,1769514.7091164808,94024,14.348019392561406,14.361115103259623
6640,94301,Palo Alto,CA,San Jose,Santa Clara,2006-04-01,2084700.0,2006-04-01,2052086.9436945855,2104332.6903112605,2154041.922369027,94301,14.550135517970528,14.559508963111162
6641,94022,Los Altos,CA,San Jose,Santa Clara,2006-04-01,2173600.0,2006-04-01,2146055.1737266365,2210425.6230217135,2273172.251799314,94022,14.591895337094275,14.608695644553524
6642,95135,San Jose,CA,San Jose,Santa Clara,2006-04-01,1017400.0,2006-04-01,997809.4651887773,1021500.234252704,1044653.1761188648,95135,13.832760911370801,13.836782922562062
6643,94041,Mountain View,CA,San Jose,Santa Clara,2006-04-01,879700.0,2006-04-01,856209.214176101,896832.9300697135,938422.0790744754,94041,13.687336219240766,13.7066248695906
6644,95110,San Jose,CA,San Jose,Santa Clara,2006-04-01,594600.0,2006-04-01,583833.8463857952,592286.95311699,600614.0476996731,95110,13.295644189546135,13.291746514531294
6645,95138,San Jose,CA,San Jose,Santa Clara,2006-04-01,993100.0,2006-04-01,977791.3010940716,992484.2520335594,1008119.7718287712,95138,13.80858664289145,13.807966424448894
6646,95030,Los Gatos,CA,San Jose,Santa Clara,2006-04-01,1862000.0,2006-04-01,1840124.7353795024,1891464.1497123053,1942283.823418225,95030,14.43716173681915,14.452861769511768
6647,95130,San Jose,CA,San Jose,Santa Clara,2006-04-01,735000.0,2006-04-01,718892.3002535206,748632.8151530919,777260.197097607,95130,13.507625778194974,13.526003908855191
6648,94305,Stanford,CA,San Jose,Santa Clara,2006-04-01,2007600.0,2006-04-01,1946440.7239762638,1994334.1796367753,2041160.5979174334,94305,14.512450536762916,14.505820808058026
6649,95033,Lexington Hills,CA,San Jose,Santa Clara,2006-04-01,905200.0,2006-04-01,891973.6024906794,905050.4489063737,918348.6683977038,95033,13.715911192741519,13.715745965776314
6650,95119,San Jose,CA,San Jose,Santa Clara,2006-04-01,703600.0,2006-04-01,692736.447541384,710008.6273658593,725926.8672640991,95119,13.46396529184554,13.473032400163193
6651,95046,San Martin,CA,San Jose,Santa Clara,2006-04-01,983100.0,2006-04-01,986821.6326566782,1000955.4195954117,1015672.6979617582,95046,13.798466123355016,13.816465521436887
6652,95139,San Jose,CA,San Jose,Santa Clara,2006-04-01,684500.0,2006-04-01,679368.3937570691,688953.4676429982,699557.8569296394,95139,13.436443923710641,13.442929011638206
6653,95045,San Juan Bautista,CA,San Jose,San Benito,2006-04-01,884900.0,2006-04-01,885552.3200347214,896597.4993667078,906706.5973067424,95045,13.693229923255442,13.706362321681862
6654,95004,Aromas,CA,San Jose,San Benito,2006-04-01,756800.0,2006-04-01,745762.0252696068,752673.8961938153,759816.4275311151,95004,13.536854296719806,13.53138734019515
6655,95123,San Jose,CA,San Jose,Santa Clara,2006-05-01,695500.0,2006-05-01,683260.3502213588,697357.8086107388,711618.9564171402,95123,13.452386290345634,13.455053913273067
6656,95051,Santa Clara,CA,San Jose,Santa Clara,2006-05-01,725800.0,2006-05-01,704231.791088869,727445.8782968302,753710.1701297156,95051,13.495029773761107,13.497294881166702
6657,95035,Milpitas,CA,San Jose,Santa Clara,2006-05-01,695000.0,2006-05-01,678140.2381614592,695312.2132452758,712469.1618694257,95035,13.45166712454693,13.452116251365423
6658,95014,Cupertino,CA,San Jose,Santa Clara,2006-05-01,1124000.0,2006-05-01,1101580.7336769837,1143506.5169390866,1187689.0641973857,95014,13.932404309435773,13.949609991544682
6659,95112,San Jose,CA,San Jose,Santa Clara,2006-05-01,614100.0,2006-05-01,596210.4350909056,612330.1360360081,627491.2222716422,95112,13.32791306031749,13.32502685401744
6660,94087,Sunnyvale,CA,San Jose,Santa Clara,2006-05-01,928300.0,2006-05-01,897146.6995336475,940496.9720202414,982500.6541959303,94087,13.741110235388025,13.754163708175499
6661,95125,San Jose,CA,San Jose,Santa Clara,2006-05-01,824200.0,2006-05-01,811833.7482715452,833843.9693902513,855112.3450562408,95125,13.622168497886854,13.633801576775868
6662,94086,Sunnyvale,CA,San Jose,Santa Clara,2006-05-01,808600.0,2006-05-01,766456.7854536842,805036.0748216398,838775.9221470741,94086,13.603059636188808,13.59864236883964
6663,95008,Campbell,CA,San Jose,Santa Clara,2006-05-01,767100.0,2006-05-01,747342.9157800124,774158.294675066,804170.371304458,95008,13.550372449947387,13.55953164674557
6664,95020,Gilroy,CA,San Jose,Santa Clara,2006-05-01,733900.0,2006-05-01,725653.0272765098,733160.4400844405,740602.2962267348,95020,13.506128058533154,13.50511983834263
6665,95124,San Jose,CA,San Jose,Santa Clara,2006-05-01,751500.0,2006-05-01,736284.2687963155,756135.9876543874,777179.2708860772,95124,13.529826488175166,13.535976516835309
6666,95037,Morgan Hill,CA,San Jose,Santa Clara,2006-05-01,857300.0,2006-05-01,850377.4297021574,860678.5028325627,870822.7217664361,95037,13.661543194666848,13.665476313948938
6667,95136,San Jose,CA,San Jose,Santa Clara,2006-05-01,732500.0,2006-05-01,715766.5852604369,731250.4305643862,746852.2504933189,95136,13.50421861987336,13.502511266334029
6668,95127,San Jose,CA,San Jose,Santa Clara,2006-05-01,640000.0,2006-05-01,629929.1402760313,638896.7360419234,648403.3740041038,95127,13.369223455335854,13.367498117862286
6669,95111,San Jose,CA,San Jose,Santa Clara,2006-05-01,641600.0,2006-05-01,630197.666499068,640290.3368006065,650612.2293725051,95111,13.371720335534441,13.369677003718182
6670,95023,Hollister,CA,San Jose,San Benito,2006-05-01,601800.0,2006-05-01,598822.1727145383,605088.246035112,611598.6593797263,95023,13.307680443178082,13.313129587591327
6671,94040,Mountain View,CA,San Jose,Santa Clara,2006-05-01,1106900.0,2006-05-01,1064542.563696244,1109691.052221442,1154184.0143317222,94040,13.917073873373715,13.919592203215128
6672,95050,Santa Clara,CA,San Jose,Santa Clara,2006-05-01,706600.0,2006-05-01,680691.9639667015,705290.7011218322,731540.6493381651,95050,13.468220013907182,13.466365338821582
6673,95126,San Jose,CA,San Jose,Santa Clara,2006-05-01,726500.0,2006-05-01,705636.0685087672,727638.0974273133,749084.7895627471,95126,13.495993761992475,13.497559084655721
6674,94303,Palo Alto,CA,San Jose,Santa Clara,2006-05-01,981600.0,2006-05-01,963238.6162499868,1006553.8948704929,1046013.2226674508,94303,13.796939172378838,13.822043069444591
6675,95129,San Jose,CA,San Jose,Santa Clara,2006-05-01,914200.0,2006-05-01,886412.7432398511,930136.5569325272,978268.8034311814,95129,13.725804644879782,13.743086689761494
6676,95128,San Jose,CA,San Jose,Santa Clara,2006-05-01,699300.0,2006-05-01,677943.2525812471,701043.0924400276,724787.4345708209,95128,13.457835113691958,13.460324636937662
6677,95134,San Jose,CA,San Jose,Santa Clara,2006-05-01,808300.0,2006-05-01,763714.9206788717,806339.9781931727,851010.1213939142,95134,13.602688555721937,13.600260741724956
6678,94043,Mountain View,CA,San Jose,Santa Clara,2006-05-01,787500.0,2006-05-01,761500.6336750421,797745.7805217509,835225.1399016815,94043,13.576618649681926,13.589545254902749
6679,95116,San Jose,CA,San Jose,Santa Clara,2006-05-01,607100.0,2006-05-01,597402.1146590919,607381.3664746013,616850.2661326294,95116,13.316448801118526,13.316912153603631
6680,95120,San Jose,CA,San Jose,Santa Clara,2006-05-01,986800.0,2006-05-01,981089.3455401465,1007275.985843273,1034165.0886856368,95120,13.80222266363734,13.822760201522769
6681,95122,San Jose,CA,San Jose,Santa Clara,2006-05-01,615700.0,2006-05-01,606577.0368916899,614773.898350783,622467.1268391621,95122,13.330515110899302,13.329009834232602
6682,95070,Saratoga,CA,San Jose,Santa Clara,2006-05-01,1743600.0,2006-05-01,1712666.407115621,1753468.9697659728,1789273.7820837663,95070,14.371462499346375,14.37710665223583
6683,94306,Palo Alto,CA,San Jose,Santa Clara,2006-05-01,1236100.0,2006-05-01,1203563.7558753416,1252943.378058642,1302783.8888113261,94306,14.027471819875915,14.0410060437579
6684,95132,San Jose,CA,San Jose,Santa Clara,2006-05-01,703100.0,2006-05-01,685975.3605417717,701889.8076231501,717430.8060423903,95132,13.463254408187252,13.461531701489202
6685,95148,San Jose,CA,San Jose,Santa Clara,2006-05-01,757300.0,2006-05-01,746056.7396708437,758265.886431778,771622.6587609395,95148,13.537514755101913,13.538789376774512
6686,95118,San Jose,CA,San Jose,Santa Clara,2006-05-01,708900.0,2006-05-01,688760.8039633931,711009.7809367907,731337.3668785738,95118,13.47146975184311,13.474441465282586
6687,95032,Los Gatos,CA,San Jose,Santa Clara,2006-05-01,1172800.0,2006-05-01,1163147.95134708,1189052.8386046947,1215147.8320644407,95032,13.974904610114525,13.988667614218476
6688,95117,San Jose,CA,San Jose,Santa Clara,2006-05-01,747400.0,2006-05-01,720719.9065391291,751022.6864056548,780969.5816229029,95117,13.52435579603352,13.5291911385532
6689,95121,San Jose,CA,San Jose,Santa Clara,2006-05-01,684200.0,2006-05-01,671824.8786280268,682594.6160727973,692762.2662918282,95121,13.436005551525641,13.433656428041273
6690,95131,San Jose,CA,San Jose,Santa Clara,2006-05-01,705600.0,2006-05-01,697515.7227101906,711641.1222432065,725123.1352362225,95131,13.466803783674719,13.475329021529097
6691,95133,San Jose,CA,San Jose,Santa Clara,2006-05-01,691000.0,2006-05-01,686101.8374159795,697446.3042025027,709004.5380180286,95133,13.445895102749807,13.455180806492079
6692,95054,Santa Clara,CA,San Jose,Santa Clara,2006-05-01,735500.0,2006-05-01,709129.469576996,737161.4683544324,767312.4213877731,95054,13.50830581902363,13.510562235851353
6693,94089,Sunnyvale,CA,San Jose,Santa Clara,2006-05-01,655600.0,2006-05-01,639581.4406744345,654132.4529606119,669161.7775152004,94089,13.393306125851812,13.391065137396128
6694,94024,Los Altos,CA,San Jose,Santa Clara,2006-05-01,1693800.0,2006-05-01,1662098.4868858326,1711479.0104530107,1757706.8511497811,94024,14.342485083469636,14.35286847304604
6695,94301,Palo Alto,CA,San Jose,Santa Clara,2006-05-01,2081500.0,2006-05-01,2040025.579523747,2091682.6669416798,2146221.444212099,94301,14.548599345617168,14.553479403818626
6696,94022,Los Altos,CA,San Jose,Santa Clara,2006-05-01,2164200.0,2006-05-01,2127282.3292418956,2190802.0546421604,2247563.8578777076,94022,14.587561336119686,14.599778269741437
6697,95135,San Jose,CA,San Jose,Santa Clara,2006-05-01,1016400.0,2006-05-01,994925.4516328766,1018006.059358202,1043433.4215716423,95135,13.831777530428147,13.833356428293165
6698,94041,Mountain View,CA,San Jose,Santa Clara,2006-05-01,880000.0,2006-05-01,850348.0701937326,891096.7440758481,933741.3554031922,94041,13.687677186454389,13.700208279768356
6699,95110,San Jose,CA,San Jose,Santa Clara,2006-05-01,595500.0,2006-05-01,582974.9345614795,591489.009538076,599773.5077263119,95110,13.297156667777491,13.290398381565362
6700,95138,San Jose,CA,San Jose,Santa Clara,2006-05-01,988700.0,2006-05-01,974574.7892021883,988863.7393345544,1003996.5144871479,95138,13.804146227885225,13.80431182490915
6701,95030,Los Gatos,CA,San Jose,Santa Clara,2006-05-01,1851900.0,2006-05-01,1828393.216539311,1876351.2468261044,1925671.0434749057,95030,14.431722697050096,14.444839622806262
6702,95130,San Jose,CA,San Jose,Santa Clara,2006-05-01,734600.0,2006-05-01,716325.4385214391,743364.9542457799,771523.4664223492,95130,13.507081412367704,13.518942393207517
6703,94305,Stanford,CA,San Jose,Santa Clara,2006-05-01,2008100.0,2006-05-01,1953898.337571682,1999503.0278029325,2044501.5204387803,94305,14.512699559350551,14.5084092215479
6704,95033,Lexington Hills,CA,San Jose,Santa Clara,2006-05-01,902800.0,2006-05-01,890984.5217736063,905786.7541564225,918971.517989509,95033,13.713256323925517,13.716559186632812
6705,95119,San Jose,CA,San Jose,Santa Clara,2006-05-01,702600.0,2006-05-01,690812.736398526,707079.1430048742,722071.1978620808,95119,13.462543018813864,13.46889788062905
6706,95046,San Martin,CA,San Jose,Santa Clara,2006-05-01,990600.0,2006-05-01,988043.0943438429,1002213.7593544379,1016131.1927470681,95046,13.806066099136274,13.817721870563824
6707,95139,San Jose,CA,San Jose,Santa Clara,2006-05-01,687000.0,2006-05-01,677510.1248617324,688617.9324802863,698630.6669233345,95139,13.440089571204487,13.44244187148806
6708,95045,San Juan Bautista,CA,San Jose,San Benito,2006-05-01,872500.0,2006-05-01,873981.0005195602,885325.2905805067,895951.9448616735,95045,13.67911793305872,13.693710416434419
6709,95004,Aromas,CA,San Jose,San Benito,2006-05-01,755100.0,2006-05-01,744480.9052017475,751532.291893665,758853.1139238894,95004,13.534605469791517,13.529869457170369
6710,95123,San Jose,CA,San Jose,Santa Clara,2006-06-01,695800.0,2006-06-01,683737.381312429,698763.2801190744,712586.4693876486,95123,13.452817541699979,13.45706730880798
6711,95051,Santa Clara,CA,San Jose,Santa Clara,2006-06-01,726300.0,2006-06-01,704367.6886553303,728688.8356181761,752786.3118883853,95051,13.495718431594259,13.499002082583377
6712,95035,Milpitas,CA,San Jose,Santa Clara,2006-06-01,696200.0,2006-06-01,681077.2273147729,697760.5021594662,713563.7161123701,95035,13.453392254359475,13.455631202749956
6713,95014,Cupertino,CA,San Jose,Santa Clara,2006-06-01,1123200.0,2006-06-01,1102674.428603803,1146825.4435291407,1193077.154916284,95014,13.931692312253684,13.952508199289653
6714,95112,San Jose,CA,San Jose,Santa Clara,2006-06-01,615600.0,2006-06-01,597441.3047880674,615034.7866276504,630689.0398366383,95112,13.330352680946861,13.329434108811189
6715,94087,Sunnyvale,CA,San Jose,Santa Clara,2006-06-01,929200.0,2006-06-01,899429.192954497,942728.0900097062,983481.76427033,94087,13.742079279878391,13.756533174341078
6716,95125,San Jose,CA,San Jose,Santa Clara,2006-06-01,823800.0,2006-06-01,813823.03852261,835166.1017124642,856279.3207146234,95125,13.621683060984118,13.63538590825674
6717,94086,Sunnyvale,CA,San Jose,Santa Clara,2006-06-01,807300.0,2006-06-01,771638.0972905224,806081.4395363515,841343.5957643156,94086,13.601450625383107,13.599940057992782
6718,95008,Campbell,CA,San Jose,Santa Clara,2006-06-01,767300.0,2006-06-01,747175.6368349124,775029.368757233,800766.4411833535,95008,13.550633138165757,13.560656202788104
6719,95020,Gilroy,CA,San Jose,Santa Clara,2006-06-01,736800.0,2006-06-01,729968.9381635177,736845.5784189698,744057.8258952466,95020,13.510071763923234,13.510133621970585
6720,95124,San Jose,CA,San Jose,Santa Clara,2006-06-01,751000.0,2006-06-01,737868.7138251928,757397.3577867304,777601.077055658,95124,13.529160930746272,13.53764330591289
6721,95037,Morgan Hill,CA,San Jose,Santa Clara,2006-06-01,858400.0,2006-06-01,851949.7430522223,861984.0649280646,871607.1707493447,95037,13.662825470298626,13.666992063312621
6722,95136,San Jose,CA,San Jose,Santa Clara,2006-06-01,733000.0,2006-06-01,717447.2478429261,733168.8664822346,748292.8933488447,95136,13.504900980868788,13.505131331528718
6723,95127,San Jose,CA,San Jose,Santa Clara,2006-06-01,643600.0,2006-06-01,634074.9073894363,643204.1861138279,653065.9414907167,95127,13.374832694100364,13.374217505087262
6724,95111,San Jose,CA,San Jose,Santa Clara,2006-06-01,644300.0,2006-06-01,634062.351991942,643941.0659549196,655285.1050352382,95111,13.375919735126734,13.375362488406607
6725,95023,Hollister,CA,San Jose,San Benito,2006-06-01,601100.0,2006-06-01,597182.1835015067,603436.7723067687,609733.9664910336,95023,13.306516589027254,13.310396545691068
6726,94040,Mountain View,CA,San Jose,Santa Clara,2006-06-01,1102500.0,2006-06-01,1068054.804821689,1113245.2489749268,1158903.455506323,94040,13.913090886303138,13.922789955467612
6727,95050,Santa Clara,CA,San Jose,Santa Clara,2006-06-01,706100.0,2006-06-01,680879.4023615759,707159.2181156036,733384.9538705965,95050,13.467512149504438,13.469011121951047
6728,95126,San Jose,CA,San Jose,Santa Clara,2006-06-01,726500.0,2006-06-01,706707.4185895413,728992.4465971973,750102.1418143848,95126,13.495993761992475,13.4994186496164
6729,94303,Palo Alto,CA,San Jose,Santa Clara,2006-06-01,987700.0,2006-06-01,968344.2161830594,1011478.557691538,1052094.8045843197,94303,13.803134286896219,13.826923736839825
6730,95129,San Jose,CA,San Jose,Santa Clara,2006-06-01,914000.0,2006-06-01,883848.5160604782,932433.8078455848,980792.3925648408,95129,13.725585850436287,13.745553444437048
6731,95128,San Jose,CA,San Jose,Santa Clara,2006-06-01,699100.0,2006-06-01,678649.4173597791,702383.617429916,725490.4372056976,95128,13.457549072500077,13.462234997326481
6732,95134,San Jose,CA,San Jose,Santa Clara,2006-06-01,809000.0,2006-06-01,768765.8504920393,810268.0210047076,860003.1210562559,95134,13.603554196040628,13.605120362045824
6733,94043,Mountain View,CA,San Jose,Santa Clara,2006-06-01,788100.0,2006-06-01,765046.5933451807,799401.48763073,834664.8697202221,94043,13.577380264341741,13.591618586191741
6734,95116,San Jose,CA,San Jose,Santa Clara,2006-06-01,612000.0,2006-06-01,602885.5375549187,612331.2375374751,621861.7647312115,95116,13.324487561494463,13.325028652884441
6735,95120,San Jose,CA,San Jose,Santa Clara,2006-06-01,989500.0,2006-06-01,984517.91470421,1011633.591278421,1038361.0860054994,95120,13.804955044024757,13.82707699931444
6736,95122,San Jose,CA,San Jose,Santa Clara,2006-06-01,620100.0,2006-06-01,611395.5002085392,618880.6161420415,626739.5869557844,95122,13.337636034337969,13.335667667382463
6737,95070,Saratoga,CA,San Jose,Santa Clara,2006-06-01,1732600.0,2006-06-01,1708593.1879655467,1747967.2191271514,1789033.7749973193,95070,14.365133728438177,14.373964081662018
6738,94306,Palo Alto,CA,San Jose,Santa Clara,2006-06-01,1228900.0,2006-06-01,1205511.8055772374,1258248.9324875022,1307473.5430800337,94306,14.021630018272688,14.045231576227758
6739,95132,San Jose,CA,San Jose,Santa Clara,2006-06-01,703100.0,2006-06-01,687992.1543691879,703043.4132041975,717957.3679998205,95132,13.463254408187252,13.463173923088362
6740,95148,San Jose,CA,San Jose,Santa Clara,2006-06-01,759600.0,2006-06-01,748455.1162537262,761350.3185834765,774149.6041953395,95148,13.540547257920268,13.542848870714284
6741,95118,San Jose,CA,San Jose,Santa Clara,2006-06-01,708100.0,2006-06-01,689066.0089148678,711733.6981694488,734335.7200803127,95118,13.470340605639866,13.475459101006471
6742,95032,Los Gatos,CA,San Jose,Santa Clara,2006-06-01,1175100.0,2006-06-01,1168320.3535459111,1193128.9401924054,1219772.084269732,95032,13.976863808322033,13.992089775870445
6743,95117,San Jose,CA,San Jose,Santa Clara,2006-06-01,748100.0,2006-06-01,725276.208510376,752030.2245276418,780798.3522803762,95117,13.525291937860496,13.530531794315305
6744,95121,San Jose,CA,San Jose,Santa Clara,2006-06-01,686500.0,2006-06-01,675455.4727490807,685818.8253783698,695490.9861057703,95121,13.439361504190163,13.438368768879714
6745,95131,San Jose,CA,San Jose,Santa Clara,2006-06-01,707400.0,2006-06-01,699468.9145449769,712794.1079715681,727633.9048846487,95131,13.469351555753518,13.47694788907142
6746,95133,San Jose,CA,San Jose,Santa Clara,2006-06-01,693000.0,2006-06-01,686471.7993038797,699011.2684646974,710633.8627687235,95133,13.448785278172041,13.457422141922486
6747,95054,Santa Clara,CA,San Jose,Santa Clara,2006-06-01,737400.0,2006-06-01,714236.4307339445,742373.644132038,771228.5696476288,95054,13.51088576478218,13.517607958924224
6748,94089,Sunnyvale,CA,San Jose,Santa Clara,2006-06-01,656500.0,2006-06-01,642593.1006261298,656615.668719286,671060.3844386613,94089,13.394677972724988,13.394854147181421
6749,94024,Los Altos,CA,San Jose,Santa Clara,2006-06-01,1685900.0,2006-06-01,1658619.3367930062,1707192.2014285214,1755288.8045367198,94024,14.337810103803893,14.350360591471231
6750,94301,Palo Alto,CA,San Jose,Santa Clara,2006-06-01,2079900.0,2006-06-01,2040937.8907233411,2090830.0827281822,2140862.8616690007,94301,14.547830373598691,14.55307171385982
6751,94022,Los Altos,CA,San Jose,Santa Clara,2006-06-01,2156500.0,2006-06-01,2116855.7913549943,2184575.106889915,2253061.5703102774,94022,14.583997095070035,14.596931908512923
6752,95135,San Jose,CA,San Jose,Santa Clara,2006-06-01,1015600.0,2006-06-01,996882.9981188874,1020765.9657064895,1045915.5790891933,95135,13.83099012881266,13.836063850212074
6753,94041,Mountain View,CA,San Jose,Santa Clara,2006-06-01,881200.0,2006-06-01,853449.1774952314,894882.5180318496,935804.5827807513,94041,13.689039893910325,13.704447723872136
6754,95110,San Jose,CA,San Jose,Santa Clara,2006-06-01,596000.0,2006-06-01,585194.2776694604,593467.0318134286,601749.5560405641,95110,13.297995946047488,13.293736942733164
6755,95138,San Jose,CA,San Jose,Santa Clara,2006-06-01,985300.0,2006-06-01,972104.4694014145,987979.6179757128,1002588.9796232929,95138,13.800701442310565,13.803417346937975
6756,95030,Los Gatos,CA,San Jose,Santa Clara,2006-06-01,1844800.0,2006-06-01,1819214.0974165786,1871579.8962062232,1921018.903923301,95030,14.427881428496931,14.442293496415237
6757,95130,San Jose,CA,San Jose,Santa Clara,2006-06-01,735700.0,2006-06-01,715218.070270854,744532.3051271838,770665.2905092677,95130,13.508577705920356,13.520511521873583
6758,94305,Stanford,CA,San Jose,Santa Clara,2006-06-01,2007400.0,2006-06-01,1963908.5227617084,2010366.474624145,2051418.590123464,94305,14.512350910361837,14.513827589099606
