,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
12193,28217,Charlotte,NC,Charlotte,Mecklenburg,2008-10-01,100400.0,2008-10-01,98742.20766372966,100334.4706661867,101973.27934852816,28217,11.516917486239766,11.516264590542045
12194,28081,Kannapolis,NC,Charlotte,Cabarrus,2008-10-01,110500.0,2008-10-01,109067.14075784109,110383.09900174855,111738.81578524938,28081,11.612770799939945,11.611712312353575
12195,28203,Charlotte,NC,Charlotte,Mecklenburg,2008-10-01,417800.0,2008-10-01,414083.5411103724,419362.7691797034,424452.3152776901,28203,12.942758128104602,12.946491621882682
12196,28012,Belmont,NC,Charlotte,Gaston,2008-10-01,145600.0,2008-10-01,144718.80549145906,145912.50034261483,146991.32509542487,28012,11.888618414744723,11.890762408309003
12197,28144,Salisbury,NC,Charlotte,Rowan,2008-10-01,98300.0,2008-10-01,96797.10579719093,98054.0663352035,99419.72282553583,28144,11.495779306135258,11.4932743028217
12198,28147,Salisbury,NC,Charlotte,Rowan,2008-10-01,146800.0,2008-10-01,145393.7033020755,146484.519015931,147462.2334292554,28147,11.896826395162552,11.894675029609349
12199,28083,Kannapolis,NC,Charlotte,Cabarrus,2008-10-01,104400.0,2008-10-01,103252.41848868903,104070.90907953023,104895.89404462403,28083,11.555984954430675,11.552827763863574
12200,28112,Monroe,NC,Charlotte,Union,2008-10-01,123600.0,2008-10-01,121834.26157420386,123191.09213176373,124442.98594187686,28112,11.724805824005728,11.721492023342194
12201,28037,Denver,NC,Charlotte,Lincoln,2008-10-01,295800.0,2008-10-01,283190.3037667396,292160.2218532548,300951.63443784276,28037,12.597438829258836,12.585057635743787
12202,28120,Mount Holly,NC,Charlotte,Gaston,2008-10-01,141900.0,2008-10-01,141534.91205262436,142333.81840875113,143191.92968904646,28120,11.862877863148134,11.865930411560857
12203,28202,Charlotte,NC,Charlotte,Mecklenburg,2008-10-01,302900.0,2008-10-01,300882.0064820921,303424.4557334828,306060.67658467434,28202,12.62115799701533,12.622887948229797
12204,28036,Davidson,NC,Charlotte,Mecklenburg,2008-10-01,351900.0,2008-10-01,348378.48530081345,351950.04021680186,354978.2901828976,28036,12.771102323309677,12.771244513304781
12205,28034,Dallas,NC,Charlotte,Gaston,2008-10-01,102900.0,2008-10-01,102466.76259555598,103289.56718497965,104227.66339540269,28034,11.541512921822141,11.545291654702227
12206,28075,Harrisburg,NC,Charlotte,Cabarrus,2008-10-01,236400.0,2008-10-01,234156.47946592484,236840.7622474275,239647.2753261687,28075,12.37328056451408,12.37514330504717
12207,28164,Stanley,NC,Charlotte,Gaston,2008-10-01,147200.0,2008-10-01,145727.91244847403,147638.97289452638,149505.55538806744,28164,11.899547485276912,11.902525200295884
12208,28023,China Grove,NC,Charlotte,Rowan,2008-10-01,124100.0,2008-10-01,122601.67558136358,124085.84873420553,125424.6833533194,28023,11.728842971192698,11.728728933540012
12209,28016,Bessemer City,NC,Charlotte,Gaston,2008-10-01,79500.0,2008-10-01,79941.53836386264,81487.59820698897,83000.43280785355,28016,11.283512300642423,11.308206118410641
12210,28134,Pineville,NC,Charlotte,Mecklenburg,2008-10-01,162300.0,2008-10-01,161065.7833422218,162303.21524148638,163561.78587338273,28134,11.997201753502683,11.997221563790045
12211,28204,Charlotte,NC,Charlotte,Mecklenburg,2008-10-01,406400.0,2008-10-01,404397.0312441824,407776.86725464,410996.1176926149,28204,12.91509317524641,12.918475409801513
12212,28138,Rockwell,NC,Charlotte,Rowan,2008-10-01,128900.0,2008-10-01,127152.77480666817,128631.87630166678,130013.53265450848,28138,11.766792188927278,11.764709931778679
12213,28166,Troutman,NC,Charlotte,Iredell,2008-10-01,171300.0,2008-10-01,166770.76060756267,169753.08578303148,172814.2203336318,28166,12.05117168431221,12.042100223653547
12214,28207,Charlotte,NC,Charlotte,Mecklenburg,2008-10-01,951000.0,2008-10-01,949567.6215852472,952847.2000507448,956147.1738697041,28207,13.765269341527528,13.767209834052698
12215,28103,Marshville,NC,Charlotte,Union,2008-10-01,104800.0,2008-10-01,101171.20540126055,103849.43790073661,106616.69377492947,28103,11.55980905086908,11.550697416682356
12216,28107,Midland,NC,Charlotte,Cabarrus,2008-10-01,181600.0,2008-10-01,179926.36158438894,182089.0226034455,184099.70016681653,28107,12.10956174514933,12.11225098165508
12217,28174,Wingate,NC,Charlotte,Union,2008-10-01,112600.0,2008-10-01,111836.15003346899,113556.32696918464,115478.87892948101,28174,11.631596994687728,11.640054265657199
12218,28124,Mount Pleasant,NC,Charlotte,Cabarrus,2008-10-01,135600.0,2008-10-01,132577.0316657239,136575.9789561586,140257.6594225068,28124,11.817464654488433,11.824636361139811
12219,27013,Cleveland,NC,Charlotte,Rowan,2008-10-01,137100.0,2008-10-01,130096.8597943541,135236.218619096,140320.0402654222,27013,11.828465865550406,11.814778295909594
12220,28678,Stony Point,NC,Charlotte,Iredell,2008-10-01,125200.0,2008-10-01,122656.13558968816,124282.8483226088,125982.73946436915,28678,11.737667737648135,11.730315281836317
12221,28634,Harmony,NC,Charlotte,Iredell,2008-10-01,106400.0,2008-10-01,104922.54794647102,107327.78071245714,109718.8735827219,28634,11.574960855889682,11.58364280202763
12222,28098,Lowell,NC,Charlotte,Gaston,2008-10-01,107800.0,2008-10-01,107403.6983759491,108385.86938080072,109251.1500465354,28098,11.588032937457033,11.59345300322489
12223,28088,Landis,NC,Charlotte,Rowan,2008-10-01,,2008-10-01,140882.76920360365,140937.58493831565,140989.43459148495,28088,,11.856072411345494
12224,28032,Cramerton,NC,Charlotte,Gaston,2008-10-01,108100.0,2008-10-01,106641.32729901165,107851.31806647878,109024.72103800776,28032,11.590812003627299,11.58850887303589
12225,28071,Gold Hill,NC,Charlotte,Rowan,2008-10-01,136900.0,2008-10-01,136257.60351746998,139751.3520784186,143006.8567951268,28071,11.82700601127654,11.847620065950283
12226,27054,Woodleaf,NC,Charlotte,Rowan,2008-10-01,119300.0,2008-10-01,120573.51422271789,124180.71417088651,128154.38884438525,27054,11.689396608086007,11.729493155996616
12227,28125,Mount Ulla,NC,Charlotte,Rowan,2008-10-01,182900.0,2008-10-01,175877.06499532456,181326.1596796628,187397.57585687356,28125,12.116694834378958,12.108052675797333
12228,28689,Union Grove,NC,Charlotte,Iredell,2008-10-01,,2008-10-01,206258.63093926775,210470.42294039534,214338.29389662662,28689,,12.25710041363562
12229,28660,Olin,NC,Charlotte,Iredell,2008-10-01,129600.0,2008-10-01,129121.4166384051,133641.3606092913,137699.82021352494,28660,11.772208062900312,11.802915077571898
12230,28039,East Spencer,NC,Charlotte,Rowan,2008-10-01,,2008-10-01,-2276.2860798954757,-2275.744981708962,-2275.191835610365,28039,,
12231,28269,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,157100.0,2008-11-01,156585.07074653322,157345.8539372406,158209.3804461287,28269,11.964637824243713,11.966201552842834
12232,28277,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,281700.0,2008-11-01,280693.4775594193,281912.04525295465,283169.17403049365,28277,12.548597953864464,12.549350405004375
12233,28027,Concord,NC,Charlotte,Cabarrus,2008-11-01,179300.0,2008-11-01,178409.48853745597,179410.16341345088,180384.28331508135,28027,12.096815659593224,12.097429879251045
12234,29732,Rock Hill,SC,Charlotte,York,2008-11-01,147900.0,2008-11-01,146336.66375361435,147655.5331094646,148964.2190478365,29732,11.90429164869889,11.9026373609668
12235,28078,Huntersville,NC,Charlotte,Mecklenburg,2008-11-01,244000.0,2008-11-01,243704.46157245358,244664.066263928,245727.73025267772,28078,12.404923504275338,12.407641390522993
12236,29730,Rock Hill,SC,Charlotte,York,2008-11-01,104000.0,2008-11-01,103250.96083543172,104611.4111631741,105936.66984067179,29730,11.55214617812351,11.558007918000898
12237,28216,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,119500.0,2008-11-01,118889.56297748895,119498.74507178862,120114.36794870826,28216,11.691071650353702,11.691061148807252
12238,28205,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,144900.0,2008-11-01,142888.42038914005,145298.9323253136,147770.3755944955,28205,11.883799128308773,11.886548501460583
12239,28215,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,125600.0,2008-11-01,125122.97300626762,125965.56768561933,126840.4318224713,28215,11.740857533016236,11.743763876251572
12240,28210,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,259600.0,2008-11-01,259645.08036978304,260768.63003589274,261820.6148929003,28210,12.466897263812072,12.471388818195276
12241,28227,Mint Hill,NC,Charlotte,Mecklenburg,2008-11-01,138000.0,2008-11-01,137185.19997392438,138213.9645875398,139218.3453666337,28227,11.835008964139341,11.836558231430416
12242,28025,Concord,NC,Charlotte,Cabarrus,2008-11-01,137900.0,2008-11-01,137250.9828916465,137831.35442099837,138477.5933447735,28025,11.834284063781393,11.833786147390535
12243,29720,Lancaster,SC,Charlotte,Lancaster,2008-11-01,91600.0,2008-11-01,90815.83391929918,91714.37872280345,92604.59930034172,29720,11.425186550662222,11.426434447727836
12244,28262,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,150800.0,2008-11-01,150387.6711031624,150963.7065965489,151513.39346685007,28262,11.923709734555993,11.924794733242251
12245,28173,Waxhaw,NC,Charlotte,Union,2008-11-01,298600.0,2008-11-01,296139.4481585728,299385.6558395528,302677.42011598643,28173,12.606860164087227,12.609487840132427
12246,28110,Monroe,NC,Charlotte,Union,2008-11-01,142300.0,2008-11-01,141714.6100632623,142619.10710599937,143578.84997241577,28110,11.865692784077943,11.867932768912013
12247,28117,Mooresville,NC,Charlotte,Iredell,2008-11-01,332100.0,2008-11-01,329495.302694424,333211.2898864495,337020.94570848363,28117,12.713191407364837,12.716532071913436
12248,28226,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,286400.0,2008-11-01,285453.1672136343,287262.96408994804,289130.5870079265,28226,12.565144714068628,12.568153326424357
12249,28213,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,135400.0,2008-11-01,134440.73018502648,135452.52586255205,136495.18883068862,28213,11.815988639460311,11.816376495272571
12250,28105,Matthews,NC,Charlotte,Mecklenburg,2008-11-01,206300.0,2008-11-01,206420.52432294513,207199.79572369182,208102.00649662412,28105,12.237086699059343,12.241438803477461
12251,28212,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,118800.0,2008-11-01,117728.57132214788,119233.5322227104,120752.32803945217,28212,11.685196685910682,11.688839304646189
12252,28054,Gastonia,NC,Charlotte,Gaston,2008-11-01,114400.0,2008-11-01,113898.92841435129,114601.32686917607,115263.91817847198,28054,11.647456357927835,11.64921466146081
12253,28115,Mooresville,NC,Charlotte,Iredell,2008-11-01,169600.0,2008-11-01,168602.56901860423,169729.1031692949,170891.49213616137,28115,12.04119800233994,12.041958934274858
12254,28273,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,150400.0,2008-11-01,150052.2884057201,150759.61974882468,151458.5602766679,28273,11.921053690497876,11.923441925149346
12255,28208,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,77100.0,2008-11-01,76336.74864855988,77419.15923153277,78552.42734113138,28208,11.25285855955142,11.256989564237134
12256,28625,Statesville,NC,Charlotte,Iredell,2008-11-01,130000.0,2008-11-01,129137.68822677675,130353.6985525478,131545.5999690469,28625,11.77528972943772,11.778006792971754
12257,28214,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,126500.0,2008-11-01,126022.7173342905,126632.2687594339,127277.72588464197,28214,11.747997587149712,11.749042643729185
12258,29710,Clover,SC,Charlotte,York,2008-11-01,150300.0,2008-11-01,148354.36970207773,149942.57051270842,151700.18730439254,29710,11.920388575741066,11.918007636518936
12259,28677,Statesville,NC,Charlotte,Iredell,2008-11-01,110100.0,2008-11-01,109442.07981473651,110569.82140157887,111645.80247045818,28677,11.60914432271077,11.613402468283075
12260,28052,Gastonia,NC,Charlotte,Gaston,2008-11-01,75500.0,2008-11-01,75251.9549341845,76260.30179124682,77226.42682393073,28052,11.231887935237117,11.241907790802712
12261,28031,Cornelius,NC,Charlotte,Mecklenburg,2008-11-01,252900.0,2008-11-01,251863.41100659972,253151.43823464567,254494.9994146935,28031,12.440749432658057,12.441743158735445
12262,28079,Indian Trail,NC,Charlotte,Union,2008-11-01,181400.0,2008-11-01,179841.469052142,181958.96367815256,183829.927009792,28079,12.108459816663173,12.111536466339917
12263,28056,Gastonia,NC,Charlotte,Gaston,2008-11-01,146700.0,2008-11-01,146271.32321387526,147067.9450776565,147762.0176835757,28056,11.896144964131073,11.898649970386712
12264,28211,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,370100.0,2008-11-01,367596.79600043857,370828.1076862684,374040.54729926394,28211,12.821528518374247,12.8234939126226
12265,28270,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,291400.0,2008-11-01,291011.49663269165,292276.3228916344,293553.10215969494,28270,12.582452172743242,12.585454945052902
12266,29708,Fort Mill,SC,Charlotte,York,2008-11-01,264300.0,2008-11-01,262310.14613147243,264165.85659568233,266098.01146568154,29708,12.48484010059238,12.484332429545994
12267,29715,Fort Mill,SC,Charlotte,York,2008-11-01,180200.0,2008-11-01,177836.0901869044,179676.18302041417,181633.63107126515,29715,12.101822624156375,12.098911526538783
12268,29745,York,SC,Charlotte,York,2008-11-01,118800.0,2008-11-01,117419.2381161451,118478.81698085711,119609.09915968683,29745,11.685196685910682,11.682489463922698
12269,29707,Fort Mill,SC,Charlotte,York,2008-11-01,231300.0,2008-11-01,229656.30513583784,232412.00532376143,235570.15747923576,29707,12.351470848219531,12.356266960645291
12270,28146,Salisbury,NC,Charlotte,Rowan,2008-11-01,140600.0,2008-11-01,139417.14511750411,140396.27498260778,141465.5245150893,28146,11.853674258358701,11.852224238758975
12271,28278,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,206200.0,2008-11-01,205342.78563983372,206432.22375580895,207479.7682615566,28278,12.236601850564996,12.237727423251552
12272,28209,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,279000.0,2008-11-01,278996.69439294154,280408.75957152416,281792.81089971075,28209,12.538967060803502,12.544003673210705
12273,28104,Stallings,NC,Charlotte,Union,2008-11-01,253000.0,2008-11-01,250840.36233342756,253596.6474998268,256345.81858326163,28104,12.441144767709657,12.44350028181992
12274,28217,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,99100.0,2008-11-01,97611.13864608647,99230.56640768869,100958.48301858851,28217,11.50388472031808,11.505201374920704
12275,28081,Kannapolis,NC,Charlotte,Cabarrus,2008-11-01,110700.0,2008-11-01,108991.96759443799,110335.43784472518,111761.61575336635,28081,11.614579118696728,11.611280439630558
12276,28203,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,415800.0,2008-11-01,412478.79776678386,417523.0051617777,422750.8065363013,28203,12.93795965440605,12.942094923938877
12277,28012,Belmont,NC,Charlotte,Gaston,2008-11-01,145400.0,2008-11-01,144635.01594207087,145820.47139696477,146939.9238778448,28012,11.887243844081556,11.89013149608709
12278,28144,Salisbury,NC,Charlotte,Rowan,2008-11-01,98000.0,2008-11-01,96610.79033279524,97863.28428437265,99194.08988672702,28144,11.49272275765271,11.491326725330156
12279,28147,Salisbury,NC,Charlotte,Rowan,2008-11-01,146100.0,2008-11-01,144913.2466493994,145994.53975912923,147072.942744261,28147,11.89204659773879,11.891324501081042
12280,28083,Kannapolis,NC,Charlotte,Cabarrus,2008-11-01,103700.0,2008-11-01,102977.74948912037,103729.20840817738,104497.15961456744,28083,11.54925739421762,11.549539017124967
12281,28112,Monroe,NC,Charlotte,Union,2008-11-01,122700.0,2008-11-01,121124.67867909519,122525.50717844277,123964.15420953838,28112,11.717497630699002,11.716074509156593
12282,28037,Denver,NC,Charlotte,Lincoln,2008-11-01,290500.0,2008-11-01,282682.82525199204,292227.311243906,301946.31628488825,28037,12.579358855274103,12.58528724156919
12283,28120,Mount Holly,NC,Charlotte,Gaston,2008-11-01,141600.0,2008-11-01,141255.9056291068,142086.82207415288,142935.37724327744,28120,11.860761460241756,11.864193572797891
12284,28202,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,301100.0,2008-11-01,298485.78394158767,301016.1034088608,303686.0527732067,28202,12.615197714469826,12.614919041997167
12285,28036,Davidson,NC,Charlotte,Mecklenburg,2008-11-01,349400.0,2008-11-01,346660.2328665683,349823.2713096233,353039.0316469738,28036,12.763972676682092,12.76518336682555
12286,28034,Dallas,NC,Charlotte,Gaston,2008-11-01,102800.0,2008-11-01,102131.58548353318,103061.3179542901,104040.2457369841,28034,11.540540632003202,11.543079410023715
12287,28075,Harrisburg,NC,Charlotte,Cabarrus,2008-11-01,234600.0,2008-11-01,232551.9958659584,235217.8421971661,237729.5829979641,28075,12.365637215201511,12.368267351811237
12288,28164,Stanley,NC,Charlotte,Gaston,2008-11-01,146000.0,2008-11-01,144892.28483474633,146931.82338463786,148732.6283821309,28164,11.891361900690473,11.897723971679588
12289,28023,China Grove,NC,Charlotte,Rowan,2008-11-01,123600.0,2008-11-01,122410.48773910385,123872.14753680355,125187.29234002226,28023,11.724805824005728,11.727005244419061
12290,28016,Bessemer City,NC,Charlotte,Gaston,2008-11-01,79800.0,2008-11-01,79305.13022418969,80897.3750166685,82482.0745789172,28016,11.2872787834379,11.300936655260191
12291,28134,Pineville,NC,Charlotte,Mecklenburg,2008-11-01,161400.0,2008-11-01,160353.7287281372,161555.52191384163,162810.95682170353,28134,11.991641034817986,11.992604151503167
12292,28204,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,404300.0,2008-11-01,402736.70464127493,405901.48788284993,409481.0000850486,28204,12.909912455628863,12.913865768459221
12293,28138,Rockwell,NC,Charlotte,Rowan,2008-11-01,128400.0,2008-11-01,127118.50829163742,128442.75038503687,129878.26437682573,28138,11.762905670237998,11.763238561747434
12294,28166,Troutman,NC,Charlotte,Iredell,2008-11-01,169400.0,2008-11-01,166365.40878176293,169166.18375314446,171958.43692512158,28166,12.04001806120009,12.03863684656468
12295,28207,Charlotte,NC,Charlotte,Mecklenburg,2008-11-01,947100.0,2008-11-01,945547.5323132703,949066.7120986002,952288.5631124568,28207,13.761159963214192,13.763234372380127
12296,28103,Marshville,NC,Charlotte,Union,2008-11-01,104000.0,2008-11-01,100372.23990554996,103145.53041555198,106181.14312935993,28103,11.55214617812351,11.5438961866401
12297,28107,Midland,NC,Charlotte,Cabarrus,2008-11-01,181100.0,2008-11-01,178651.68110146825,180824.2406231944,182826.80877264243,28107,12.106804643871504,12.105280792196398
12298,28174,Wingate,NC,Charlotte,Union,2008-11-01,112500.0,2008-11-01,111269.79741676865,113110.95819006326,114984.73146468012,28174,11.630708500626612,11.636124546801218
12299,28124,Mount Pleasant,NC,Charlotte,Cabarrus,2008-11-01,134000.0,2008-11-01,132015.80407681016,135919.33124043702,139699.96457422804,28124,11.805595078933049,11.81981683608972
12300,27013,Cleveland,NC,Charlotte,Rowan,2008-11-01,135600.0,2008-11-01,130108.34467942588,134876.63067324902,139559.02839626087,27013,11.817464654488433,11.812115792743134
12301,28678,Stony Point,NC,Charlotte,Iredell,2008-11-01,124300.0,2008-11-01,122503.56004977944,124190.47733445144,125821.33560360556,28678,11.730453277498803,11.729571773516716
12302,28634,Harmony,NC,Charlotte,Iredell,2008-11-01,106200.0,2008-11-01,103807.21171583624,106090.58259794633,108430.97720025264,28634,11.573079387789976,11.572048560982648
12303,28098,Lowell,NC,Charlotte,Gaston,2008-11-01,107700.0,2008-11-01,107045.12330731287,107959.44733417254,108907.45401547015,28098,11.58710486314448,11.589510947946668
12304,28088,Landis,NC,Charlotte,Rowan,2008-11-01,,2008-11-01,139475.69393476483,139531.82203446038,139588.64554405684,28088,,11.846047969171668
12305,28032,Cramerton,NC,Charlotte,Gaston,2008-11-01,107500.0,2008-11-01,106620.72002171635,107658.87546645572,108808.85755512454,28032,11.585246126549855,11.58672294682963
12306,28071,Gold Hill,NC,Charlotte,Rowan,2008-11-01,136100.0,2008-11-01,135426.67821568437,138864.0520040014,142087.7022213949,28071,11.821145188639557,11.841250690379876
12307,27054,Woodleaf,NC,Charlotte,Rowan,2008-11-01,119200.0,2008-11-01,120046.04438376457,123838.38552117842,127660.1645654515,27054,11.688558033613386,11.726732651926385
12308,28125,Mount Ulla,NC,Charlotte,Rowan,2008-11-01,181400.0,2008-11-01,174845.77716533904,180897.94601332737,186506.13853393163,28125,12.108459816663173,12.105688317053184
12309,28689,Union Grove,NC,Charlotte,Iredell,2008-11-01,,2008-11-01,203288.8837353787,207247.17004509643,211230.8335331716,28689,,12.241667418115878
12310,28660,Olin,NC,Charlotte,Iredell,2008-11-01,130800.0,2008-11-01,128273.5324372033,132723.45015298165,136814.1880523201,28660,11.781424718005235,11.796022920254153
12311,28039,East Spencer,NC,Charlotte,Rowan,2008-11-01,,2008-11-01,-1462.7970335723394,-1462.2797128404975,-1461.7628731094237,28039,,
12312,28269,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,156500.0,2008-12-01,155718.57397902216,156506.31477775378,157313.90148672884,28269,11.960811288962345,11.9608516381659
12313,28277,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,280000.0,2008-12-01,278635.99578252854,279848.45948416385,281132.7783759109,28277,12.542544882151386,12.542003519513086
12314,28027,Concord,NC,Charlotte,Cabarrus,2008-12-01,178300.0,2008-12-01,177566.57929376498,178598.83355230902,179526.50521880144,28027,12.091222803851231,12.092897416341108
12315,29732,Rock Hill,SC,Charlotte,York,2008-12-01,147300.0,2008-12-01,145913.68657018806,147198.66349640084,148554.84515353,29732,11.900226602450722,11.899538405727547
12316,28078,Huntersville,NC,Charlotte,Mecklenburg,2008-12-01,242800.0,2008-12-01,242189.25580938006,243213.83536354065,244212.83876012906,28078,12.39999333816748,12.401696316286388
12317,29730,Rock Hill,SC,Charlotte,York,2008-12-01,103200.0,2008-12-01,102553.40595425374,103980.01613049065,105410.05941316795,29730,11.544424132029599,11.5519540070684
12318,28216,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,118700.0,2008-12-01,118078.25213966299,118685.05740693717,119282.66055385298,28216,11.684354580597759,11.684228687306533
12319,28205,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,144700.0,2008-12-01,142675.0605295064,144902.04075895515,147161.0280657803,28205,11.882417912619575,11.88381321212233
12320,28215,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,125000.0,2008-12-01,124349.5595666939,125211.52826912147,126047.6837416792,28215,11.736069016284437,11.73775981223599
12321,28210,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,258500.0,2008-12-01,258383.91018482688,259477.5170806168,260599.7132190983,28210,12.462650972930621,12.46642533845362
12322,28227,Mint Hill,NC,Charlotte,Mecklenburg,2008-12-01,137200.0,2008-12-01,136251.71693196532,137290.3639050609,138285.4035955651,28227,11.829194994273921,11.829853406518634
12323,28025,Concord,NC,Charlotte,Cabarrus,2008-12-01,137100.0,2008-12-01,136692.31814569258,137311.638160732,137959.06162407543,28025,11.828465865550406,11.830008352626482
12324,29720,Lancaster,SC,Charlotte,Lancaster,2008-12-01,91200.0,2008-12-01,90288.60573127435,91203.25100475868,92054.9376422436,29720,11.420810176062423,11.420845822409087
12325,28262,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,150100.0,2008-12-01,149497.5648631991,150068.422679112,150621.9167246909,28262,11.919057017621553,11.918846620267145
12326,28173,Waxhaw,NC,Charlotte,Union,2008-12-01,295700.0,2008-12-01,293391.55343116826,296652.7529982798,300069.4236058589,28173,12.59710070584057,12.600317551934575
12327,28110,Monroe,NC,Charlotte,Union,2008-12-01,141400.0,2008-12-01,140801.41634459185,141738.46399725744,142675.34286322352,28110,11.85934803244461,11.861738835542846
12328,28117,Mooresville,NC,Charlotte,Iredell,2008-12-01,329700.0,2008-12-01,327318.69738886197,331282.9600581317,335000.22874811676,28117,12.705938429059822,12.710728153394852
12329,28226,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,286000.0,2008-12-01,283846.4716799783,285500.62184040324,287248.0430164193,28226,12.56374708980199,12.561999486150798
12330,28213,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,134800.0,2008-12-01,133673.7031908264,134664.51463930964,135627.97562506318,28213,11.811547477460344,11.810541887746323
12331,28105,Matthews,NC,Charlotte,Mecklenburg,2008-12-01,205500.0,2008-12-01,205817.22516824133,206593.4699939358,207463.20397380277,28105,12.233201312918426,12.23850822816882
12332,28212,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,118200.0,2008-12-01,116873.0301338851,118547.17755251944,120306.62716902074,28212,11.680133383954136,11.683066283133538
12333,28054,Gastonia,NC,Charlotte,Gaston,2008-12-01,114000.0,2008-12-01,113484.91166915995,114146.85184840542,114809.29787689802,28054,11.643953727376633,11.645241072501026
12334,28115,Mooresville,NC,Charlotte,Iredell,2008-12-01,168400.0,2008-12-01,167683.92037480848,168709.81121209462,169791.2257376769,28115,12.034097380790364,12.035935424591004
12335,28273,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,149800.0,2008-12-01,149314.78257934848,150068.4088530614,150727.02533598186,28273,11.917056350065256,11.918846528135495
12336,28208,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,76600.0,2008-12-01,75631.3215633573,76743.39036111491,77818.2808161515,28208,11.246352355728682,11.248222542667563
12337,28625,Statesville,NC,Charlotte,Iredell,2008-12-01,129600.0,2008-12-01,128517.15898883523,129763.43442709354,130895.63675559622,28625,11.772208062900312,11.77346833653207
12338,28214,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,125700.0,2008-12-01,125116.8284249905,125713.82866935672,126292.71689296867,28214,11.74165339457834,11.741763401807805
12339,29710,Clover,SC,Charlotte,York,2008-12-01,149900.0,2008-12-01,148076.50341600776,149805.6149328721,151622.70537355065,29710,11.917723684090689,11.917093832225756
12340,28677,Statesville,NC,Charlotte,Iredell,2008-12-01,109500.0,2008-12-01,108664.28248364071,109838.52638956849,111056.65492002851,28677,11.603679828238693,11.606766624379247
12341,28052,Gastonia,NC,Charlotte,Gaston,2008-12-01,75300.0,2008-12-01,74880.45644121949,75864.10324667467,76811.53097343177,28052,11.229235413787984,11.236698903506888
12342,28031,Cornelius,NC,Charlotte,Mecklenburg,2008-12-01,251300.0,2008-12-01,250106.49748130472,251315.23536921738,252684.3918002099,28031,12.434402723531683,12.43446334791451
12343,28079,Indian Trail,NC,Charlotte,Union,2008-12-01,180200.0,2008-12-01,178794.48989350945,180752.16462638596,182554.96022419413,28079,12.101822624156375,12.104882115752266
12344,28056,Gastonia,NC,Charlotte,Gaston,2008-12-01,145900.0,2008-12-01,145646.7721679298,146483.10447369763,147207.03408903154,28056,11.890676734510876,11.894665372963905
12345,28211,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,368300.0,2008-12-01,364793.39151260385,368279.4746250349,371724.0705454416,28211,12.816653102433156,12.816597370836831
12346,28270,Charlotte,NC,Charlotte,Mecklenburg,2008-12-01,289900.0,2008-12-01,289572.34261049354,290909.08424817544,292204.69480922516,28270,12.577291314909747,12.580766072074688
12347,29708,Fort Mill,SC,Charlotte,York,2008-12-01,262900.0,2008-12-01,260846.36282702952,262945.3053275102,264879.0763677491,29708,12.479529010717972,12.479701324998098
12348,29715,Fort Mill,SC,Charlotte,York,2008-12-01,179600.0,2008-12-01,177074.0439235129,179033.64732744018,181072.34731531196,29715,12.098487434850236,12.095329041054327
12349,29745,York,SC,Charlotte,York,2008-12-01,118300.0,2008-12-01,117050.45022637,118090.71383555884,119204.1149195082,29745,11.680979049966478,11.679208369420472
12350,29707,Fort Mill,SC,Charlotte,York,2008-12-01,230200.0,2008-12-01,228417.73168272115,231124.53783553062,233900.93560117047,29707,12.34670377526992,12.350711969057489
