,ds,yhat_lower,yhat,yhat_upper,Zip_code
58977,2019-09-30,179883.39022857184,186954.62123203118,194341.7347063654,76084
58978,2019-10-31,179621.83898341158,187451.07687425835,194468.1014833833,76084
58979,2019-11-30,181024.94278498215,188273.18295561703,195678.16482837085,76084
58980,2019-12-31,181569.78235760215,188730.015767398,196001.81365187664,76084
58981,2020-01-31,182169.1539165421,189018.27493410217,196732.3048282907,76084
58982,2020-02-29,185395.58735973592,192595.80740784522,199694.5399788382,76084
58983,2020-03-31,186039.23029282645,193147.52887647745,200089.8983841206,76084
58984,2020-04-30,185539.89259550715,192630.05154766163,199577.165312339,76084
58985,2020-05-31,186888.57968486176,193816.6843246101,201183.68454413826,76084
58986,2020-06-30,187348.68745410256,195170.16875740065,202310.6117549686,76084
58987,2020-07-31,188861.5699748627,196549.04995545596,203788.28127059125,76084
58988,2020-08-31,190152.96814201243,197722.73987474595,205381.9483634848,76084
58989,2020-09-30,191015.2241492799,198529.17695007665,205805.2405495518,76084
58990,2020-10-31,191734.70568094967,199289.36153038338,206725.04764228326,76084
58991,2020-11-30,192494.1665882695,200150.40222280676,207689.52403715343,76084
58992,2020-12-31,192933.68060752907,200855.3314916727,208576.41302061052,76084
58993,2021-01-31,193425.2638303815,201487.63373610505,209088.48730186772,76084
58994,2021-02-28,196749.76910496913,204734.6360892681,212825.9991603467,76084
58995,2021-03-31,196096.28760608405,204987.53590742906,213051.32314872256,76084
59257,2018-01-01,165272.92383810238,173816.6004354122,182230.06788947925,76258
59258,2018-02-01,166540.12582214733,174964.9121234812,183479.94466176064,76258
59259,2018-03-01,168090.90650845348,176033.0091622869,184258.28448825056,76258
59260,2018-04-01,168734.41933748536,177272.11301769293,185634.40341194326,76258
59261,2018-04-30,169511.1965985649,177607.6322988852,185752.9044447257,76258
59262,2018-05-31,170590.732853564,178715.02446929892,187370.32337054843,76258
59263,2018-06-30,170986.21912246614,179671.58399916877,188429.5382981094,76258
59264,2018-07-31,172217.98176805655,180770.57412663763,188860.7803065751,76258
59265,2018-08-31,173946.99693542943,182555.3204443604,190827.8144070083,76258
59266,2018-09-30,175426.96189370324,183935.0155846702,192613.24654035555,76258
59267,2018-10-31,177448.91868802274,184937.7380552118,193821.01464014698,76258
59268,2018-11-30,176579.56463782623,185627.82141891576,193960.7575418669,76258
59269,2018-12-31,177992.93645461785,186280.5451152145,194279.80121790795,76258
59270,2019-01-31,179583.265114947,187213.82975480106,195487.49347583012,76258
59271,2019-02-28,181457.29023380432,189319.4085648482,197732.94187865258,76258
59272,2019-03-31,183142.04114108245,191048.6400168805,198775.4470878141,76258
59273,2019-04-30,180815.27429586035,190545.40485928854,199433.66345443187,76258
59274,2019-05-31,183217.87101352046,191641.54271144772,200639.1583174554,76258
59275,2019-06-30,183319.0661802248,192551.77358586705,201308.24428301622,76258
59276,2019-07-31,185441.99351099724,193645.9750790548,201781.5378134349,76258
59277,2019-08-31,187205.69506900187,195573.58650855903,204165.5816778475,76258
59278,2019-09-30,188803.8040407868,196995.42699204807,205596.43607557807,76258
59279,2019-10-31,189965.97347675858,197961.65857146462,206015.06657273913,76258
59280,2019-11-30,189890.0430097359,198568.0174197499,206559.39102585745,76258
59281,2019-12-31,190985.861850091,199144.98047699523,207492.93754064958,76258
59282,2020-01-31,190926.52118971533,200048.5782684892,208554.7898380785,76258
59283,2020-02-29,193853.21532428788,202088.66229932112,210540.39026617128,76258
59284,2020-03-31,194495.83724652365,203539.44155061123,212330.0687526041,76258
59285,2020-04-30,194885.2219247289,203605.43679265195,211887.9771337217,76258
59286,2020-05-31,196231.28379867272,204739.2905516201,213715.51633863596,76258
59287,2020-06-30,197150.47253857055,205794.4619132268,214947.47291572296,76258
59288,2020-07-31,198120.50234303862,206913.03926518204,216262.57490124117,76258
59289,2020-08-31,200038.4440695015,208413.50670622513,217561.82313246146,76258
59290,2020-09-30,200409.191326782,209698.64486072498,218719.92581871856,76258
59291,2020-10-31,201751.81023029247,210766.12475865637,219772.46814616522,76258
59292,2020-11-30,203011.60534619426,211621.08012510423,221181.04295394235,76258
59293,2020-12-31,203191.02329382088,212431.01375876635,221720.35637359778,76258
59294,2021-01-31,204227.0165990932,213437.04031152884,223066.52884214278,76258
59295,2021-02-28,205850.85623841616,215122.86656426292,224391.367448473,76258
59296,2021-03-31,207113.39126817964,216671.76982680472,225668.73640823714,76258
59558,2018-01-01,177064.15217733293,179089.9114314242,181051.1915881911,76023
59559,2018-02-01,178347.4678729638,180330.00362696368,182433.39055826075,76023
59560,2018-03-01,179533.1965683329,181607.44109873686,183793.82706336098,76023
59561,2018-04-01,180432.26005750545,182861.27371881605,184931.95174182105,76023
59562,2018-04-30,181467.24036931453,183501.72771666627,185512.86779727228,76023
59563,2018-05-31,182483.42809810702,184583.92406156374,186830.22954115953,76023
59564,2018-06-30,183832.4943611867,185963.8661683023,188045.5894964138,76023
59565,2018-07-31,184878.76964234473,187017.17079137254,189098.56953405205,76023
59566,2018-08-31,185885.48881574147,188125.7731703584,190441.87211611704,76023
59567,2018-09-30,186907.06581079,189086.2334173829,191236.78596208023,76023
59568,2018-10-31,187883.93477811033,190035.3356345612,192464.54757676515,76023
59569,2018-11-30,188670.31022868448,190921.8421793986,193384.63020875546,76023
59570,2018-12-31,189881.7999594335,192348.53288747932,194808.5202246193,76023
59571,2019-01-31,191738.44919274288,194250.61667781638,196989.48145350916,76023
59572,2019-02-28,192118.12372984487,194836.8502487276,197468.8340557308,76023
59573,2019-03-31,193600.22351195244,196451.9787967416,199249.83181710783,76023
59574,2019-04-30,193929.0875147388,196922.2557028319,199876.47717275296,76023
59575,2019-05-31,194787.81037972702,197997.71432192385,200944.17560110055,76023
59576,2019-06-30,195986.65856708123,199463.99574470607,202777.17056059593,76023
59577,2019-07-31,196779.7414683211,200488.1123522385,203892.1859625309,76023
59578,2019-08-31,197833.10356886243,201605.4646049098,205504.86063824667,76023
59579,2019-09-30,198476.53713553117,202561.8279804107,206569.2223327443,76023
59580,2019-10-31,199478.79415777986,203487.86092948404,207681.54543145542,76023
59581,2019-11-30,199751.0878807828,204316.59687104457,208724.0149996622,76023
59582,2019-12-31,200500.92851840443,205783.2366476183,210366.95461290723,76023
59583,2020-01-31,202684.03013846572,207811.57324756292,212379.57806963264,76023
59584,2020-02-29,202726.65317104707,208453.0414904276,213291.83343664455,76023
59585,2020-03-31,204328.17536315628,209850.9261541751,215201.46468759998,76023
59586,2020-04-30,204605.15116070618,210536.00476773683,216154.6616925488,76023
59587,2020-05-31,205103.80122123304,211637.40130471464,217735.17053197479,76023
59588,2020-06-30,206373.71532168667,212844.38092567842,219315.79783262225,76023
59589,2020-07-31,207101.21711818108,213953.09237707977,220667.9255418574,76023
59590,2020-08-31,207383.98953405087,215043.411381954,222141.6987674154,76023
59591,2020-09-30,208244.64988438023,216009.97267309236,223188.92738413587,76023
59592,2020-10-31,208809.00869700656,217003.98076639656,224890.2767928059,76023
59593,2020-11-30,209100.01627632248,218010.94331514585,225966.96793086798,76023
59594,2020-12-31,211089.50064990224,219364.24721303294,227507.30078251526,76023
59595,2021-01-31,212216.0642492181,221007.29394585974,229630.58386472912,76023
59596,2021-02-28,212259.73768293785,221874.43096032267,230511.4145095666,76023
59597,2021-03-31,213462.06429545264,223344.6043760607,232678.9915182815,76023
59859,2018-01-01,168369.59182494873,176773.50987580328,184936.02902621374,76050
59860,2018-02-01,169289.49466288785,177910.38276870322,186622.94196840606,76050
59861,2018-03-01,170498.33084115724,178949.3436737753,187766.88191044962,76050
59862,2018-04-01,171478.43799307413,179683.25415787703,188107.10358678934,76050
59863,2018-04-30,169412.20002813893,178208.39420492676,186631.65508323445,76050
59864,2018-05-31,170948.57730049084,178927.51794136292,188085.18748142867,76050
59865,2018-06-30,171830.25612096774,180617.01381244897,189431.9647628822,76050
59866,2018-07-31,173537.9616917905,182425.82622665472,190977.18813106974,76050
59867,2018-08-31,176277.11467672623,184132.28432703656,192187.15132193814,76050
59868,2018-09-30,176054.6988496777,185228.06715817252,193672.6459968337,76050
59869,2018-10-31,177676.63090234605,185941.89036267393,194834.6128891698,76050
59870,2018-11-30,177442.70522610957,186146.37120524643,194710.47933352552,76050
59871,2018-12-31,176243.1581120446,185476.83708139166,194353.05882903075,76050
59872,2019-01-31,176547.9095756106,184887.42395542932,193787.8596820364,76050
59873,2019-02-28,185488.92396328176,194025.96334891804,202985.41273165264,76050
59874,2019-03-31,183790.14166107387,192178.39033721955,200988.57168248744,76050
59875,2019-04-30,179519.8713340099,188529.16655294516,196948.10172900956,76050
59876,2019-05-31,180065.69837556483,189207.25555388056,197899.4490818295,76050
59877,2019-06-30,182133.23760154948,191078.48410474602,199483.4480376434,76050
59878,2019-07-31,184388.0718438242,193095.28895005776,201608.57791122957,76050
59879,2019-08-31,185850.56575349416,194967.7111024105,203560.9145861266,76050
59880,2019-09-30,187435.87579286756,196064.2646762994,204526.1370583645,76050
59881,2019-10-31,188572.59031161017,196690.65155261455,205950.78708281898,76050
59882,2019-11-30,187780.25188558438,196715.70831742985,205729.29813737172,76050
59883,2019-12-31,186892.6329436194,195706.3576689292,205980.94945938417,76050
59884,2020-01-31,185547.10566741636,194845.7723116357,203986.4616927996,76050
59885,2020-02-29,192440.04095582842,201960.95985917802,210664.40255854733,76050
59886,2020-03-31,192418.9225458557,201742.36061661452,210563.56788985705,76050
59887,2020-04-30,190287.74064715236,200058.33761877718,208858.3436577377,76050
59888,2020-05-31,192005.2978622756,200898.01657308548,210322.719275087,76050
59889,2020-06-30,192598.83756834283,202252.00765056672,211743.27292224055,76050
59890,2020-07-31,194505.49008034167,203649.0221478401,212408.10777503386,76050
59891,2020-08-31,195214.8394549826,205009.82229530733,214903.61338665924,76050
59892,2020-09-30,196315.9870646953,206080.54183765897,216053.14538317907,76050
59893,2020-10-31,197065.57846067174,206953.25258869596,216133.94771042545,76050
59894,2020-11-30,197740.06782580054,207507.6327061765,217856.56494863395,76050
59895,2020-12-31,196946.43194189487,207535.14315400794,217962.0834032803,76050
59896,2021-01-31,196217.53495346726,207562.36399911187,217895.17202492722,76050
59897,2021-02-28,203194.48286291203,213483.991454693,224152.22361835733,76050
59898,2021-03-31,201654.61086867863,212748.62727896718,223856.6511566456,76050
60160,2018-01-01,155254.8641965058,159912.32910768932,164390.75456596806,75135
60161,2018-02-01,156190.26094254616,160653.78626382616,165215.49065393073,75135
60162,2018-03-01,157098.92778324618,161384.74041370448,165744.62446269576,75135
60163,2018-04-01,157751.87876243636,162128.8366217049,166874.10224815633,75135
60164,2018-04-30,157527.3211414633,161931.14423716764,166504.90013150166,75135
60165,2018-05-31,159123.78838080438,163609.71598616094,167828.95571990882,75135
60166,2018-06-30,159943.63556785625,164201.00448768865,168661.28478375814,75135
60167,2018-07-31,159491.22519797264,164003.4177239876,168373.91869595464,75135
60168,2018-08-31,160879.3338411792,165287.7139552879,170075.9564029688,75135
60169,2018-09-30,162409.75974452568,167008.39264680236,171553.19537876517,75135
60170,2018-10-31,163894.20810787645,168293.93566718648,172791.2821479701,75135
60171,2018-11-30,163817.32510157983,168471.88928118,173013.38858829372,75135
60172,2018-12-31,163201.57769792798,167707.30261976726,172494.6579576339,75135
60173,2019-01-31,163914.1939086078,168322.2308363509,172977.27030078866,75135
60174,2019-02-28,166872.977127358,171618.43866385773,176417.42497001385,75135
60175,2019-03-31,167197.36148850073,171475.84777019222,176090.36953156345,75135
60176,2019-04-30,165728.1260026098,170801.90507683315,175513.8554552909,75135
60177,2019-05-31,167925.62031253107,172680.25790969987,177629.89456756815,75135
60178,2019-06-30,168109.7566443832,173200.63968225388,177799.03957344982,75135
60179,2019-07-31,167746.66086350143,172771.45028279044,177454.26053447902,75135
60180,2019-08-31,169246.27895268577,174168.8585173404,179107.700139628,75135
60181,2019-09-30,171016.5406122364,176102.03619103873,181182.68066693415,75135
60182,2019-10-31,172766.98534508538,177479.94634628977,182413.27964686844,75135
60183,2019-11-30,172487.32814067567,177520.23220247604,182616.7727169892,75135
60184,2019-12-31,171089.86737910178,176436.7773156055,181832.13108180958,75135
60185,2020-01-31,171933.11961796705,177058.8237973528,182553.00732489245,75135
60186,2020-02-29,174917.15191063957,179836.48215530504,185299.82457108205,75135
60187,2020-03-31,174805.52832935343,180248.1540900041,185597.46766472014,75135
60188,2020-04-30,174372.85339964755,180114.04406360933,185948.15347830605,75135
60189,2020-05-31,175724.7126263654,181393.9226569686,187190.0027864569,75135
60190,2020-06-30,176970.15908527133,182114.26022052811,188146.32636010868,75135
60191,2020-07-31,176274.96253990408,182390.80344610018,188473.7239082534,75135
60192,2020-08-31,177307.83876449364,183468.0231484006,189796.18406784046,75135
60193,2020-09-30,178778.14041382098,184762.14128185966,191003.96162399196,75135
60194,2020-10-31,179629.5694424608,185843.8033584351,192552.5295754961,75135
60195,2020-11-30,180042.39304738428,186276.60238102276,193025.81762734352,75135
60196,2020-12-31,179666.66521530657,186160.46354838117,192559.6596511976,75135
60197,2021-01-31,180235.04792523722,186793.5385751665,193595.97472990406,75135
60198,2021-02-28,182268.8488683229,189068.6703534867,196363.91357634062,75135
60199,2021-03-31,182103.375263356,189302.8562840928,196261.52351852602,75135
60461,2018-01-01,229404.62815843377,231779.38174013383,234337.4756492142,76073
60462,2018-02-01,231039.7162547274,233655.63207262638,236251.53435355157,76073
60463,2018-03-01,232812.21754891664,235552.835644935,238157.4622562475,76073
60464,2018-04-01,234703.1478211078,237332.75221153413,239967.8564105444,76073
60465,2018-04-30,235700.73652782603,238315.35843679385,240894.94891055863,76073
60466,2018-05-31,237150.79408806484,239930.3682047619,242566.35538898336,76073
60467,2018-06-30,239229.7875253418,241910.84873628098,244555.7221774146,76073
60468,2018-07-31,241190.83732705188,244006.94281350085,246765.7961477322,76073
60469,2018-08-31,242768.75062625908,245693.18534230732,248671.4916939482,76073
60470,2018-09-30,244343.20873150683,247020.0734123076,249740.7671079656,76073
60471,2018-10-31,245391.47346136544,248350.41259438134,251067.77599706,76073
60472,2018-11-30,246527.96781814285,249504.06960296462,252455.83289918577,76073
60473,2018-12-31,248092.35715218383,251225.40734117597,254457.50582517864,76073
60474,2019-01-31,251213.2239518409,254410.85368259338,257913.4719615351,76073
60475,2019-02-28,253322.59538811605,256755.53139185222,260071.39107351474,76073
60476,2019-03-31,254235.10815817516,258131.44810944813,261987.73088923332,76073
60477,2019-04-30,254470.64128885025,258714.910093097,262359.59361976775,76073
60478,2019-05-31,256146.43523972333,260315.61373379023,264810.8270996782,76073
60479,2019-06-30,257934.0874599977,262346.37547162443,266592.0528807395,76073
60480,2019-07-31,259511.45133071629,264558.16609210207,268986.2893224835,76073
60481,2019-08-31,261145.89206754355,266292.90717593196,271324.3836390578,76073
60482,2019-09-30,261958.78862588533,267599.0762111516,272695.56232612336,76073
60483,2019-10-31,262866.69773925317,268862.86547135946,274653.5664955581,76073
60484,2019-11-30,263352.2215112075,269864.7459512544,275664.0499222915,76073
60485,2019-12-31,264643.25716263475,271534.7347286003,278222.74561982043,76073
60486,2020-01-31,267629.40206014697,274987.6626050878,281819.9010425167,76073
60487,2020-02-29,269166.3372611514,276851.95448411594,284236.55104528536,76073
60488,2020-03-31,270391.79684017604,278482.40034523717,286507.2851767218,76073
60489,2020-04-30,270851.89727180114,279546.82732612814,287441.28306611243,76073
60490,2020-05-31,271573.8404060848,281201.6768680902,289738.26521720854,76073
60491,2020-06-30,273630.0509654013,283091.6813026982,291878.1103560232,76073
60492,2020-07-31,274899.75436744845,284956.62995319953,294413.06223880185,76073
60493,2020-08-31,276003.82252912736,286537.7070893337,296007.04271257424,76073
60494,2020-09-30,276794.6063539538,287895.51820852037,297907.7740379792,76073
60495,2020-10-31,277878.96103063604,289352.7613212964,300159.97895253194,76073
60496,2020-11-30,278729.9510273719,290816.3118532046,301941.09165658505,76073
60497,2020-12-31,279860.53499847255,292660.4383938602,304277.3394617015,76073
60498,2021-01-31,281490.95887153764,295315.62933025096,307070.4137987513,76073
60499,2021-02-28,283750.65418560983,297500.94101820793,310379.5786917559,76073
60500,2021-03-31,284356.1473005689,299050.45749644836,312328.9731462515,76073
60762,2018-01-01,210334.8959453365,217042.5971539044,224261.15179391866,75173
60763,2018-02-01,211087.76496963744,218504.30777914243,225847.5987616439,75173
60764,2018-03-01,213414.4352492409,220143.04427109036,227131.07236043282,75173
60765,2018-04-01,214157.53181950128,221413.90631969698,228596.4356109222,75173
60766,2018-04-30,213254.3244539542,221188.2809735497,228344.7867498366,75173
60767,2018-05-31,216386.08174477227,223206.27483806253,231139.60197815538,75173
60768,2018-06-30,218628.48620229508,225554.37951924765,232576.48679292735,75173
60769,2018-07-31,220101.8550747935,227385.55993527753,234659.5818204846,75173
60770,2018-08-31,222013.9264894546,229196.4907270054,236475.96756944642,75173
60771,2018-09-30,223320.78129377295,230268.62881089334,237260.96105025272,75173
60772,2018-10-31,223881.95159965288,230943.0960298237,238179.309787016,75173
60773,2018-11-30,224553.11379927915,231713.75617215753,238980.9891294077,75173
60774,2018-12-31,225610.48345575834,232689.25245025568,240042.9053571668,75173
60775,2019-01-31,226701.57482883942,234341.0557767498,241766.71289360157,75173
60776,2019-02-28,232934.6439396501,240341.50309208012,247848.62249246874,75173
60777,2019-03-31,231119.474693595,238217.78120267676,245673.96471813464,75173
60778,2019-04-30,230166.90882496085,237802.21136035174,245301.66875061698,75173
60779,2019-05-31,232353.20165406092,239940.2161707281,247191.69107634947,75173
60780,2019-06-30,234895.5488514515,242486.0137739364,250129.00182048918,75173
60781,2019-07-31,236510.59947559013,244401.64362756806,251756.50706947976,75173
60782,2019-08-31,238716.01489982384,246295.90663203676,253607.87515761642,75173
60783,2019-09-30,239257.47877419236,247293.47781216042,254865.47590935862,75173
60784,2019-10-31,240116.11237276904,247822.92145212862,256212.3996951654,75173
60785,2019-11-30,240765.28785053574,248477.48479282414,256515.05375989317,75173
60786,2019-12-31,241393.73905243052,249373.69895697976,256902.36824763636,75173
60787,2020-01-31,241907.0486532476,251094.82473831344,259293.8558835038,75173
60788,2020-02-29,247037.7667355468,255317.37907985598,263670.5906152269,75173
60789,2020-03-31,246789.99529595615,255269.60605524667,264490.1151374365,75173
60790,2020-04-30,247504.30743863448,255675.0471907556,263912.88745878864,75173
60791,2020-05-31,249029.35099870042,257479.2570986326,267286.5521075494,75173
60792,2020-06-30,250207.26366905656,259439.07628320626,269064.51182916906,75173
60793,2020-07-31,252370.47852420097,261095.64704949706,270480.3252259624,75173
60794,2020-08-31,253206.50325377786,262726.43718152563,271920.42478466046,75173
60795,2020-09-30,253875.18274617367,263930.90728691116,273727.0144147912,75173
60796,2020-10-31,255227.39120769218,264892.16641648096,274519.4262575665,75173
60797,2020-11-30,255784.60703644645,265905.05259516346,275709.5554304605,75173
60798,2020-12-31,256367.50805889379,267058.92464064824,276934.7046513172,75173
60799,2021-01-31,257967.16972338734,268602.6288904996,279440.8697914749,75173
60800,2021-02-28,261309.81174224283,272903.4321985351,283757.20022714336,75173
60801,2021-03-31,259612.545187831,272176.04401705996,283418.7586336197,75173
61063,2018-01-01,202772.537708106,207388.85465755654,211707.30571958562,76259
61064,2018-02-01,204365.86401903367,208759.19268380207,213196.1755637631,76259
61065,2018-03-01,205397.1302623975,210245.72177291953,214795.14749356377,76259
61066,2018-04-01,206648.73229219057,211266.17740508498,215685.3479598705,76259
61067,2018-04-30,205942.21737273587,210598.82443164085,215489.79890654946,76259
61068,2018-05-31,207361.84488318165,212121.4995131653,216861.5018125622,76259
61069,2018-06-30,209551.7785338778,214410.2503261824,219279.5661199508,76259
61070,2018-07-31,211974.27558349355,216400.0763077384,220669.6679049159,76259
61071,2018-08-31,213467.95825839147,218154.98658181698,223117.65129268565,76259
61072,2018-09-30,214573.5992944578,219471.67312089275,223941.62694299716,76259
61073,2018-10-31,215669.4428288897,220409.1658038733,225444.18361622613,76259
61074,2018-11-30,216064.38273750935,220735.73525656667,225666.54485965022,76259
61075,2018-12-31,215761.52519736605,220994.44493443714,225952.49963639092,76259
61076,2019-01-31,216196.2764832174,221286.47652740154,226224.15424977438,76259
61077,2019-02-28,224505.5491157278,229832.9273673455,234808.27298532552,76259
61078,2019-03-31,221804.51723096508,227385.02715215218,232446.15081241415,76259
61079,2019-04-30,219589.1606436944,225451.60140864755,230594.91434911586,76259
61080,2019-05-31,221413.06851508302,227047.40981685228,232671.52713208643,76259
61081,2019-06-30,223243.5763622059,229580.95458634457,235594.7849822801,76259
61082,2019-07-31,224999.81264930477,231718.08722191714,237771.08381009562,76259
61083,2019-08-31,226107.04554165233,233549.63157228136,239670.75665976512,76259
61084,2019-09-30,228148.99792858542,234848.33504247337,241797.9082588119,76259
61085,2019-10-31,228321.73718172396,235693.08529846263,243056.39334539973,76259
61086,2019-11-30,228039.4848012168,235822.1899513802,242691.42512694382,76259
61087,2019-12-31,227750.3485526809,235894.38036261906,243705.85894056738,76259
61088,2020-01-31,227996.6515138794,236028.60460867538,244220.47595092814,76259
61089,2020-02-29,233268.01811733918,242432.56711524283,251251.66936428286,76259
61090,2020-03-31,232905.5695663025,242132.26738228506,251102.83792532992,76259
61091,2020-04-30,232099.62072319732,241781.03339228267,250983.41383484178,76259
61092,2020-05-31,233108.79294962127,243195.29520773937,252711.67656952236,76259
61093,2020-06-30,234928.4143142751,245011.25646233358,254812.0559240446,76259
61094,2020-07-31,235202.8128692603,246701.59649602976,257201.50050343462,76259
61095,2020-08-31,236060.6629128543,248289.69118179023,259826.92938522142,76259
61096,2020-09-30,238036.1438706129,249624.05712877508,261424.8028115801,76259
61097,2020-10-31,237697.39112051463,250735.16879619626,262252.0924320344,76259
61098,2020-11-30,238140.21021463262,251457.4290024465,264698.562913491,76259
61099,2020-12-31,237985.43610073146,252108.70555756157,265166.56242057215,76259
61100,2021-01-31,237818.17308026363,252773.99706174774,266854.90290064394,76259
61101,2021-02-28,242749.62696769682,258534.47044167804,272413.4227254879,76259
61102,2021-03-31,241437.13341172074,257539.82190177875,272377.9231822594,76259
61364,2018-01-01,372089.93487383024,383642.8310813891,394887.4804537741,75182
61365,2018-02-01,373348.51131535985,385161.1912059209,396352.77530226804,75182
61366,2018-03-01,376077.1610353682,387002.38714715635,398527.645278326,75182
61367,2018-04-01,378874.14473504835,388968.4308495053,400800.31702388206,75182
61368,2018-04-30,378189.3476427838,390611.2500029718,402167.9480068892,75182
61369,2018-05-31,381563.02494094137,393015.310291857,404547.28247928043,75182
61370,2018-06-30,382205.73748408566,394005.9432851334,404809.8570062956,75182
61371,2018-07-31,383306.23635573307,395331.1005667237,406256.95855523145,75182
61372,2018-08-31,387992.3246016591,398601.2744550278,409718.7873907968,75182
61373,2018-09-30,389323.78502742405,400724.57579533313,412188.6129986871,75182
61374,2018-10-31,389345.06340749067,401418.07761984057,412631.26734694577,75182
61375,2018-11-30,391047.3738447553,402254.8406603853,414087.20464903704,75182
61376,2018-12-31,393786.74423695833,404523.92067787895,415504.655333503,75182
61377,2019-01-31,396827.0115990133,409061.5603156246,421477.6592416619,75182
61378,2019-02-28,396637.8774160883,407808.6799360482,419518.20438024134,75182
61379,2019-03-31,397330.80306555866,409582.63862610504,420828.3901185658,75182
61380,2019-04-30,401362.61150097044,412263.80740757,423726.9182455694,75182
61381,2019-05-31,403028.85920935485,414769.5702393923,426646.4360901076,75182
61382,2019-06-30,404199.08142830746,415557.1199622272,427995.0524957701,75182
61383,2019-07-31,404555.45092768385,416776.52696916414,428757.68919903546,75182
61384,2019-08-31,408179.0104753601,420350.3577977681,432061.34382591257,75182
61385,2019-09-30,410535.35242658615,422508.93468363315,434187.22788994864,75182
61386,2019-10-31,411006.30104908085,422955.0836754722,435987.1597746583,75182
61387,2019-11-30,410952.83958461386,423624.37776576774,435940.05782980856,75182
61388,2019-12-31,412849.3811901231,426032.41893190413,438251.08765301335,75182
61389,2020-01-31,418356.7193661317,431145.6193902373,442977.90376367787,75182
61390,2020-02-29,416641.63954469486,429950.7226564026,443044.68247052585,75182
61391,2020-03-31,419029.6512640626,431814.44695463777,446905.1447706705,75182
61392,2020-04-30,420470.0511163824,433826.82573066273,447092.0007187772,75182
61393,2020-05-31,422691.5735291521,436011.9420161326,448962.04799773276,75182
61394,2020-06-30,421953.8207982004,437402.33184408053,451582.99033353804,75182
61395,2020-07-31,424903.77220839006,438957.9340633691,452896.94405696075,75182
61396,2020-08-31,426400.02364746487,441623.3323767665,455165.510691018,75182
61397,2020-09-30,429216.33023445983,443651.6742851298,458143.1665106528,75182
61398,2020-10-31,430028.2857525196,444832.91980518296,460025.093626903,75182
61399,2020-11-30,430807.703565161,446027.8931175023,461038.30783910106,75182
61400,2020-12-31,432422.8009627059,448045.73542483425,464430.6083333325,75182
61401,2021-01-31,435306.4274381808,451402.2418235752,468937.8167569762,75182
61402,2021-02-28,435035.8840482868,451413.4239080242,467387.1683990692,75182
61403,2021-03-31,435963.8553205563,453238.6199312895,469849.45801808295,75182
61665,2018-01-01,118691.16371313318,127946.05671156054,136134.51514895482,76059
61666,2018-02-01,119490.70392409954,128714.8243567563,137644.94751288558,76059
61667,2018-03-01,120496.60266742785,129665.17067522937,138834.88586988015,76059
61668,2018-04-01,121044.50013748152,130415.26290983892,138809.83936459228,76059
61669,2018-04-30,121081.81539973362,130141.74158464503,139238.05256513634,76059
61670,2018-05-31,122372.0275673175,130987.73260238912,139938.15333950595,76059
61671,2018-06-30,123277.58620999022,131837.76937238083,140529.14409049967,76059
61672,2018-07-31,123993.38530677425,133019.29427074757,141531.1741831436,76059
61673,2018-08-31,124825.84592539714,134397.5144976013,143389.543575373,76059
61674,2018-09-30,126348.36959252709,135183.6338743856,143713.09170374973,76059
61675,2018-10-31,126311.72926640288,135244.3382266173,144015.5240587854,76059
61676,2018-11-30,126506.59624324556,135279.71458015594,143721.3537446333,76059
61677,2018-12-31,125741.60167175121,135413.09890525683,144689.2229975407,76059
61678,2019-01-31,127985.9931248834,136589.38467511584,146354.57905727575,76059
61679,2019-02-28,131502.64228191803,140361.25535222937,149801.94337832637,76059
61680,2019-03-31,130487.10588861143,139534.32493494792,148831.4063841002,76059
61681,2019-04-30,129813.48560227116,138674.9372504962,147676.8391482097,76059
61682,2019-05-31,131144.48621899038,139550.99063881536,148814.654027348,76059
61683,2019-06-30,131161.40684482272,140433.21620529916,148632.56136555693,76059
61684,2019-07-31,132305.11745933065,141714.46107507142,150066.27969035142,76059
61685,2019-08-31,133635.3670440354,143237.2028762177,152766.77047360595,76059
61686,2019-09-30,134593.90257391823,144028.45025073775,153631.2745579318,76059
61687,2019-10-31,134608.63668004316,143946.73901981325,153184.35470560016,76059
61688,2019-11-30,134680.4709004009,143849.01926312948,153675.5759472163,76059
61689,2019-12-31,134698.3354045386,143868.14876661322,153070.66051090512,76059
61690,2020-01-31,136243.2916002666,145150.84984408348,154582.58471383146,76059
61691,2020-02-29,139218.52758008213,147852.64533574163,156488.5182406073,76059
61692,2020-03-31,139004.9535687337,148001.36593539137,157251.59423739996,76059
61693,2020-04-30,138502.27150367774,147844.5642070038,156648.53825817388,76059
61694,2020-05-31,139944.2079628516,148645.21696641867,157976.29743447027,76059
61695,2020-06-30,140191.23155230118,149442.69515169345,158192.58451678065,76059
61696,2020-07-31,141424.3385939383,150430.3086474968,159994.84394534279,76059
61697,2020-08-31,142606.9795947534,151511.60886986568,161813.20300435866,76059
61698,2020-09-30,143181.2987158382,152268.35361645106,162113.0589067296,76059
61699,2020-10-31,143274.32959631554,152605.26220631614,161600.1609799248,76059
61700,2020-11-30,142944.23833323558,152912.30266180052,162710.04787288615,76059
61701,2020-12-31,144066.06281382003,153293.14075988397,163173.31227760256,76059
61702,2021-01-31,145154.97979731625,154280.87299002506,163639.20523684635,76059
61703,2021-02-28,147431.31061076873,156949.23042652317,166223.4603890012,76059
