,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
9162,37085,Lascassas,TN,Nashville,Rutherford,2005-03-01,137700.0,2005-03-01,132652.36263901708,141410.95395585278,150724.3120235126,37085,11.832832684716747,11.859425497307303
9163,37032,Cedar Hill,TN,Nashville,Robertson,2005-03-01,111800.0,2005-03-01,108196.0427838279,114880.69028778454,121127.13813514443,37032,11.624466839703135,11.651649393036497
9164,37143,Pegram,TN,Nashville,Cheatham,2005-03-01,154800.0,2005-03-01,152691.4963578868,155639.75148533413,158635.49875073766,37143,11.949889240137765,11.95529933036973
9165,37031,Castalian Springs,TN,Nashville,Sumner,2005-03-01,122000.0,2005-03-01,115195.26633904764,119705.24282752302,124092.52434677437,37031,11.711776323715394,11.692787690315564
9166,37189,Nashville,TN,Nashville,Davidson,2005-03-01,134100.0,2005-03-01,129355.09351769142,134815.55368205684,140168.3648481652,37189,11.80634106926977,11.81166285420224
9167,37049,Cross Plains,TN,Nashville,Robertson,2005-03-01,120600.0,2005-03-01,117861.2497472116,122325.37528684612,126571.61347947485,37049,11.700234563275222,11.714439784101494
9168,37035,Chapmansboro,TN,Nashville,Cheatham,2005-03-01,107700.0,2005-03-01,104012.35059348066,106853.44153047993,109704.7240712992,37035,11.58710486314448,11.579213469217645
9169,37137,Nunnelly,TN,Nashville,Hickman,2005-03-01,24700.0,2005-03-01,24268.049200638314,25204.435749758206,26032.30990929115,37137,10.114558522616068,10.134775279825295
9170,38563,Gordonsville,TN,Nashville,Smith,2005-03-01,80400.0,2005-03-01,78954.42557526137,83647.67362248138,88826.84466006857,38563,11.294769455167058,11.334368895179244
9171,37060,Eagleville,TN,Nashville,Rutherford,2005-03-01,125200.0,2005-03-01,114861.23686361506,124230.53513240788,133468.30237827395,37060,11.737667737648135,11.729894272792487
9172,37149,Readyville,TN,Nashville,Rutherford,2005-03-01,107700.0,2005-03-01,96984.28342439806,108213.93256701944,119764.97562863269,37149,11.58710486314448,11.591865403897941
9173,37145,Pleasant Shade,TN,Nashville,Smith,2005-03-01,51300.0,2005-03-01,49859.99902328323,52945.031078476444,56154.90426792096,37145,10.845446031158861,10.877009504859878
9174,38547,South Carthage,TN,Nashville,Smith,2005-03-01,82000.0,2005-03-01,79246.37354287738,83800.93006746024,88493.17275907453,38547,11.314474526246391,11.336199385065628
9175,37181,Vanleer,TN,Nashville,Dickson,2005-03-01,57500.0,2005-03-01,56007.45179486759,65096.25805495006,74335.74898367531,37181,10.959540226785442,11.08362234658994
9176,38461,Hampshire,TN,Nashville,Maury,2005-03-01,90000.0,2005-03-01,88740.78588332773,96461.44843658409,104058.95840880013,38461,11.407564949312402,11.476898709439979
9177,37118,Milton,TN,Nashville,Rutherford,2005-03-01,134700.0,2005-03-01,126848.64130569,142851.89598404948,158558.12418262177,37118,11.810805362398455,11.869563680122814
9178,38560,Elmwood,TN,Nashville,Smith,2005-03-01,55600.0,2005-03-01,53289.30102329238,55423.374417655235,57523.47934881531,38560,10.925938480238674,10.922756704648085
9179,37141,Orlinda,TN,Nashville,Robertson,2005-03-01,,2005-03-01,45112.80734783786,47559.017555519014,50070.780612662136,37141,,10.769726693642644
9180,37013,Nashville,TN,Nashville,Davidson,2005-04-01,139700.0,2005-04-01,137747.81609438275,141654.34399886572,145575.81256627064,37013,11.847252545245054,11.86114517191774
9181,37211,Nashville,TN,Nashville,Davidson,2005-04-01,137000.0,2005-04-01,133823.71177842966,138753.1318785077,144328.3005319437,37211,11.827736204810263,11.840451603451287
9182,37075,Hendersonville,TN,Nashville,Sumner,2005-04-01,182700.0,2005-04-01,180583.93430805687,184001.42698409272,187258.68526275177,37075,12.115600742366098,12.12269879190938
9183,37130,Murfreesboro,TN,Nashville,Rutherford,2005-04-01,121200.0,2005-04-01,117161.6508050855,120481.93723173662,123821.19800014363,37130,11.70519735261735,11.699255122185132
9184,38401,Columbia,TN,Nashville,Maury,2005-04-01,108400.0,2005-04-01,106009.55194344425,110644.83901496719,115907.00789047581,38401,11.593583367987684,11.614080701960019
9185,37128,Murfreesboro,TN,Nashville,Rutherford,2005-04-01,146600.0,2005-04-01,142604.11641089243,146233.45050988914,150093.0129270281,37128,11.895463068434688,11.89295959978441
9186,37064,Franklin,TN,Nashville,Williamson,2005-04-01,259300.0,2005-04-01,253908.88692114488,258843.16605112987,263752.34040872415,37064,12.465740971526756,12.46397762078829
9187,37167,Smyrna,TN,Nashville,Rutherford,2005-04-01,133500.0,2005-04-01,130023.34786507154,134460.1818813942,138483.01699875016,37167,11.801856756822442,11.809023388702421
9188,37122,Mount Juliet,TN,Nashville,Wilson,2005-04-01,189700.0,2005-04-01,173957.26582613436,180292.13990255326,186510.5780230861,37122,12.153199155923106,12.102333813690684
9189,37066,Gallatin,TN,Nashville,Sumner,2005-04-01,147600.0,2005-04-01,141682.21296127923,147146.2756819265,152871.81852713364,37066,11.90226119114851,11.89918244367042
9190,37027,Brentwood,TN,Nashville,Williamson,2005-04-01,385200.0,2005-04-01,376401.2405894336,383272.1840558418,389890.5730617434,37027,12.861517958906107,12.856500679092353
9191,37129,Murfreesboro,TN,Nashville,Rutherford,2005-04-01,137300.0,2005-04-01,134106.26936258434,138398.05689094684,143029.45212178995,37129,11.829923591756062,11.83788928226185
9192,37087,Lebanon,TN,Nashville,Wilson,2005-04-01,142600.0,2005-04-01,134573.88022077442,139454.71094276145,144921.0628778068,37087,11.867798786962332,11.845495174792386
9193,37221,Nashville,TN,Nashville,Davidson,2005-04-01,213900.0,2005-04-01,210716.43200670154,215281.62674587854,220184.44911232716,37221,12.273263895070498,12.27970234179122
9194,37209,Nashville,TN,Nashville,Davidson,2005-04-01,129900.0,2005-04-01,125128.89620735875,132156.19533810284,138927.54888372537,37209,11.77452020265869,11.791739800039133
9195,37076,Nashville,TN,Nashville,Davidson,2005-04-01,141500.0,2005-04-01,138289.43549770932,142636.94308944108,146823.20446482106,37076,11.86005499606543,11.868057821358422
9196,37115,Nashville,TN,Nashville,Davidson,2005-04-01,113400.0,2005-04-01,110170.49001162587,113525.2010820933,116794.32068310434,37115,11.638676670275789,11.639780127222837
9197,37207,Nashville,TN,Nashville,Davidson,2005-04-01,91800.0,2005-04-01,88848.77493088519,93150.88580059267,97086.06005655226,37207,11.427367576608582,11.441975885384334
9198,37174,Spring Hill,TN,Nashville,Maury,2005-04-01,167500.0,2005-04-01,167732.78594906404,171242.0371395771,174731.04828414376,37174,12.028738630247258,12.05083325658836
9199,37214,Nashville,TN,Nashville,Davidson,2005-04-01,123600.0,2005-04-01,119728.72012897892,125516.04955595297,131460.81929504275,37214,11.724805824005728,11.74018891428539
9200,37217,Nashville,TN,Nashville,Davidson,2005-04-01,128900.0,2005-04-01,126356.70053549424,130611.34150503247,134721.04421360674,37217,11.766792188927278,11.779981333593259
9201,37206,Nashville,TN,Nashville,Davidson,2005-04-01,119100.0,2005-04-01,113369.18189536163,119719.79952932052,126342.32400101585,37206,11.687718755343392,11.69290928746908
9202,37072,Goodlettsville,TN,Nashville,Davidson,2005-04-01,145400.0,2005-04-01,143907.69771730344,147823.5968219692,152124.74025249266,37072,11.887243844081556,11.903774928487506
9203,37172,Springfield,TN,Nashville,Robertson,2005-04-01,106900.0,2005-04-01,106326.122795151,109304.14429155366,112488.47036569647,37172,11.579649097013137,11.601889590111444
9204,37086,La Vergne,TN,Nashville,Rutherford,2005-04-01,124900.0,2005-04-01,121205.19422386758,125137.83563112408,128945.89264051523,37086,11.73526869611367,11.737171093822827
9205,37205,Nashville,TN,Nashville,Davidson,2005-04-01,373900.0,2005-04-01,364307.85062016436,378500.3159059583,392827.48827944737,37205,12.831743660965206,12.843972186485338
9206,37067,Franklin,TN,Nashville,Williamson,2005-04-01,313500.0,2005-04-01,308138.3102603532,312847.60227860726,317149.60202954,37067,12.655554639055113,12.653471457272502
9207,37055,Dickson,TN,Nashville,Dickson,2005-04-01,95700.0,2005-04-01,93147.50956398241,96025.24950625031,99162.59606942882,37055,11.468973577441046,11.472366451557518
9208,37215,Nashville,TN,Nashville,Davidson,2005-04-01,468300.0,2005-04-01,460095.61799149204,471298.2730992078,482309.9933904434,37215,13.056864395171633,13.06324644878291
9209,37138,Nashville,TN,Nashville,Davidson,2005-04-01,138900.0,2005-04-01,136407.93212246324,140671.14231641756,144715.23850608637,37138,11.841509528742435,11.854180121259168
9210,37148,Portland,TN,Nashville,Sumner,2005-04-01,94200.0,2005-04-01,90952.8899033072,94734.35715694822,98692.94513609342,37148,11.453175460564454,11.45883201334595
9211,37216,Nashville,TN,Nashville,Davidson,2005-04-01,114300.0,2005-04-01,106042.82039689278,113584.0791842163,120654.9682344183,37216,11.646581849782901,11.64029862742127
9212,37212,Nashville,TN,Nashville,Davidson,2005-04-01,291400.0,2005-04-01,282493.00670077483,297730.9491796388,312012.6773900858,37212,12.582452172743242,12.603945502566505
9213,37015,Ashland City,TN,Nashville,Cheatham,2005-04-01,101800.0,2005-04-01,99189.85741334174,101898.63136763395,104869.32445387609,37015,11.53076538309856,11.531733787988468
9214,37210,Nashville,TN,Nashville,Davidson,2005-04-01,87500.0,2005-04-01,82446.6107098083,90811.04554881189,98555.11696630328,37210,11.379394072345706,11.416536204204334
9215,37069,Franklin,TN,Nashville,Williamson,2005-04-01,285900.0,2005-04-01,281365.1598802603,285702.50915769715,290093.74292866973,37069,12.563397378310404,12.562706370671362
9216,37127,Murfreesboro,TN,Nashville,Rutherford,2005-04-01,138900.0,2005-04-01,134802.05948866074,139399.32000456256,144501.11348554608,37127,11.841509528742435,11.845097899280612
9217,37204,Nashville,TN,Nashville,Davidson,2005-04-01,265900.0,2005-04-01,259954.70398206895,265943.4381952777,271522.44188548834,37204,12.490875577231112,12.491038926789477
9218,37090,Lebanon,TN,Nashville,Wilson,2005-04-01,148300.0,2005-04-01,137909.18174603695,143302.80584369705,149375.4332134904,37090,11.906992528126024,11.87271519383181
9219,37083,Lafayette,TN,Nashville,Macon,2005-04-01,70200.0,2005-04-01,66212.1950504674,70016.04411346136,73777.1441718128,37083,11.159103590013903,11.156479696389694
9220,37188,White House,TN,Nashville,Robertson,2005-04-01,141800.0,2005-04-01,138570.3047930606,142878.67811703504,147088.10201869835,37188,11.862172893080164,11.869751144367045
9221,37135,Nolensville,TN,Nashville,Williamson,2005-04-01,273400.0,2005-04-01,263720.7418062785,270650.23919851327,277279.49173093383,37135,12.518691203271986,12.508582636017504
9222,37179,Thompsons Station,TN,Nashville,Williamson,2005-04-01,199700.0,2005-04-01,195455.7993938903,200505.7059607929,205467.94085472063,37179,12.204571519403906,12.208597983981143
9223,37073,Greenbrier,TN,Nashville,Robertson,2005-04-01,128800.0,2005-04-01,126234.06721879992,129797.19198855232,133673.4724152891,37073,11.766016092652391,11.773728449647955
9224,37062,Fairview,TN,Nashville,Williamson,2005-04-01,141200.0,2005-04-01,135204.81368353116,142180.9229666588,149260.31400641447,37062,11.85793260404128,11.864855630998898
9225,37186,Westmoreland,TN,Nashville,Sumner,2005-04-01,62800.0,2005-04-01,59307.36286680688,63621.07652344591,67647.99583999474,37186,11.04771035245629,11.060700086308133
9226,37190,Woodbury,TN,Nashville,Cannon,2005-04-01,88900.0,2005-04-01,84954.70510858059,88907.08310591134,92776.49782260697,37190,11.395267421501996,11.395347093310242
9227,38474,Mount Pleasant,TN,Nashville,Maury,2005-04-01,72600.0,2005-04-01,68931.8525158165,74781.79263791195,80398.83575642171,38474,11.192720200812888,11.22232972040093
9228,37033,Centerville,TN,Nashville,Hickman,2005-04-01,64600.0,2005-04-01,63700.11738678496,65327.95406007952,66929.68002928907,37033,11.075969689770693,11.087175310339656
9229,37080,Nashville,TN,Nashville,Davidson,2005-04-01,130600.0,2005-04-01,127075.11957927069,132672.22459464835,138378.07532848552,37080,11.779894495824468,11.79563688865045
9230,37187,White Bluff,TN,Nashville,Dickson,2005-04-01,88400.0,2005-04-01,87469.99619963922,89883.32457274845,92426.13219989206,37187,11.389627248625734,11.406267714631081
9231,37030,Carthage,TN,Nashville,Smith,2005-04-01,79400.0,2005-04-01,76749.4116883095,79888.38736881057,83120.37675655063,37030,11.282253647235228,11.288385781627225
9232,37037,Christiana,TN,Nashville,Rutherford,2005-04-01,122200.0,2005-04-01,116036.68370006703,120737.043180761,126092.89855550302,37037,11.713414325719633,11.701370262906616
9233,37146,Pleasant View,TN,Nashville,Cheatham,2005-04-01,145800.0,2005-04-01,141282.7400833851,144521.86208326416,147758.59156714816,37146,11.889991098556695,11.881186069784606
9234,37025,Bon Aqua,TN,Nashville,Hickman,2005-04-01,71600.0,2005-04-01,70483.02143761393,73240.27788248032,75870.46313867356,37025,11.178850352948738,11.201500792916699
9235,37220,Nashville,TN,Nashville,Davidson,2005-04-01,265000.0,2005-04-01,254812.4896052065,260819.66219825114,266389.9762628926,37220,12.487485104968359,12.471584498057272
9236,37082,Kingston Springs,TN,Nashville,Cheatham,2005-04-01,157000.0,2005-04-01,154504.84503060833,157480.36559460693,160457.8168657873,37082,11.964001084330445,11.967056066585377
9237,37184,Watertown,TN,Nashville,Wilson,2005-04-01,,2005-04-01,-22880.704160919842,-17888.05700574148,-12150.943861894539,37184,,
9238,37036,Charlotte,TN,Nashville,Dickson,2005-04-01,75900.0,2005-04-01,73988.24556851982,78198.07581389035,82156.78137017251,37036,11.237171963383721,11.267000320270188
9239,37029,Burns,TN,Nashville,Dickson,2005-04-01,128500.0,2005-04-01,121575.84211676054,126574.63596915053,131611.6059716077,37029,11.763684183317412,11.748587420824894
9240,37048,Walnut Grove,TN,Nashville,Sumner,2005-04-01,140400.0,2005-04-01,137860.65632815644,144234.03857896777,150253.81179103124,37048,11.852250770573848,11.879192527149051
9241,37098,Lyles,TN,Nashville,Hickman,2005-04-01,63800.0,2005-04-01,61825.224405012756,64618.99690198723,67335.53375806568,37098,11.06350846933288,11.076263716230882
9242,37022,Bethpage,TN,Nashville,Sumner,2005-04-01,73600.0,2005-04-01,71652.082764853,78544.0019515689,86101.35042474802,37022,11.206400304716968,11.271414281144656
9243,37153,Rockvale,TN,Nashville,Rutherford,2005-04-01,133100.0,2005-04-01,128054.19503548095,133056.02068966872,138472.70645250296,37153,11.798856004383204,11.79852552671362
9244,37150,Red Boiling Springs,TN,Nashville,Macon,2005-04-01,45900.0,2005-04-01,44168.96540570692,45695.22379430946,47158.70129754011,37150,10.734220396048636,10.729749059260989
9245,38451,Culleoka,TN,Nashville,Maury,2005-04-01,116000.0,2005-04-01,110667.05552546996,118164.47974042321,125350.1427591112,38451,11.661345470088502,11.67983282898172
9246,37046,College Grove,TN,Nashville,Williamson,2005-04-01,195700.0,2005-04-01,191551.93024638365,217225.86449219173,242331.4771789039,37046,12.184338153384168,12.288692941408046
9247,37085,Lascassas,TN,Nashville,Rutherford,2005-04-01,139700.0,2005-04-01,134640.60613869733,143075.8718374745,152015.99250275618,37085,11.847252545245054,11.871130340828365
9248,37032,Cedar Hill,TN,Nashville,Robertson,2005-04-01,112000.0,2005-04-01,108838.0490707578,115861.70097750821,122931.74288284198,37032,11.626254150277232,11.660152525860887
9249,37143,Pegram,TN,Nashville,Cheatham,2005-04-01,155400.0,2005-04-01,153491.75020378403,156374.08301076473,159282.81170158586,37143,11.953757716915684,11.960006383712145
9250,37031,Castalian Springs,TN,Nashville,Sumner,2005-04-01,122300.0,2005-04-01,116344.69201872041,120751.41045901635,125340.40881723248,37031,11.714232321675263,11.70148925226661
9251,37189,Nashville,TN,Nashville,Davidson,2005-04-01,134400.0,2005-04-01,130649.3934031435,135826.90557018612,141342.10107984356,37189,11.808575707071187,11.819136600919588
9252,37049,Cross Plains,TN,Nashville,Robertson,2005-04-01,121200.0,2005-04-01,118995.76183567027,123571.02592580716,127939.77046294107,37049,11.70519735261735,11.724571378449522
9253,37035,Chapmansboro,TN,Nashville,Cheatham,2005-04-01,108200.0,2005-04-01,104926.12478262188,107595.03855456947,110160.52222288917,37035,11.591736645394517,11.586129815559074
9254,37137,Nunnelly,TN,Nashville,Hickman,2005-04-01,25100.0,2005-04-01,24498.687181723868,25448.460857325852,26299.834723100535,37137,10.130623125119875,10.144410543031027
9255,38563,Gordonsville,TN,Nashville,Smith,2005-04-01,81700.0,2005-04-01,79784.60155851516,84163.38725391011,88393.84642335965,38563,11.310809280848094,11.340515274950473
9256,37060,Eagleville,TN,Nashville,Rutherford,2005-04-01,125500.0,2005-04-01,115900.14333560204,125423.59726873864,134770.79787102502,37060,11.740061037553975,11.739452065464828
9257,37149,Readyville,TN,Nashville,Rutherford,2005-04-01,109800.0,2005-04-01,96747.27917527255,109359.98516054956,121555.53509578883,37149,11.606415808057568,11.602400335704237
9258,37145,Pleasant Shade,TN,Nashville,Smith,2005-04-01,52000.0,2005-04-01,50747.919211230175,53692.160764415166,56857.618454414456,37145,10.858998997563564,10.891022287799855
9259,38547,South Carthage,TN,Nashville,Smith,2005-04-01,83200.0,2005-04-01,79775.33065175971,84533.66722410884,89103.00863337608,38547,11.3290026268093,11.34490516268131
9260,37181,Vanleer,TN,Nashville,Dickson,2005-04-01,60100.0,2005-04-01,55871.97446565877,65825.07559194144,75002.33656338249,37181,11.0037651205233,11.094756132741237
9261,38461,Hampshire,TN,Nashville,Maury,2005-04-01,90400.0,2005-04-01,89158.09020536656,97015.74507897379,104842.93061140244,38461,11.411999546380267,11.48262856471478
9262,37118,Milton,TN,Nashville,Rutherford,2005-04-01,138400.0,2005-04-01,131263.76492953062,145697.12482736493,162141.66371610918,37118,11.837903322165706,11.889285258477022
9263,38560,Elmwood,TN,Nashville,Smith,2005-04-01,56100.0,2005-04-01,53804.07207627649,55783.75009313033,57905.52559745975,38560,10.934891091510787,10.929237888988515
9264,37141,Orlinda,TN,Nashville,Robertson,2005-04-01,,2005-04-01,45916.24206566289,48269.75219481766,50587.81938833446,37141,,10.784560394910631
9265,37013,Nashville,TN,Nashville,Davidson,2005-05-01,140500.0,2005-05-01,138170.63385027857,141809.9673112392,145516.476834901,37013,11.852962767755937,11.862243181944393
9266,37211,Nashville,TN,Nashville,Davidson,2005-05-01,138000.0,2005-05-01,134293.4436219931,139291.84749555757,144662.10526603798,37211,11.835008964139341,11.844326633256673
9267,37075,Hendersonville,TN,Nashville,Sumner,2005-05-01,183800.0,2005-05-01,181585.14075108917,184859.82959465202,188140.45704801893,37075,12.121603488903723,12.12735313901077
9268,37130,Murfreesboro,TN,Nashville,Rutherford,2005-05-01,122100.0,2005-05-01,117055.55150183654,120737.18678817266,124280.24552084874,37130,11.712595660098795,11.701371452328871
9269,38401,Columbia,TN,Nashville,Maury,2005-05-01,108600.0,2005-05-01,105729.9813051565,110647.97849813556,115696.55626687268,38401,11.595426686481972,11.614109075977792
9270,37128,Murfreesboro,TN,Nashville,Rutherford,2005-05-01,148300.0,2005-05-01,143775.32561397259,147020.75471995637,150746.76284252777,37128,11.906992528126024,11.898329044365838
9271,37064,Franklin,TN,Nashville,Williamson,2005-05-01,261200.0,2005-05-01,255813.38991415355,261229.71451404793,266355.179898683,37064,12.473041676384414,12.473155431453295
9272,37167,Smyrna,TN,Nashville,Rutherford,2005-05-01,134400.0,2005-05-01,130914.0800609782,134615.1469268852,138595.22695157002,37167,11.808575707071187,11.810175222750606
9273,37122,Mount Juliet,TN,Nashville,Wilson,2005-05-01,191500.0,2005-05-01,176167.7683738957,181679.6954026809,187788.89027175587,37122,12.162643087602838,12.110000500218595
9274,37066,Gallatin,TN,Nashville,Sumner,2005-05-01,148700.0,2005-05-01,143053.22016268832,147960.48340785177,153312.61220335963,37066,11.909686132448247,11.904700513093337
9275,37027,Brentwood,TN,Nashville,Williamson,2005-05-01,387600.0,2005-05-01,379719.3511269975,386234.5516173697,392830.8553914937,37027,12.867729158998749,12.864200110581603
9276,37129,Murfreesboro,TN,Nashville,Rutherford,2005-05-01,138600.0,2005-05-01,134071.22035070354,138569.54447491537,143195.6853650131,37129,11.83934736573794,11.839127604759042
9277,37087,Lebanon,TN,Nashville,Wilson,2005-05-01,144000.0,2005-05-01,135732.27601456075,140747.3441621839,145897.03666600454,37087,11.877568578558138,11.854721676638718
9278,37221,Nashville,TN,Nashville,Davidson,2005-05-01,215200.0,2005-05-01,211658.0034723823,216161.78805772442,220679.6789002258,37221,12.279323107269766,12.283782425077488
9279,37209,Nashville,TN,Nashville,Davidson,2005-05-01,130400.0,2005-05-01,126200.78909735495,133602.41410499488,140977.12303721288,37209,11.77836192847469,11.802623609569594
9280,37076,Nashville,TN,Nashville,Davidson,2005-05-01,142200.0,2005-05-01,138499.21411493694,142772.54144836566,147140.0369590758,37076,11.864989796351278,11.869008023621998
9281,37115,Nashville,TN,Nashville,Davidson,2005-05-01,114200.0,2005-05-01,110599.38420174149,113736.71439663245,116869.91708787887,37115,11.645706576204047,11.64164153347883
9282,37207,Nashville,TN,Nashville,Davidson,2005-05-01,92100.0,2005-05-01,88706.43699508242,93210.56331495939,97389.09767000335,37207,11.430630222243398,11.442616334540421
9283,37174,Spring Hill,TN,Nashville,Maury,2005-05-01,169800.0,2005-05-01,169500.7070023,172747.2712352738,176194.17093786685,37174,12.042376552859384,12.059584945472011
9284,37214,Nashville,TN,Nashville,Davidson,2005-05-01,124300.0,2005-05-01,119813.40221995761,125735.13503925865,131566.0935192145,37214,11.730453277498803,11.741932870551192
9285,37217,Nashville,TN,Nashville,Davidson,2005-05-01,129600.0,2005-05-01,126345.4160104964,130738.78958688439,134774.57984431664,37217,11.772208062900312,11.780956638954095
9286,37206,Nashville,TN,Nashville,Davidson,2005-05-01,120500.0,2005-05-01,114788.67102778945,121573.84480193959,128374.4378934626,37206,11.699405031912846,11.70827713328927
9287,37072,Goodlettsville,TN,Nashville,Davidson,2005-05-01,146400.0,2005-05-01,143936.11324087554,148030.9059430175,151659.51398394472,37072,11.894097880509348,11.905176354884876
9288,37172,Springfield,TN,Nashville,Robertson,2005-05-01,108200.0,2005-05-01,106899.64478564703,109969.95179827618,113024.51219891297,37172,11.591736645394517,11.607962441987853
9289,37086,La Vergne,TN,Nashville,Rutherford,2005-05-01,125500.0,2005-05-01,121225.74878571172,125173.3064732975,129036.79503469626,37086,11.740061037553975,11.737454507833986
9290,37205,Nashville,TN,Nashville,Davidson,2005-05-01,378700.0,2005-05-01,369621.38154232036,383528.36421373946,397604.85962475056,37205,12.844499613889885,12.857168858498346
9291,37067,Franklin,TN,Nashville,Williamson,2005-05-01,315800.0,2005-05-01,311286.32894774573,315382.757723541,319454.387118026,37067,12.66286438080368,12.661542284050782
9292,37055,Dickson,TN,Nashville,Dickson,2005-05-01,97100.0,2005-05-01,93369.85292199846,96486.54322951057,99791.9525824036,37055,11.483496654279417,11.477158829204392
9293,37215,Nashville,TN,Nashville,Davidson,2005-05-01,472500.0,2005-05-01,465180.38780954416,476533.20360505505,488547.02350639587,37215,13.065793025915934,13.074292681925833
9294,37138,Nashville,TN,Nashville,Davidson,2005-05-01,139700.0,2005-05-01,137234.7822756143,141127.31867823948,144843.28224751793,37138,11.847252545245054,11.857417731277947
9295,37148,Portland,TN,Nashville,Sumner,2005-05-01,94900.0,2005-05-01,91641.68164923608,95275.40163803523,98966.91077067133,37148,11.460578984598019,11.464526941299013
9296,37216,Nashville,TN,Nashville,Davidson,2005-05-01,115100.0,2005-05-01,108310.21797067093,115149.67150225294,122513.49459243294,37216,11.653556594709974,11.653988052463633
9297,37212,Nashville,TN,Nashville,Davidson,2005-05-01,293900.0,2005-05-01,286054.61241085106,300453.0168022351,315353.15772171767,37212,12.59099485240701,12.613046670657695
9298,37015,Ashland City,TN,Nashville,Cheatham,2005-05-01,102300.0,2005-05-01,99694.74216462496,102311.5433099509,105067.10184929089,37015,11.535664951939717,11.535777783403441
9299,37210,Nashville,TN,Nashville,Davidson,2005-05-01,88000.0,2005-05-01,82614.08839245547,90768.92153994861,98203.44036343893,37210,11.385092093460344,11.41607223221123
9300,37069,Franklin,TN,Nashville,Williamson,2005-05-01,288300.0,2005-05-01,283857.62251463305,288330.8122142497,292731.96236730734,37069,12.571756883626493,12.571863753442072
9301,37127,Murfreesboro,TN,Nashville,Rutherford,2005-05-01,140400.0,2005-05-01,135045.38966557223,139866.23636741683,144435.38385874464,37127,11.852250770573848,11.84844179033537
9302,37204,Nashville,TN,Nashville,Davidson,2005-05-01,267800.0,2005-05-01,262841.2038395691,268176.81616509275,273760.1513221282,37204,12.49799571223921,12.4994018037559
9303,37090,Lebanon,TN,Nashville,Wilson,2005-05-01,149600.0,2005-05-01,138545.78307042317,144712.56477419555,150506.183487046,37090,11.915720344522514,11.882504742119968
9304,37083,Lafayette,TN,Nashville,Macon,2005-05-01,70800.0,2005-05-01,66325.46854163444,70222.285761656,74070.01233534484,37083,11.16761427968181,11.159421000626075
9305,37188,White House,TN,Nashville,Robertson,2005-05-01,142700.0,2005-05-01,138792.19980944914,143272.46706194378,147563.30322632415,37188,11.868499803464928,11.872503460407925
9306,37135,Nolensville,TN,Nashville,Williamson,2005-05-01,272400.0,2005-05-01,265294.5821950199,272102.52241973096,278739.49930173036,37135,12.515026853257494,12.513934194922163
9307,37179,Thompsons Station,TN,Nashville,Williamson,2005-05-01,200700.0,2005-05-01,196267.08420100427,201489.4703414334,206400.7716450438,37179,12.209566534784429,12.213492402633406
9308,37073,Greenbrier,TN,Nashville,Robertson,2005-05-01,129000.0,2005-05-01,126536.49167607077,130136.2877905543,134004.11433403337,37073,11.76756768334381,11.776337547903811
9309,37062,Fairview,TN,Nashville,Williamson,2005-05-01,141600.0,2005-05-01,135372.5625739376,142371.03796599392,149109.00151055388,37062,11.860761460241756,11.866191872204197
9310,37186,Westmoreland,TN,Nashville,Sumner,2005-05-01,63100.0,2005-05-01,59235.76532013316,63613.19763726768,67880.6889382088,37186,11.052476048529304,11.06057623782092
9311,37190,Woodbury,TN,Nashville,Cannon,2005-05-01,90700.0,2005-05-01,85541.48381651791,89391.57080868525,93594.52087082498,37190,11.415312636103227,11.40078167046006
9312,38474,Mount Pleasant,TN,Nashville,Maury,2005-05-01,72600.0,2005-05-01,68709.04506934765,74326.57753470182,80116.92336394491,38474,11.192720200812888,11.216223872460453
9313,37033,Centerville,TN,Nashville,Hickman,2005-05-01,65300.0,2005-05-01,63949.83773746197,65604.41176406291,67303.53480633372,37033,11.086747315264523,11.091398225171792
9314,37080,Nashville,TN,Nashville,Davidson,2005-05-01,130600.0,2005-05-01,126646.35852453562,132464.7633349257,138404.27234089925,37080,11.779894495824468,11.794071951945973
9315,37187,White Bluff,TN,Nashville,Dickson,2005-05-01,89200.0,2005-05-01,88008.80637621945,90458.14097732899,92905.91358009563,37187,11.398636318568101,11.412642492050479
9316,37030,Carthage,TN,Nashville,Smith,2005-05-01,80000.0,2005-05-01,77068.8423178987,80105.97062274195,83200.9986320722,37030,11.289781913656018,11.291105669888275
9317,37037,Christiana,TN,Nashville,Rutherford,2005-05-01,123700.0,2005-05-01,117063.22377201376,121495.32397358038,126142.94518410145,37037,11.72561455838058,11.707631055207989
9318,37146,Pleasant View,TN,Nashville,Cheatham,2005-05-01,145800.0,2005-05-01,141428.63847222272,145022.8309520038,148623.17029820714,37146,11.889991098556695,11.884646463849405
9319,37025,Bon Aqua,TN,Nashville,Hickman,2005-05-01,73200.0,2005-05-01,71653.43705365255,74259.8019832229,77035.57082224578,37025,11.200950699949402,11.215325061194024
9320,37220,Nashville,TN,Nashville,Davidson,2005-05-01,266800.0,2005-05-01,257758.94778242055,262889.41418223066,268434.74698934116,37220,12.494254593023605,12.479488744339513
9321,37082,Kingston Springs,TN,Nashville,Cheatham,2005-05-01,157600.0,2005-05-01,154794.07972335766,157947.08792501152,160973.91147513932,37082,11.967815456405916,11.97001536937152
