,ds,yhat_lower,yhat,yhat_upper,Zip_code
10808,2018-12-31,438691.85547108465,452825.7890131032,465199.3895633343,78702
10809,2019-01-31,445533.5497086513,460156.1245453108,475129.33976045845,78702
10810,2019-02-28,438026.149694473,452604.37501988956,466763.1531184359,78702
10811,2019-03-31,443084.18237308384,457724.80288717477,473186.2068476333,78702
10812,2019-04-30,450607.97200510907,465413.3701377344,480040.4291201445,78702
10813,2019-05-31,452738.3245139316,469761.60931588814,485563.6899651592,78702
10814,2019-06-30,452908.8354762762,471599.39135144843,486592.7522927771,78702
10815,2019-07-31,454616.1603774714,472985.3761289541,489927.3669457003,78702
10816,2019-08-31,456495.43323631363,475613.6379200603,493036.139409974,78702
10817,2019-09-30,459399.2510420578,478454.72529504844,495771.9538969024,78702
10818,2019-10-31,461776.10080411047,480689.3368667726,497927.53265939513,78702
10819,2019-11-30,463198.7098437566,483965.0422009398,502081.52197462413,78702
10820,2019-12-31,468222.01833639527,489238.1575724704,508798.10838839784,78702
10821,2020-01-31,471871.3318881723,497416.2390875534,518066.78606304835,78702
10822,2020-02-29,467819.34589348244,491683.5540030175,512758.88577984564,78702
10823,2020-03-31,468129.3080945823,495723.8337298034,518533.7912624839,78702
10824,2020-04-30,471407.9924279491,500994.4805860108,525037.4462241046,78702
10825,2020-05-31,477829.67102205264,504722.0065723888,531289.5850468258,78702
10826,2020-06-30,477498.9182656094,507198.07673754526,531608.0568944965,78702
10827,2020-07-31,479407.8694126977,509421.0573138525,537005.4340160806,78702
10828,2020-08-31,480683.2837584179,512207.4696825925,539020.1400096602,78702
10829,2020-09-30,480122.52485294186,515034.4806422027,544451.1560635127,78702
10830,2020-10-31,485576.01846519404,517613.94425127475,546578.8821827928,78702
10831,2020-11-30,487007.3897311228,520662.2937605991,551443.8781084495,78702
10832,2020-12-31,488188.58252378856,524690.0214483618,558413.4040755722,78702
10833,2021-01-31,490522.2743322738,530225.1238570536,562062.6799331569,78702
10834,2021-02-28,487316.19544671,526889.8090830741,560899.2488341652,78702
10835,2021-03-31,490326.70654459536,531257.2620005355,565940.7566481953,78702
11097,2018-01-01,391111.27927977307,400313.9630223181,409274.0214401723,78734
11098,2018-02-01,393492.3264409819,402128.0748224379,410961.35582757235,78734
11099,2018-03-01,394711.4775990477,403667.5090143812,412726.9946403286,78734
11100,2018-04-01,396455.5091957916,405404.9552702605,414224.65965956956,78734
11101,2018-04-30,399044.102331872,407346.5213684486,416377.98928492866,78734
11102,2018-05-31,400642.11678362027,409190.1876309283,418599.27459950454,78734
11103,2018-06-30,401622.57337215287,410827.39500710624,420136.6997552152,78734
11104,2018-07-31,404178.64689029363,412718.8103547056,422052.3474444696,78734
11105,2018-08-31,405509.1313764683,414261.72926640126,423583.91481851914,78734
11106,2018-09-30,407111.2322555721,416094.0678233173,425455.2403771736,78734
11107,2018-10-31,409302.8978837797,418258.6968072254,428086.1430010742,78734
11108,2018-11-30,410786.38877544354,420368.7400749448,430286.35218465806,78734
11109,2018-12-31,413437.62258576194,422404.3522857124,432342.99846265407,78734
11110,2019-01-31,413475.41267166886,423405.41735719674,433832.79243931186,78734
11111,2019-02-28,413280.1212139567,423969.73560350074,434167.95598591556,78734
11112,2019-03-31,417590.28128225374,427430.56400534575,438418.484367222,78734
11113,2019-04-30,417644.5044533493,428869.0115664825,440029.09267846245,78734
11114,2019-05-31,418864.8052659334,430706.4859326138,442462.9169674812,78734
11115,2019-06-30,420354.78328414354,432313.531919328,445026.5192859211,78734
11116,2019-07-31,422010.6722271533,434201.5976364279,448430.6225607472,78734
11117,2019-08-31,421239.77966753626,435671.2186186036,450441.91978191084,78734
11118,2019-09-30,423017.6579902,437515.4954235664,452965.12420477706,78734
11119,2019-10-31,424504.44796241325,439753.1460822861,455867.9153858688,78734
11120,2019-11-30,426878.89681226335,441936.022433971,459640.8477913585,78734
11121,2019-12-31,428200.37073500967,444010.4466717655,463318.1069316036,78734
11122,2020-01-31,427540.65021407977,444842.495976795,465354.88301561313,78734
11123,2020-02-29,430010.02792476997,446173.8338064869,465954.68021669344,78734
11124,2020-03-31,430249.7819617442,448596.4128955575,469773.7368169363,78734
11125,2020-04-30,431093.6621988313,450286.2508894038,472620.1646843975,78734
11126,2020-05-31,430641.47923127824,452140.0521844374,477002.97929908655,78734
11127,2020-06-30,433207.3822535391,453836.10743173247,478983.4398026405,78734
11128,2020-07-31,432194.070715971,455732.73113663885,483310.1613558228,78734
11129,2020-08-31,434472.88358920394,457425.376725551,484141.5614885498,78734
11130,2020-09-30,434256.408588873,459242.4566321733,488242.8927308191,78734
11131,2020-10-31,434913.7664314214,461264.06448809756,488392.22043777566,78734
11132,2020-11-30,436854.0506406066,463222.99832831626,494949.0337273983,78734
11133,2020-12-31,437936.4685164022,465167.8016347556,496884.3393601212,78734
11134,2021-01-31,438521.9111585944,466501.17379758577,500050.28949853906,78734
11135,2021-02-28,434592.06246087386,467431.0552741365,501270.74834607216,78734
11136,2021-03-31,440832.2219883354,470198.6508683657,507056.3493248463,78734
11398,2018-01-01,482940.026271563,491634.2186014562,500425.341568591,78738
11399,2018-02-01,483068.9125470038,492457.4947237801,501958.6962029823,78738
11400,2018-03-01,484878.25065035815,493536.24479671975,502277.0412603249,78738
11401,2018-04-01,486548.4672799546,495140.82620396145,503891.6196612056,78738
11402,2018-04-30,486388.0428668756,494877.93588960916,503372.55288222956,78738
11403,2018-05-31,486436.83503786486,495175.3857453283,504338.5881619039,78738
11404,2018-06-30,485649.47162966215,495838.7924313042,505127.57998095365,78738
11405,2018-07-31,488733.9163391536,497727.0290451803,507676.1279868219,78738
11406,2018-08-31,489193.1018949645,499252.3819941961,509550.7419377582,78738
11407,2018-09-30,489955.16588482395,499637.40284276276,511064.68188988237,78738
11408,2018-10-31,487294.93404508877,499374.4716277036,511757.0287754082,78738
11409,2018-11-30,486013.22370412975,499534.46226159896,513352.094647374,78738
11410,2018-12-31,485357.21570998605,500216.6573764361,516044.7806824782,78738
11411,2019-01-31,483135.26657811535,501092.8108653735,518304.670563742,78738
11412,2019-02-28,484973.9436574176,505190.5772789135,523193.23689070606,78738
11413,2019-03-31,483969.9027738108,504892.98826184054,528155.9141722461,78738
11414,2019-04-30,480276.04855545115,504239.57816560013,528534.0449556122,78738
11415,2019-05-31,477393.0161318445,504465.99531281565,531201.9392303834,78738
11416,2019-06-30,474901.5068675048,505159.68711321754,533791.3830298678,78738
11417,2019-07-31,474848.29592937476,507285.91362388723,540575.4558354644,78738
11418,2019-08-31,470766.45348574256,508973.226108105,543447.0845805916,78738
11419,2019-09-30,468438.55834867706,509260.4239523826,545023.3892910416,78738
11420,2019-10-31,465237.3681585132,508790.1825191633,550462.7560995056,78738
11421,2019-11-30,462043.7506326058,508839.6315704053,552499.9395651675,78738
11422,2019-12-31,460400.9303455401,509530.88476247777,556133.9194038608,78738
11423,2020-01-31,458038.5374344278,510438.9142852476,559014.6607907552,78738
11424,2020-02-29,459026.2660901532,513373.01396471733,566503.2981899313,78738
11425,2020-03-31,457730.2968551242,514246.490069574,570442.0825439915,78738
11426,2020-04-30,454358.06809047534,514081.88196952856,572841.5164722197,78738
11427,2020-05-31,449391.9219459728,514536.5494659907,575387.4750460873,78738
11428,2020-06-30,444862.652422157,515161.5311762564,582195.5965437429,78738
11429,2020-07-31,444116.0458007755,516578.77577900846,585235.4881173103,78738
11430,2020-08-31,443003.0360259371,517761.663219209,589523.1403176618,78738
11431,2020-09-30,438747.72853486915,518318.24276092893,594540.2768966146,78738
11432,2020-10-31,434696.45215270866,518467.14298797474,600491.9105314275,78738
11433,2020-11-30,429675.2534543505,518862.92568842304,604270.7416518253,78738
11434,2020-12-31,423382.33531286597,519543.1406648275,609149.8102134601,78738
11435,2021-01-31,420010.48764608486,520376.31675914244,616187.3452860261,78738
11436,2021-02-28,420248.1739387993,523293.5080204207,621998.143182808,78738
11437,2021-03-31,417887.6792304792,523786.17242320883,629706.9736047278,78738
11699,2018-01-01,433106.25229501683,444192.7281308603,454884.5096061898,78751
11700,2018-02-01,436895.02899016585,446467.10317438474,457353.31619722117,78751
11701,2018-03-01,437906.1359736819,448872.6175943139,459165.8060019963,78751
11702,2018-04-01,440322.98917323415,451522.2648988287,462623.25942534633,78751
11703,2018-04-30,443980.11482429376,454422.1530963345,464699.273207199,78751
11704,2018-05-31,446472.41141525033,457377.187482674,467925.5453622468,78751
11705,2018-06-30,449594.04080430884,460435.52930722915,471716.9611393041,78751
11706,2018-07-31,450814.2096750597,462690.88100246055,473561.89810774365,78751
11707,2018-08-31,454219.01082691504,464727.8715755336,476535.1143916824,78751
11708,2018-09-30,454034.3153086726,466083.448053303,477609.36626660597,78751
11709,2018-10-31,454741.35340665706,467997.2075743738,479782.0544490417,78751
11710,2018-11-30,458077.6786202899,471291.67190621176,484362.32211869565,78751
11711,2018-12-31,462612.8932247966,475178.27865743445,488740.24147019867,78751
11712,2019-01-31,465941.0999494763,479621.7000387879,493974.7381809093,78751
11713,2019-02-28,460332.220659123,477016.7239881518,493519.12654432026,78751
11714,2019-03-31,462752.1950399091,479811.9857212059,496783.9895224661,78751
11715,2019-04-30,464550.2814117135,484519.57632212277,502525.9869256743,78751
11716,2019-05-31,465883.2400006954,487546.4765088981,508862.03376874997,78751
11717,2019-06-30,470054.77184336836,490729.0746008529,512248.16586099693,78751
11718,2019-07-31,468235.8794691277,492924.03937604395,518405.385505158,78751
11719,2019-08-31,470144.22627756,494857.1193234129,520547.01050519315,78751
11720,2019-09-30,469292.09862881264,495984.2980096209,523658.78664338356,78751
11721,2019-10-31,467493.8781061189,497808.22932341276,528998.5202287508,78751
11722,2019-11-30,470380.5654857377,501320.7526595251,535345.7422896309,78751
11723,2019-12-31,473152.73905507824,505497.08764306357,539281.7874350182,78751
11724,2020-01-31,475922.4552032594,510320.13543548057,546220.469246704,78751
11725,2020-02-29,469767.4613914779,508349.1941589794,544344.3165151507,78751
11726,2020-03-31,471191.7979690684,511010.9414064388,552849.7358389267,78751
11727,2020-04-30,472380.83197828464,514704.97016815253,559376.8984168343,78751
11728,2020-05-31,471361.24219961115,517509.7317710084,563240.2602109251,78751
11729,2020-06-30,473153.94491216185,520303.6727125947,568963.7353786075,78751
11730,2020-07-31,473137.9514617663,522663.32001566875,570059.2932304413,78751
11731,2020-08-31,471226.12560481124,524898.3254832665,575882.6992199519,78751
11732,2020-09-30,471579.8319596044,526718.6245408686,581928.4394664606,78751
11733,2020-10-31,471588.41335061664,528837.8847432714,586601.5815594122,78751
11734,2020-11-30,470046.05905373604,531719.5660615875,594086.0935665703,78751
11735,2020-12-31,474181.9840353632,535023.1080136547,596737.8903098289,78751
11736,2021-01-31,474585.941213719,538652.1124770916,608751.3976557341,78751
11737,2021-02-28,469132.10918867064,538068.0667703884,612056.5709909102,78751
11738,2021-03-31,469905.82406255,540758.8599170948,617766.401480534,78751
12000,2018-01-01,474464.445082368,485743.2120830639,495940.42014225124,78735
12001,2018-02-01,476821.3538900503,487190.46192247455,497642.7800118161,78735
12002,2018-03-01,477443.6854376558,488905.15699978394,499736.7810647947,78735
12003,2018-04-01,480702.4817386389,491033.541010902,502023.9277692355,78735
12004,2018-04-30,481876.3455241862,492772.68908182567,503847.48574373336,78735
12005,2018-05-31,482878.35591069574,494195.7239631308,505047.14874812774,78735
12006,2018-06-30,482813.24966005003,495623.29387216724,507128.2302461175,78735
12007,2018-07-31,484582.1178781084,498263.1648999729,511949.77632814716,78735
12008,2018-08-31,484606.0910539481,499776.25546942017,514560.02637044596,78735
12009,2018-09-30,483851.32213409356,500563.15492557565,515221.62532257324,78735
12010,2018-10-31,481262.2679341888,500873.77345669596,520616.99117523537,78735
12011,2018-11-30,479028.3439724787,502518.9185313586,527834.6224640359,78735
12012,2018-12-31,475825.9411986,504386.2236952431,532875.5230762856,78735
12013,2019-01-31,475376.23039148236,505743.78699913446,538948.3379126756,78735
12014,2019-02-28,474965.0446673731,509108.1936577549,543497.3681676236,78735
12015,2019-03-31,467981.82703296206,508303.31035776605,548748.3715933935,78735
12016,2019-04-30,468838.6359917083,511309.635773294,554969.078697423,78735
12017,2019-05-31,463499.5300076184,512667.27459657023,563800.9744721375,78735
12018,2019-06-30,461573.77102496935,514089.6307058535,566985.9137236298,78735
12019,2019-07-31,456094.8006319853,517025.1119867496,573034.4866659114,78735
12020,2019-08-31,452394.1243480589,518552.399993548,580431.25668493,78735
12021,2019-09-30,448938.8360555026,519132.9425659501,586462.9982960401,78735
12022,2019-10-31,439118.7432644827,519210.5125928759,590279.2214784577,78735
12023,2019-11-30,437965.7565592823,520977.8563815123,595611.1702407851,78735
12024,2019-12-31,430978.4429106421,522993.4314564369,604241.7190193512,78735
12025,2020-01-31,424182.2714381177,524333.7327446814,609615.8130982951,78735
12026,2020-02-29,426264.3654458219,526731.1803585223,617853.1783507492,78735
12027,2020-03-31,422656.1682388124,527689.0998575435,623772.8289513385,78735
12028,2020-04-30,416433.25100191287,530020.5573906201,635063.4893743689,78735
12029,2020-05-31,410640.19108907465,531576.2635751121,640824.9626186028,78735
12030,2020-06-30,407092.16295433743,533029.8341797816,647646.6362867114,78735
12031,2020-07-31,399038.3074711145,535074.692507964,655769.7555583382,78735
12032,2020-08-31,398283.7301441754,536535.3835326175,661403.1609187229,78735
12033,2020-09-30,392033.54796287447,537720.8003732974,673608.758212235,78735
12034,2020-10-31,380058.0645642418,538512.6803581914,678296.0484866351,78735
12035,2020-11-30,383658.12187604967,539935.3895618871,681868.1964905689,78735
12036,2020-12-31,364255.3598050955,541507.1364255188,693351.6518768992,78735
12037,2021-01-31,359857.33364123735,542899.5563412886,698464.1500053313,78735
12038,2021-02-28,358584.5727022098,545636.32447904,706314.7691323487,78735
12039,2021-03-31,353846.91558393865,546007.0342762447,718340.8135314182,78735
12301,2018-01-01,167595.20732313508,171069.66164459274,175073.78713082254,78621
12302,2018-02-01,168175.17638957172,172166.2002760181,175746.13100602248,78621
12303,2018-03-01,169785.19565410473,173314.2811235734,176957.83326741096,78621
12304,2018-04-01,170673.61466549733,174567.1593042914,178293.1726045874,78621
12305,2018-04-30,172121.67751078607,175557.43980261305,179333.01005010598,78621
12306,2018-05-31,173361.2989129033,176937.1808104332,180411.3996204012,78621
12307,2018-06-30,175105.10289733438,178502.39304979955,182415.4808072005,78621
12308,2018-07-31,176277.00133346216,179883.31225692126,183757.36811952875,78621
12309,2018-08-31,177112.99992347287,180715.04658833702,184045.80088162512,78621
12310,2018-09-30,177555.85564491063,181318.23458014498,185276.84819707493,78621
12311,2018-10-31,178745.50696666306,182388.14745418064,186163.0230287917,78621
12312,2018-11-30,179771.4849847506,183747.36591965504,187740.03478229768,78621
12313,2018-12-31,181176.1671524746,185481.54549764807,189314.84579560245,78621
12314,2019-01-31,183683.2410460666,187607.93982312208,191699.00453442684,78621
12315,2019-02-28,182498.165072528,186305.14739259653,190515.9642711162,78621
12316,2019-03-31,184027.86210583735,188123.82286458559,192198.9412501709,78621
12317,2019-04-30,185149.0695196558,189548.72470227053,194118.17883509898,78621
12318,2019-05-31,186445.62974638387,190959.46869883442,195071.63829612502,78621
12319,2019-06-30,188056.95822610796,192604.51033981537,197089.64514573023,78621
12320,2019-07-31,188981.9669647618,194015.77941975143,199147.57736363102,78621
12321,2019-08-31,189627.3923332423,194750.99687857777,200072.69271641277,78621
12322,2019-09-30,189744.5250193649,195228.95401640458,200491.11672261756,78621
12323,2019-10-31,190638.50060906177,196291.96256822618,201685.93767267274,78621
12324,2019-11-30,192584.90203371533,197731.18065793955,203805.16896065432,78621
12325,2019-12-31,193987.23602495206,199602.39639751453,205744.3911121834,78621
12326,2020-01-31,195353.47044188605,201909.3235041014,208098.42613969583,78621
12327,2020-02-29,194334.54283530978,200972.97433541762,208384.81136108848,78621
12328,2020-03-31,195400.06098986056,202434.49528028106,210220.36907921208,78621
12329,2020-04-30,196849.9647603698,203701.64830570112,211972.25773335848,78621
12330,2020-05-31,197596.27952288653,205020.71960407365,213095.31300443792,78621
12331,2020-06-30,198391.1262152367,206422.05921977194,215020.3857272459,78621
12332,2020-07-31,199378.63605691222,207731.61819770784,216876.91836340018,78621
12333,2020-08-31,200661.29449277956,208748.8991204977,219083.49145888988,78621
12334,2020-09-30,201078.91898296616,209608.56860528557,219065.80372771286,78621
12335,2020-10-31,201504.4772343229,210704.29910517533,220609.0697984216,78621
12336,2020-11-30,202545.30397408406,211913.72262593376,222729.14815197836,78621
12337,2020-12-31,203411.38963237443,213372.93612013155,224807.05147370842,78621
12338,2021-01-31,204560.91917209327,215112.3689251783,226702.37808259143,78621
12339,2021-02-28,203829.8269377573,214794.72708960032,225966.46559030513,78621
12340,2021-03-31,205357.65439812842,216369.4501589045,228760.57049232506,78621
12602,2018-01-01,233159.99765962103,238701.05358441002,243934.31686849508,78754
12603,2018-02-01,234806.66482658868,240055.39323115928,245200.4594033472,78754
12604,2018-03-01,236072.11586490812,241355.1557315715,246503.74844222757,78754
12605,2018-04-01,237365.0789634354,242769.9341926459,248036.52814054504,78754
12606,2018-04-30,239150.1795427559,244486.79241852072,249978.36905870098,78754
12607,2018-05-31,240214.21716982228,245380.17239885966,251022.33527919828,78754
12608,2018-06-30,241228.45665476102,246450.43520799105,251870.9598824642,78754
12609,2018-07-31,242335.61049714877,248062.6176064611,253291.03743934602,78754
12610,2018-08-31,244534.21692739706,250068.25827279335,255354.67919750215,78754
12611,2018-09-30,246284.6750540979,251699.39301575682,256952.91017640757,78754
12612,2018-10-31,247420.4143558549,252943.46225651173,258468.74700915898,78754
12613,2018-11-30,248404.7179449598,253805.49504002344,259540.13193969755,78754
12614,2018-12-31,249269.34661481323,254521.7459395433,260730.1936769922,78754
12615,2019-01-31,249505.27110228367,255172.04202219198,260914.29747235085,78754
12616,2019-02-28,253258.11591497084,259042.4049703065,264917.5330384517,78754
12617,2019-03-31,253163.73652139198,259562.7166691863,266406.7596304501,78754
12618,2019-04-30,254732.39737214294,261023.61334680425,267361.9352450144,78754
12619,2019-05-31,255040.75900706984,261787.424550277,268417.0501733756,78754
12620,2019-06-30,255777.99344106787,262802.44226469356,270005.52289471746,78754
12621,2019-07-31,256605.99177335773,264478.0274377065,271861.2003119806,78754
12622,2019-08-31,258514.12991332798,266615.0375161389,274792.1398416302,78754
12623,2019-09-30,259359.26803469736,268301.49926521326,276347.34846993524,78754
12624,2019-10-31,260972.4123540177,269512.9643069288,278826.9634228991,78754
12625,2019-11-30,260725.44240195214,270279.8460138582,280363.6713745887,78754
12626,2019-12-31,261126.64771075165,270872.23163070553,280757.4022864916,78754
12627,2020-01-31,259697.01854680548,271407.2176727111,282071.1954385497,78754
12628,2020-02-29,263386.34012706403,274809.45897819556,286047.5651877736,78754
12629,2020-03-31,263185.69381258864,275884.9330840797,288069.0543077562,78754
12630,2020-04-30,264661.1720709455,277381.32802449615,289858.4567038639,78754
12631,2020-05-31,264431.9739441351,278534.60100375663,292624.33553706453,78754
12632,2020-06-30,265093.8813314623,279728.47743541846,293365.83269526594,78754
12633,2020-07-31,266103.38280290045,281224.8831907228,295995.8702981686,78754
12634,2020-08-31,267702.31472940167,282967.4488082172,299180.78890530334,78754
12635,2020-09-30,268751.1650616065,284476.67748416436,301730.865953047,78754
12636,2020-10-31,268597.92740836716,285775.72133009526,303613.88432857796,78754
12637,2020-11-30,268083.4485783488,286822.68424419616,304116.5579432794,78754
12638,2020-12-31,269438.10273034254,287792.2017530415,306402.6053993603,78754
12639,2021-01-31,269618.09669321816,288698.8114061977,309082.82773316454,78754
12640,2021-02-28,273043.2049287565,291543.2888754684,310993.3596705575,78754
12641,2021-03-31,271850.1102573631,292439.7644848473,313227.8191788054,78754
12903,2018-01-01,301383.20068466745,316164.7600070106,331116.8315303064,78752
12904,2018-02-01,303402.45945255714,318281.57907971926,332670.0681394567,78752
12905,2018-03-01,305471.95196359255,320898.19090902305,335715.4408411654,78752
12906,2018-04-01,308603.3557299534,323355.7038853054,339086.64905449154,78752
12907,2018-04-30,312715.07581484615,326830.0941129614,341006.9098124879,78752
12908,2018-05-31,315638.7503679552,330754.2992869991,345590.23872089933,78752
12909,2018-06-30,317122.0025708618,333057.03205231205,347039.9633814779,78752
12910,2018-07-31,318890.76950415835,334048.1202504821,348897.16790591256,78752
12911,2018-08-31,321968.48556426604,336753.728317113,351490.5164486189,78752
12912,2018-09-30,324919.3184646555,338880.92531691043,353250.0299665005,78752
12913,2018-10-31,325979.2828612391,340427.31537361065,356291.75561247976,78752
12914,2018-11-30,328851.8077829465,342708.58626101114,357568.0139170444,78752
12915,2018-12-31,329974.26034756325,345657.32143835403,359907.2436627355,78752
12916,2019-01-31,335976.9469045538,351079.70286720316,366049.4635860324,78752
12917,2019-02-28,335523.6341046184,351149.42992587184,365132.46175567235,78752
12918,2019-03-31,334700.8830403165,349300.4801901936,364483.37661636976,78752
12919,2019-04-30,341938.46564203815,356665.62093521527,371496.9194017174,78752
12920,2019-05-31,344872.0321332957,360877.3302000935,376015.2121139501,78752
12921,2019-06-30,348404.6371455837,363136.4903890151,379178.4730359364,78752
12922,2019-07-31,347601.1167187675,363838.0753093,379097.80387332314,78752
12923,2019-08-31,350465.3420917519,366628.85641029954,382736.55442499346,78752
12924,2019-09-30,353425.3490560449,368712.76100028574,384452.391980565,78752
12925,2019-10-31,352511.26313524257,370098.63727831625,386233.1628265311,78752
12926,2019-11-30,354875.3549760462,372403.6351301344,388246.46448107803,78752
12927,2019-12-31,357807.6762170248,375494.5220617428,393098.84147675266,78752
12928,2020-01-31,363812.04137470113,381543.02708099334,399278.6946544338,78752
12929,2020-02-29,362176.04263430374,380855.96625434,397984.13148427824,78752
12930,2020-03-31,361450.5611732226,381543.07714221324,400849.6141337561,78752
12931,2020-04-30,367955.0710269145,386702.19205405895,405154.5292022472,78752
12932,2020-05-31,371743.6656346688,390028.81792341376,409591.18085097184,78752
12933,2020-06-30,372888.41747431655,392385.2532850945,410835.8160189719,78752
12934,2020-07-31,373046.21639212605,393953.50643413264,413667.47813124396,78752
12935,2020-08-31,373868.5458655299,396494.57862481556,418524.55716752436,78752
12936,2020-09-30,375774.6122786816,398704.248741204,421449.80889216444,78752
12937,2020-10-31,378082.4262207353,400580.3812373122,426012.26634000085,78752
12938,2020-11-30,380026.18013535655,402836.7358828674,424213.3341089671,78752
12939,2020-12-31,382607.3795040486,405520.48297027824,430287.27542607684,78752
12940,2021-01-31,385228.9962119866,409653.6157586157,434603.5284203836,78752
12941,2021-02-28,385536.9150542222,410806.0048918566,436796.5895008985,78752
12942,2021-03-31,385251.19221322495,410630.9338201169,436612.59857636,78752
13204,2018-01-01,192178.75482826147,196384.53313225028,200888.81485574425,78653
13205,2018-02-01,193337.12574567235,197465.0591690327,201590.42649079725,78653
13206,2018-03-01,194036.73717264927,198617.58756670874,202637.50496334233,78653
13207,2018-04-01,195863.02407499525,199896.51140763736,204199.99075687188,78653
13208,2018-04-30,196881.85404794404,201208.45962861276,205429.80330245508,78653
13209,2018-05-31,198303.54196283402,202779.07396141518,207181.42636775775,78653
13210,2018-06-30,199304.05198978254,203736.0545658282,207774.11920689317,78653
13211,2018-07-31,200334.77267233082,204663.59829412898,208989.07817825017,78653
13212,2018-08-31,201543.95509962196,205863.2813483779,210181.7784100766,78653
13213,2018-09-30,202283.42538919693,206626.95360471436,210969.70291934698,78653
13214,2018-10-31,203100.99212792228,207454.80564021642,211938.92978394867,78653
13215,2018-11-30,203855.4332857402,208874.73488726452,213391.91839303062,78653
13216,2018-12-31,205420.00977320122,210221.76058733772,214889.25266550016,78653
13217,2019-01-31,206750.0937380468,211550.01934313518,216226.63462963142,78653
13218,2019-02-28,207936.02196882814,212711.30374439983,217537.45485118078,78653
13219,2019-03-31,206976.19608586593,212077.17258762982,217312.21202612217,78653
13220,2019-04-30,209643.30014529257,214840.97388541422,220424.9379509855,78653
13221,2019-05-31,210485.82833166877,216503.90262463942,222735.8758853814,78653
13222,2019-06-30,211263.12893563928,217431.01731205545,223761.7236282338,78653
13223,2019-07-31,211576.7927928546,218311.1769943659,224838.40729510578,78653
13224,2019-08-31,211783.74202269674,219518.5559780453,226534.43109886185,78653
13225,2019-09-30,212480.1405815517,220214.11874499603,227700.63205761035,78653
13226,2019-10-31,213005.55710296726,220989.72547481675,229401.83077689767,78653
13227,2019-11-30,213580.00528950294,222505.3456763529,230917.7278998945,78653
13228,2019-12-31,214562.46692664237,223911.68405123384,232543.15090179618,78653
13229,2020-01-31,215873.42335794985,225282.55248768942,234030.889317539,78653
13230,2020-02-29,216457.21162847948,226102.63441725846,236390.50484467612,78653
13231,2020-03-31,215764.0494260254,226603.7191682018,237538.54349106204,78653
13232,2020-04-30,217322.0733270349,228533.62095229622,240152.19040496854,78653
13233,2020-05-31,218148.94395017496,229911.29969151886,241503.12870923354,78653
13234,2020-06-30,218157.23870568667,230918.58901115754,244164.8097911933,78653
13235,2020-07-31,219445.4385438913,231938.95378606682,246257.66382158193,78653
13236,2020-08-31,219594.5136655503,233121.45944185788,247398.65952796128,78653
13237,2020-09-30,219731.0121953882,234021.8577237505,248067.9644723993,78653
13238,2020-10-31,220508.67321797376,234962.65191549316,249237.6079835429,78653
13239,2020-11-30,220558.59252445525,236197.81014287402,251216.23578301293,78653
13240,2020-12-31,221654.48854868722,237423.91543536625,253316.12744844565,78653
13241,2021-01-31,222099.96504039835,238659.78954553444,255197.41160226555,78653
13242,2021-02-28,223347.21743592233,239836.37719379013,256702.29697988956,78653
13243,2021-03-31,222824.5010502191,239954.48724698028,257985.9138456671,78653
13505,2018-01-01,161352.28058605228,171561.54686000253,181394.2592718356,76574
13506,2018-02-01,162377.2701079822,172488.20238104067,182711.90622744831,76574
13507,2018-03-01,163914.0229575417,173870.9491683556,183378.46178866917,76574
13508,2018-04-01,164995.46865238357,174875.507390978,184810.74890227578,76574
13509,2018-04-30,165389.6570884377,175392.92557764935,185020.84976346005,76574
13510,2018-05-31,166956.94310924012,177432.1419902464,187374.36295440188,76574
13511,2018-06-30,169195.58794002386,179231.8182992146,189066.33534311102,76574
13512,2018-07-31,169884.19709805184,180406.39256237118,190029.0473961786,76574
13513,2018-08-31,171257.2837985167,181618.60394796229,191867.20808233175,76574
13514,2018-09-30,172690.88912333272,181852.1589929161,191657.90997379317,76574
13515,2018-10-31,171420.01728797104,182080.10704822215,192099.7894409908,76574
13516,2018-11-30,172855.18834810326,183255.93354933825,193660.91230031408,76574
13517,2018-12-31,174651.52947084507,185428.34802298542,195205.78790370192,76574
13518,2019-01-31,179951.19858168613,189392.13050560822,199958.99242810116,76574
13519,2019-02-28,177442.28256546686,187842.15484509425,197592.22350559852,76574
13520,2019-03-31,176586.1110742768,187000.6661487806,197134.62936294393,76574
13521,2019-04-30,180127.4979135769,189238.6280832368,198689.62840444606,76574
13522,2019-05-31,181095.36256765196,191470.24351766767,200934.11279527025,76574
13523,2019-06-30,183280.39779729745,193406.66006000532,203460.73155675436,76574
13524,2019-07-31,183934.31617882973,194566.94982169764,206843.53544154254,76574
13525,2019-08-31,185440.58326479568,195768.07113005072,205974.47151133514,76574
13526,2019-09-30,185278.89121696146,195793.7184395007,206665.50032504683,76574
13527,2019-10-31,185182.67756877287,195833.1918474241,206457.7438062003,76574
13528,2019-11-30,186179.45063104705,197049.22038907954,208379.43804740504,76574
13529,2019-12-31,187743.59025331543,199461.2421571839,209599.86350524775,76574
13530,2020-01-31,191891.65003424336,203994.0691550535,214504.79027496223,76574
13531,2020-02-29,190824.8999462945,201937.20032017896,212953.33575089442,76574
13532,2020-03-31,190299.94671308284,202176.7554567527,213429.38564151435,76574
13533,2020-04-30,193212.54249466414,203808.56613247757,215587.56437282407,76574
13534,2020-05-31,194016.91403097098,205466.69551941732,217120.30877626955,76574
13535,2020-06-30,195002.29710647586,206980.1978811076,218598.54884076864,76574
