,ds,yhat_lower,yhat,yhat_upper,Zip_code
46344,2020-06-30,278339.9390949419,301197.6201535766,325688.2107010891,76052
46345,2020-07-31,278895.5730840086,302399.8642146864,327951.0223641139,76052
46346,2020-08-31,278863.93791904446,303984.33810640377,330501.56921031134,76052
46347,2020-09-30,278784.3883133994,305676.85843186115,332610.6528982418,76052
46348,2020-10-31,278808.78388633934,306778.97083194787,336091.03272920614,76052
46349,2020-11-30,280689.4810383187,307789.4279217226,338371.73395389994,76052
46350,2020-12-31,279648.9906594342,309012.83161743043,338187.2965083568,76052
46351,2021-01-31,279290.16019274987,310766.97816036764,342257.60401302995,76052
46352,2021-02-28,279898.19423893775,312106.4075028973,345734.6844310768,76052
46353,2021-03-31,281199.6297786265,313104.85978695634,348597.70476201177,76052
46615,2018-01-01,196471.63259124322,200931.6087222251,204932.03503014625,75407
46616,2018-02-01,198075.13670630706,202172.90616498515,206522.1528119226,75407
46617,2018-03-01,199478.55205403606,203612.98672477674,207990.4414624431,75407
46618,2018-04-01,200507.88155162064,204750.80020242222,209140.89947345978,75407
46619,2018-04-30,200351.04474890052,204575.9454035213,208861.06180747625,75407
46620,2018-05-31,202320.0340273695,206475.86277923742,210578.2174886846,75407
46621,2018-06-30,204557.6207015937,208523.7538031761,212708.2769210622,75407
46622,2018-07-31,205669.81944695621,210171.5220200711,214703.1328774418,75407
46623,2018-08-31,207828.13338394914,211996.86174246712,216171.30847023285,75407
46624,2018-09-30,209177.52097904676,213583.335518117,217939.16030596176,75407
46625,2018-10-31,209536.09608135867,214079.53550250386,218553.22831381235,75407
46626,2018-11-30,210340.46582016256,214890.40347715208,219579.95126966637,75407
46627,2018-12-31,210798.5563373111,215251.5175349872,220201.86014549094,75407
46628,2019-01-31,211381.59642708907,216171.81118595976,220648.93274177835,75407
46629,2019-02-28,217719.02495428905,222647.43090903314,227740.54358665616,75407
46630,2019-03-31,215111.32551542396,220330.82723702624,225886.16221156187,75407
46631,2019-04-30,214349.76284821876,219782.37173791384,225372.72012632788,75407
46632,2019-05-31,215826.40992429754,221857.44029574114,227922.086103699,75407
46633,2019-06-30,217677.88482557485,224119.79141803153,230557.72285003052,75407
46634,2019-07-31,219764.27994808488,225833.63259489316,232465.40125758853,75407
46635,2019-08-31,220913.00654230104,227772.41690718566,234695.85667593882,75407
46636,2019-09-30,221647.788151718,229425.83529259884,236875.76599274966,75407
46637,2019-10-31,221104.1622863792,229673.0007399631,237101.07348366242,75407
46638,2019-11-30,221187.30595891626,230376.09468303874,237879.31855334734,75407
46639,2019-12-31,221344.76262089092,230499.96476570336,239549.38372145095,75407
46640,2020-01-31,221731.20256995212,231366.69272140006,240310.09069668414,75407
46641,2020-02-29,225651.10406190171,236323.7776726971,245803.50399557353,75407
46642,2020-03-31,224962.17157241295,236004.44597945927,246336.58336835174,75407
46643,2020-04-30,224536.86757446302,236202.69883570352,247432.6149971108,75407
46644,2020-05-31,225329.04094130357,237934.8221358175,249876.1547945767,75407
46645,2020-06-30,227744.14424220007,239768.1693128039,251955.61411013303,75407
46646,2020-07-31,227904.55745115803,241371.20470433086,253774.52296261364,75407
46647,2020-08-31,228989.94330495456,243099.6852495714,255946.8086818232,75407
46648,2020-09-30,230426.71749037688,244615.00106082828,258454.8525232094,75407
46649,2020-10-31,229218.74651902015,245383.50773321578,258429.45428218337,75407
46650,2020-11-30,230651.61336000467,246287.8808623789,261076.81288926382,75407
46651,2020-12-31,230000.95827077216,246886.37097379894,263224.2861906094,75407
46652,2021-01-31,229728.2388793617,247847.5869501056,264767.64546458964,75407
46653,2021-02-28,233856.55035434503,252828.87160752763,270779.46277109016,75407
46654,2021-03-31,232945.0736833568,251613.2367812583,268766.4614032984,75407
46916,2018-01-01,579908.3332067331,605008.960036208,628936.1888566086,75209
46917,2018-02-01,585954.8093673651,609331.1668541768,634285.1284528192,75209
46918,2018-03-01,588797.9997154858,613338.1801815568,638117.2093067362,75209
46919,2018-04-01,589465.9726891142,615776.1853321292,639740.5997688645,75209
46920,2018-04-30,594101.8571587219,618243.5314267377,643238.1829925496,75209
46921,2018-05-31,593347.266701345,617696.6113448711,642029.8729626873,75209
46922,2018-06-30,597299.1653679594,622824.0527588599,647542.1191696939,75209
46923,2018-07-31,602725.2384952983,627289.3098450061,651885.6395251849,75209
46924,2018-08-31,611287.8331025497,635572.6155006028,661571.6850887872,75209
46925,2018-09-30,621803.660902855,645632.5886424717,671232.2954468345,75209
46926,2018-10-31,622938.5606036041,647890.1710096588,674846.7357541492,75209
46927,2018-11-30,624373.5775622992,649474.6628953527,675696.4990621074,75209
46928,2018-12-31,616926.9774724245,641966.7851315464,667468.7383280301,75209
46929,2019-01-31,608113.6118407024,632862.6393054222,659339.4736536236,75209
46930,2019-02-28,653107.0478178262,678413.2984152305,703795.7184207321,75209
46931,2019-03-31,639816.3943053192,666109.2261927897,694538.2222842211,75209
46932,2019-04-30,636153.8941432544,662736.2277384412,691157.2584147363,75209
46933,2019-05-31,630322.8858119282,660921.4219576458,689135.4590418997,75209
46934,2019-06-30,637961.6218688574,666555.5627374812,695428.3485317512,75209
46935,2019-07-31,642671.9611289058,671168.6034544432,699956.39980014,75209
46936,2019-08-31,651526.4975743993,680645.1747405914,710549.7276163764,75209
46937,2019-09-30,661391.6971391097,692358.072079848,725825.6890188929,75209
46938,2019-10-31,660245.283472296,694090.9497643304,726218.3137756841,75209
46939,2019-11-30,660784.8303924083,695113.0440248437,728145.5323196024,75209
46940,2019-12-31,648151.7108771603,684407.5174016865,720860.2704454693,75209
46941,2020-01-31,634851.4817983613,671971.3191646042,707355.4432564498,75209
46942,2020-02-29,671032.5730778002,711608.5462885936,751934.8592624012,75209
46943,2020-03-31,667533.0167354377,707930.2436180303,749789.6697197242,75209
46944,2020-04-30,666647.668446918,708095.1633172987,751660.6558674518,75209
46945,2020-05-31,669894.2691318267,709055.914406241,752566.2367465922,75209
46946,2020-06-30,668612.5147988134,713650.5172039708,757646.7969428898,75209
46947,2020-07-31,672400.8930175299,718072.2808748838,769643.4655160609,75209
46948,2020-08-31,677011.7887132093,725161.2171276129,776567.8230954058,75209
46949,2020-09-30,680574.9930016211,733442.1768165322,782381.8347470844,75209
46950,2020-10-31,686333.7531655014,736236.8934643159,791464.6595293297,75209
46951,2020-11-30,681997.5646397886,738281.1059826735,794590.9335628839,75209
46952,2020-12-31,682254.8658306294,734377.1494044625,793372.7039619703,75209
46953,2021-01-31,673187.7191795382,729179.877342101,788621.1033245004,75209
46954,2021-02-28,700926.1758679263,761664.2094698461,826874.7135989231,75209
46955,2021-03-31,696068.8076468958,754175.5046707834,820526.5740603103,75209
47217,2018-01-01,356230.2988018556,362863.326273687,369177.930899217,75094
47218,2018-02-01,358057.46301246434,364706.0903782167,371220.72688831534,75094
47219,2018-03-01,359532.5644663838,366698.89765553235,373575.50094827457,75094
47220,2018-04-01,361986.7423781641,369259.0939961769,375702.2805898989,75094
47221,2018-04-30,363098.24943156337,369828.30765088846,376726.93272297486,75094
47222,2018-05-31,366282.9119897728,372740.57537999575,379053.51403744647,75094
47223,2018-06-30,369666.0879487295,376131.8563673138,382952.3589175375,75094
47224,2018-07-31,371247.74042857654,378100.18871044915,385132.3639183096,75094
47225,2018-08-31,371939.1917811508,378490.3532513916,385803.90180083254,75094
47226,2018-09-30,372291.28422039247,379278.46529664117,386267.5114396411,75094
47227,2018-10-31,373444.12124399346,380667.1027170131,388331.1665848395,75094
47228,2018-11-30,376342.5651999003,383664.8836646959,391585.43225455005,75094
47229,2018-12-31,380169.4125541327,387713.01133482414,395942.3097175235,75094
47230,2019-01-31,383925.5855642818,391980.4522052493,400772.7449973515,75094
47231,2019-02-28,378491.73800037097,386603.1300051774,395590.54567702604,75094
47232,2019-03-31,382444.643305528,391437.13582487614,401064.7635006818,75094
47233,2019-04-30,384196.02654574666,392881.47656456043,403810.77256881277,75094
47234,2019-05-31,385778.3893434427,396042.2992774991,407691.90500842436,75094
47235,2019-06-30,389837.4128538408,399818.0172365137,411991.24735838006,75094
47236,2019-07-31,390614.4407205161,401747.8453483391,414418.90985855105,75094
47237,2019-08-31,389539.6761176392,401669.39203564276,414878.29131687904,75094
47238,2019-09-30,390074.65859993297,402156.3133673967,416948.8729255644,75094
47239,2019-10-31,389902.31833728653,403430.42780739523,418436.0978428243,75094
47240,2019-11-30,393384.06111677026,406793.353869151,423214.17227251246,75094
47241,2019-12-31,396473.8803279069,411442.0614426584,429154.40869525593,75094
47242,2020-01-31,399088.3395951605,416280.34100534546,435798.05713437346,75094
47243,2020-02-29,393451.235764854,411827.0064443204,431915.7840732397,75094
47244,2020-03-31,397028.9781465057,415355.9828960864,436294.85118141107,75094
47245,2020-04-30,396844.00666032685,416597.13044522936,438205.14819601056,75094
47246,2020-05-31,398857.74580909876,419231.80575685017,441627.096127216,75094
47247,2020-06-30,402162.105683994,422162.84076878004,444969.025686436,75094
47248,2020-07-31,401121.36826090375,424170.6421549841,450772.3754980219,75094
47249,2020-08-31,401901.82111238607,425137.27377842244,452551.8428657608,75094
47250,2020-09-30,401774.2067995381,426302.98650155304,453526.13229990366,75094
47251,2020-10-31,402371.1869571599,427825.873869971,456859.88634851016,75094
47252,2020-11-30,403239.379642036,430357.8386538811,459460.95974841964,75094
47253,2020-12-31,404257.8351599647,433639.42372216075,464172.8788556409,75094
47254,2021-01-31,409076.3380448739,437176.7105355948,471844.1844677446,75094
47255,2021-02-28,403259.7884463425,434254.3349843732,466981.04716450727,75094
47256,2021-03-31,407325.8247421047,438371.8870914036,473356.5521929953,75094
47518,2018-01-01,201230.5150858081,203381.02480574744,205453.7599082609,76234
47519,2018-02-01,202610.3045940268,204691.91118860908,207039.8297239886,76234
47520,2018-03-01,204232.86765939152,206223.63749059816,208310.5523344047,76234
47521,2018-04-01,205455.0023165193,207606.6384441391,209655.99129441642,76234
47522,2018-04-30,205525.7703090554,207558.1963768584,209578.99994758985,76234
47523,2018-05-31,208166.51026380365,210273.6505949832,212334.45912243836,76234
47524,2018-06-30,210461.18218397585,212514.39274556894,214789.06943914024,76234
47525,2018-07-31,211331.94504332572,213445.86640913496,215669.4202932827,76234
47526,2018-08-31,210874.5947217666,213226.58141647294,215737.1781582855,76234
47527,2018-09-30,211059.83985440127,213501.2413161482,216257.8704152237,76234
47528,2018-10-31,211302.93148978578,214386.73164086472,217601.00778680033,76234
47529,2018-11-30,212167.83322280372,215438.68730413303,218743.99476682124,76234
47530,2018-12-31,212951.43272216234,217410.80778539885,221457.72688612333,76234
47531,2019-01-31,216239.8808662874,220351.73995565227,225157.84089965583,76234
47532,2019-02-28,215735.7942706317,220480.85412641097,225762.71018587708,76234
47533,2019-03-31,215739.08534028646,221090.25199865867,227029.46891576113,76234
47534,2019-04-30,215652.8159190175,221365.4356826483,228021.2471523468,76234
47535,2019-05-31,217928.3914992542,224477.3847052796,231681.94829659472,76234
47536,2019-06-30,219041.41434807214,226989.47793084226,235192.20539879904,76234
47537,2019-07-31,219559.722460113,227873.5417267867,236559.45981876153,76234
47538,2019-08-31,218591.29746788848,227350.59369762766,236900.2611442499,76234
47539,2019-09-30,217413.43980820235,227504.1805756027,237931.93746910847,76234
47540,2019-10-31,217298.21693728043,228354.11186634103,238984.0603176895,76234
47541,2019-11-30,217971.11549939576,229372.7208352886,240941.97129688837,76234
47542,2019-12-31,219056.93287830797,231540.97883082528,243742.49682772247,76234
47543,2020-01-31,221183.67165602755,234918.4739505781,248185.09881316754,76234
47544,2020-02-29,220156.8546402931,234622.96227868387,249194.30462310315,76234
47545,2020-03-31,220531.28790693954,235690.80731157918,251098.30718396523,76234
47546,2020-04-30,219191.71126768217,236391.76866491718,252819.77498664762,76234
47547,2020-05-31,221320.13247809227,238702.75916850386,255108.26794625304,76234
47548,2020-06-30,221929.79658298552,240646.78600269824,258655.17470905144,76234
47549,2020-07-31,221889.3585870567,241578.64311187464,259941.84780430043,76234
47550,2020-08-31,221478.12727869992,241607.76760583682,262059.3401136248,76234
47551,2020-09-30,220520.91006140306,241907.18238922287,263470.5128596529,76234
47552,2020-10-31,220036.53814143073,242791.91654784902,265427.7783288277,76234
47553,2020-11-30,221506.21931079286,243901.87930015495,267408.476857371,76234
47554,2020-12-31,220653.19076680657,245677.4804543982,271081.8291061846,76234
47555,2021-01-31,221902.91589899783,248132.30922124366,274056.5534938842,76234
47556,2021-02-28,222180.30513897276,248817.01190077132,276052.0444404901,76234
47557,2021-03-31,221337.20148637134,249699.10492572287,277964.8048849555,76234
47819,2018-01-01,159475.55034749085,164203.3489639069,168642.19418910096,75137
47820,2018-02-01,160817.54664707274,165557.93598279837,170339.33800181415,75137
47821,2018-03-01,162627.22016766464,166953.52234499354,171287.87667500775,75137
47822,2018-04-01,163814.88698869152,168254.1169769461,172880.54772415926,75137
47823,2018-04-30,163775.26809723134,168446.709132225,172983.44358943304,75137
47824,2018-05-31,165543.5650210433,170356.31945459128,175038.12401868947,75137
47825,2018-06-30,167464.95307788474,171968.30613487685,176571.49730372045,75137
47826,2018-07-31,168876.66357102036,173341.62857894006,178216.65160717934,75137
47827,2018-08-31,170444.15954748171,175046.62674607307,179369.242659102,75137
47828,2018-09-30,171925.31948212482,176652.8463127776,181492.47396915755,75137
47829,2018-10-31,172735.38841223426,177923.27233306537,182715.7391737852,75137
47830,2018-11-30,174217.99299534125,179547.91255891882,184338.01881295646,75137
47831,2018-12-31,174958.86032804113,180048.60539017298,184854.0928136088,75137
47832,2019-01-31,175688.8211696833,180700.39563761346,185856.59485890734,75137
47833,2019-02-28,179569.50484066928,185217.0455045564,190210.30059010343,75137
47834,2019-03-31,178901.84739391445,184614.3780724687,190075.78930331714,75137
47835,2019-04-30,178946.61825713245,184633.2037556988,189940.2942108742,75137
47836,2019-05-31,180694.22862482825,186737.25412744912,192116.990841032,75137
47837,2019-06-30,182026.229507008,188410.72123866208,194858.86533640325,75137
47838,2019-07-31,182430.58074116826,189730.66112894772,195762.0665490905,75137
47839,2019-08-31,184835.0632623576,191503.09278073724,197971.39156667524,75137
47840,2019-09-30,185911.90463814203,193164.9271120355,199842.3537617891,75137
47841,2019-10-31,187259.75324037392,194379.5788269218,201794.9314012859,75137
47842,2019-11-30,187731.81912579184,196096.49927175845,204211.79155461854,75137
47843,2019-12-31,187118.97498042404,196314.55703311067,204523.20791070425,75137
47844,2020-01-31,187451.0696799267,196776.8547170618,205804.16537906512,75137
47845,2020-02-29,191195.92134715585,200670.08712379972,209778.50185064197,75137
47846,2020-03-31,190460.26212391522,201151.86002403017,211280.07670005423,75137
47847,2020-04-30,190206.16565645108,201499.3156258881,211546.73190264843,75137
47848,2020-05-31,191455.04921367334,203204.76390677658,213845.22806084502,75137
47849,2020-06-30,192062.93223856695,204784.00391804773,216029.819726152,75137
47850,2020-07-31,193651.96278318373,206265.032581936,218901.9150152948,75137
47851,2020-08-31,194391.60416968528,207947.2286943958,220491.76200455273,75137
47852,2020-09-30,195595.52460187866,209527.4696615469,222164.1370281951,75137
47853,2020-10-31,195448.88649818135,210868.2825586747,225562.72036445577,75137
47854,2020-11-30,196175.5060635745,212389.0538937983,227190.27433290507,75137
47855,2020-12-31,197432.10422003237,213161.68482864785,228061.74088611876,75137
47856,2021-01-31,197366.68176723138,213977.0664554073,229604.11033120705,75137
47857,2021-02-28,201205.02517672384,217630.330068587,233554.10831464676,75137
47858,2021-03-31,200190.9413276586,217589.50849933183,233555.78443661996,75137
48120,2018-01-01,105823.938055208,110783.77715400541,115727.43947616286,76111
48121,2018-02-01,106653.09923401663,111839.32783974896,117088.99779323931,76111
48122,2018-03-01,107845.15786978642,113033.80960844802,118289.3755307806,76111
48123,2018-04-01,108895.24238717521,113838.6176179254,118657.36791845062,76111
48124,2018-04-30,106319.88065301569,111938.88856465604,116931.97781099101,76111
48125,2018-05-31,107964.89574990021,113270.35037606403,118226.80976797812,76111
48126,2018-06-30,110256.660707268,115517.79111468121,120626.39550808308,76111
48127,2018-07-31,111639.63978198153,116938.63451444246,122203.59694263824,76111
48128,2018-08-31,112992.9230752583,118292.1657494818,123623.61806349372,76111
48129,2018-09-30,114866.75689614154,119890.54222792968,125177.55780514708,76111
48130,2018-10-31,114863.8973145417,120046.19764179483,124773.34364121921,76111
48131,2018-11-30,114899.12292298788,120684.71506152744,125821.7228791878,76111
48132,2018-12-31,114416.32824264005,119831.17872006861,124898.26649279901,76111
48133,2019-01-31,113533.90534924842,118814.13601658167,123777.65673711315,76111
48134,2019-02-28,124208.18208907961,129553.29538771436,135481.44126175717,76111
48135,2019-03-31,120636.85033298824,125971.69636254552,131470.71861809617,76111
48136,2019-04-30,116730.39027917008,122247.19321562907,128273.81551565297,76111
48137,2019-05-31,118742.56131674454,123712.4871143631,129322.63326799149,76111
48138,2019-06-30,120695.02968403157,126362.59556194703,131992.83409749187,76111
48139,2019-07-31,122419.8879684038,127914.86247454314,133783.03368379927,76111
48140,2019-08-31,123493.92517985425,129414.04649533633,135146.00947034016,76111
48141,2019-09-30,125187.3299735479,131192.74819066128,136863.5774761829,76111
48142,2019-10-31,124995.79389610286,131066.8875702364,137187.42710826857,76111
48143,2019-11-30,125258.96418234574,131615.30482466193,137883.42595095118,76111
48144,2019-12-31,123389.89973651718,130185.39642873009,136662.7290678944,76111
48145,2020-01-31,121698.57895700497,128631.0500758813,135243.10162717308,76111
48146,2020-02-29,130755.54553381499,137421.83881742854,144156.9877048986,76111
48147,2020-03-31,129116.37061987493,136389.2977624718,143780.2812125501,76111
48148,2020-04-30,126456.12984486486,134268.9178255569,141449.30009519064,76111
48149,2020-05-31,127495.34506407527,135521.84626211913,143504.3722378219,76111
48150,2020-06-30,129008.82878797405,137447.67371218972,144942.81972691807,76111
48151,2020-07-31,130451.62439706245,138774.0736371039,147253.06087133306,76111
48152,2020-08-31,131266.45254825836,139968.7968786914,148101.14056488167,76111
48153,2020-09-30,131524.57711322574,141416.9137617191,150453.8200166841,76111
48154,2020-10-31,132814.57446611315,141869.37767445817,150938.0768601269,76111
48155,2020-11-30,132842.37005226238,142594.7874393449,152451.7663437141,76111
48156,2020-12-31,132492.3263085923,142336.34946155146,151936.2247438923,76111
48157,2021-01-31,131578.4556792801,141859.38181071563,151328.43266656736,76111
48158,2021-02-28,139255.59487626463,149924.06518633946,159507.22868395105,76111
48159,2021-03-31,136704.2003992795,147699.64229379784,158619.7621039635,76111
48421,2018-01-01,174509.21067678827,180969.13242230692,187212.4556054784,76058
48422,2018-02-01,175725.86003465063,182432.41210385406,189124.71401128557,76058
48423,2018-03-01,177705.81815285023,183895.4360602016,190089.74884151184,76058
48424,2018-04-01,178427.3106649363,185122.74947825566,191602.38991298978,76058
48425,2018-04-30,177314.87534255,183915.90262700192,190125.2514915037,76058
48426,2018-05-31,178000.7407885551,184537.3280858975,191071.61696912578,76058
48427,2018-06-30,180462.31686668764,186694.63136191037,192723.34021171834,76058
48428,2018-07-31,182910.57700185254,189214.18328081022,196043.00605649318,76058
48429,2018-08-31,185040.5064933831,191628.3296464655,197879.20007274655,76058
48430,2018-09-30,186566.01039512188,193175.70649345606,199782.4068295652,76058
48431,2018-10-31,186602.72775322586,193203.81905585175,199934.28037998272,76058
48432,2018-11-30,187205.99951579657,194082.43927491436,200590.89395030926,76058
48433,2018-12-31,186544.7779357081,193119.46676206455,199728.29445739108,76058
48434,2019-01-31,185902.24839531787,192551.53536001008,199680.36245754914,76058
48435,2019-02-28,196545.61072502116,203708.69600213727,210202.1146027456,76058
48436,2019-03-31,194796.50381411592,201919.11976614338,208944.94607019832,76058
48437,2019-04-30,190406.21551026945,197958.43499949572,204323.90855216564,76058
48438,2019-05-31,191189.49052088466,198382.6465183839,204742.90402899543,76058
48439,2019-06-30,193687.1263774958,200828.46520606554,208273.6096460875,76058
48440,2019-07-31,196629.43069134618,203734.65618237673,211039.08805271107,76058
48441,2019-08-31,198352.49562186614,206492.60687732222,214283.9609179943,76058
48442,2019-09-30,199728.34918345328,208109.2512569452,215637.9944027517,76058
48443,2019-10-31,199796.78273254144,207761.41279159172,215409.41142951787,76058
48444,2019-11-30,200198.436171977,208542.46166338332,216063.77962354347,76058
48445,2019-12-31,197780.14065361256,206920.64097125662,214900.4035780487,76058
48446,2020-01-31,196610.0332435312,205877.44310924207,214508.08768121718,76058
48447,2020-02-29,205640.41903475506,215207.19580486434,223702.47087843047,76058
48448,2020-03-31,205882.71551644956,215239.89419091068,224189.3726057211,76058
48449,2020-04-30,202971.33683798605,213261.37559125863,222667.52297280307,76058
48450,2020-05-31,203379.53092302807,214161.6593278308,223581.99237274675,76058
48451,2020-06-30,206362.8556984983,216056.6195555739,225958.70593571887,76058
48452,2020-07-31,206121.68252669513,218168.58928519892,227901.49052902363,76058
48453,2020-08-31,208991.25452616083,220200.4097822802,230360.9825495467,76058
48454,2020-09-30,209583.3473315308,221668.23476529802,232732.61161383823,76058
48455,2020-10-31,209658.9776097265,222107.32907723653,233368.8451472833,76058
48456,2020-11-30,210461.25128551733,223089.05706926086,235042.44222332828,76058
48457,2020-12-31,209668.39312631686,222881.64574972438,234240.68602960985,76058
48458,2021-01-31,210061.40978405994,222888.02170066864,234971.74133721596,76058
48459,2021-02-28,217182.71921372364,231116.8756816645,243247.99513077553,76058
48460,2021-03-31,216286.7200321844,230374.32658914657,243354.00907931785,76058
48722,2018-01-01,127023.69497154035,133437.81923680622,140222.65378097678,75253
48723,2018-02-01,127794.95140322257,134818.56878352602,141367.43549889151,75253
48724,2018-03-01,128857.08720245861,136054.14781007427,142415.3457491465,75253
48725,2018-04-01,130435.23480951476,137044.5839544035,144093.6563353659,75253
48726,2018-04-30,130544.04523280766,137026.72218202782,143384.11505722033,75253
48727,2018-05-31,131370.7477198433,137778.2166271369,144453.46616233652,75253
48728,2018-06-30,133078.8901512732,139671.71278241288,145677.85116261707,75253
48729,2018-07-31,133734.9867497898,140790.82954763962,147478.94417077745,75253
48730,2018-08-31,135881.30055364344,142571.14158718486,149779.36221535277,75253
48731,2018-09-30,138486.76900520193,144902.6415573947,151657.43047553502,75253
48732,2018-10-31,138349.92634723312,145263.04790282415,151639.70687203226,75253
48733,2018-11-30,140759.69632750345,146818.67253924743,153881.74602123827,75253
48734,2018-12-31,138866.80456832578,145887.55354145868,152599.7807604924,75253
48735,2019-01-31,137421.66187277698,144388.85010863031,151866.80043619615,75253
48736,2019-02-28,147432.8649449954,154626.97321895766,161156.6262307421,75253
48737,2019-03-31,144908.091649417,151651.54450612687,159219.25039104585,75253
48738,2019-04-30,143535.5776278476,150706.19653313363,157587.49195905248,75253
48739,2019-05-31,144565.49598888741,151306.07899030854,158152.29022736964,75253
48740,2019-06-30,145665.76302566146,153439.3868940194,160594.48877418644,75253
48741,2019-07-31,146754.98564168482,154519.67674783716,162009.73716520678,75253
48742,2019-08-31,149396.15834995933,156512.33051130094,164801.48767425067,75253
48743,2019-09-30,151323.35866336475,159210.92814667567,166852.72349211347,75253
48744,2019-10-31,151208.60336943757,159268.19689613846,167272.3396193192,75253
48745,2019-11-30,152379.71961023638,160936.34368376914,169075.8962054998,75253
48746,2019-12-31,150765.02043349444,159311.77504839486,167956.06970638697,75253
48747,2020-01-31,147812.50564941412,157018.24358072114,165551.4191001981,75253
48748,2020-02-29,156113.29703980786,165946.72144320648,175209.04916053163,75253
48749,2020-03-31,155510.45150413841,165245.75924535087,174686.53558594562,75253
48750,2020-04-30,153627.11732849112,164934.37370455134,174938.89421412227,75253
48751,2020-05-31,155597.7170984735,165864.30757597834,176629.40078302094,75253
48752,2020-06-30,157265.28877149674,167566.42637532353,178402.85443260625,75253
48753,2020-07-31,157367.02713655666,168755.22920237924,179996.3860751777,75253
48754,2020-08-31,158870.45049550527,170327.02027835135,181807.60947778032,75253
48755,2020-09-30,159849.27980806332,172315.45077750873,184713.90997936507,75253
48756,2020-10-31,160727.885176317,172986.08467263044,185846.88243027224,75253
48757,2020-11-30,161288.22537431784,174439.7550027309,188155.24482050567,75253
48758,2020-12-31,160005.10039695702,174180.66802864522,187257.22212862718,75253
48759,2021-01-31,159172.03045066504,173462.64142235767,187602.36416067125,75253
48760,2021-02-28,165941.77906819747,181168.29485266306,196209.26965776735,75253
48761,2021-03-31,163884.51904103378,179369.79113144206,195160.338576464,75253
49023,2018-01-01,78022.64767960834,84147.07496998043,89961.25230734526,75474
49024,2018-02-01,77917.98340420147,84328.81042617414,90859.63573129872,75474
49025,2018-03-01,78330.76400458328,84567.4765165103,91135.5435876475,75474
49026,2018-04-01,79033.69439092498,85018.07870519784,91263.27711432656,75474
49027,2018-04-30,79298.83789249818,85193.31914087146,91389.40310341657,75474
49028,2018-05-31,80077.47301806408,86014.04925041478,92411.73682928829,75474
49029,2018-06-30,80509.1771184719,86625.30766885285,93410.19067003348,75474
49030,2018-07-31,80091.68423107266,86360.8554506332,93089.62780658792,75474
49031,2018-08-31,79109.13000704466,85644.93848621311,91926.40646654899,75474
49032,2018-09-30,79500.46254021936,85491.32318103976,91855.97805308341,75474
49033,2018-10-31,78947.82342599903,85573.50686568767,91843.24349477123,75474
49034,2018-11-30,80955.25589924114,87066.69767235719,93690.16419350205,75474
49035,2018-12-31,82504.65613874322,88678.73164953849,95135.60429950945,75474
49036,2019-01-31,83943.06745543094,90329.25398843084,96446.46440676955,75474
49037,2019-02-28,78165.64287359118,84260.09793620858,90530.16576910598,75474
49038,2019-03-31,80605.70749472569,86996.9117270739,93837.65882256001,75474
49039,2019-04-30,81910.07572765421,88235.45981331564,94339.39882318575,75474
49040,2019-05-31,82732.17609565865,89200.17808709414,95698.33282071665,75474
49041,2019-06-30,83217.62366254831,89889.80188908699,96030.67810511065,75474
49042,2019-07-31,83165.31192207466,89465.87166332024,96353.96475516427,75474
49043,2019-08-31,81944.6719251983,88488.0873833085,94578.10798865947,75474
49044,2019-09-30,81586.75946814948,88236.57280145885,94774.4883180693,75474
49045,2019-10-31,81582.41671126138,88294.88092349247,95170.45943071289,75474
49046,2019-11-30,83492.88401408552,90120.22099362331,96679.87453725302,75474
49047,2019-12-31,85390.97133076823,92064.11720527125,98654.2930312038,75474
49048,2020-01-31,87117.97924021429,94004.26966201134,100298.58829436488,75474
49049,2020-02-29,82165.94516346832,89215.02645567869,95326.49299869692,75474
49050,2020-03-31,83949.86886015994,90569.0603614086,97013.46756368784,75474
49051,2020-04-30,84625.06227227782,91121.75868541989,97399.29177557678,75474
49052,2020-05-31,84815.74223471004,91713.4319901138,98884.62865091125,75474
49053,2020-06-30,85257.06382535906,92189.5526109542,98667.73913491798,75474
49054,2020-07-31,85104.90385619772,92162.56417185742,98644.23538605717,75474
49055,2020-08-31,84894.6459761719,91853.49488038084,98664.81663731433,75474
49056,2020-09-30,84763.17692076082,91866.33767953307,98907.13629388248,75474
49057,2020-10-31,85060.11976126552,91998.93657508458,99253.41666518763,75474
49058,2020-11-30,85917.15163303472,92995.16949032426,100137.3972848914,75474
49059,2020-12-31,87127.13751846405,94093.74821622876,101653.50479379158,75474
49060,2021-01-31,87892.75945723808,95275.05644942979,102228.06504922506,75474
49061,2021-02-28,84194.06299426906,91457.34219232405,98110.6958454997,75474
49062,2021-03-31,85996.92361405192,93335.160508939,100484.87108798284,75474
49324,2018-01-01,144191.70212113066,149293.89610092418,154620.5763372547,75116
49325,2018-02-01,145709.0347647734,150687.02523622537,155860.6721820217,75116
49326,2018-03-01,146467.4425328907,152000.24527188335,157113.45442178636,75116
49327,2018-04-01,147770.90189359832,152925.9692212538,158141.77938239067,75116
49328,2018-04-30,145562.21972295945,151096.69738553607,156527.34139790302,75116
49329,2018-05-31,147325.31761833452,152313.47278720007,157466.4396069441,75116
49330,2018-06-30,149065.3493084013,154330.8510699963,159745.71905566799,75116
49331,2018-07-31,150545.89959453806,155764.30827080744,160615.2894836936,75116
