,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
9020,95123,San Jose,CA,San Jose,Santa Clara,2009-12-01,504500.0,2009-12-01,502905.9599915746,504405.71215306764,505898.2229304661,95123,13.1313231187758,13.131136207658
9021,95051,Santa Clara,CA,San Jose,Santa Clara,2009-12-01,629800.0,2009-12-01,624760.2321129416,627592.8490903649,630303.0400509734,95051,13.353157587649061,13.34964690571996
9022,95035,Milpitas,CA,San Jose,Santa Clara,2009-12-01,502500.0,2009-12-01,496539.58961166523,500292.13741982775,504056.9087265365,95035,13.127350918915369,13.122947481621898
9023,95014,Cupertino,CA,San Jose,Santa Clara,2009-12-01,1084300.0,2009-12-01,1077541.1612524309,1081938.8283806792,1086873.742150456,95014,13.896445175460274,13.894265201097829
9024,95112,San Jose,CA,San Jose,Santa Clara,2009-12-01,385900.0,2009-12-01,381861.91301960626,384195.32364427473,386352.3432566772,95112,12.863333547525711,12.858906357572229
9025,94087,Sunnyvale,CA,San Jose,Santa Clara,2009-12-01,894100.0,2009-12-01,889607.0962110584,893330.4711611702,896754.0381821058,94087,13.70357290472341,13.702711859889734
9026,95125,San Jose,CA,San Jose,Santa Clara,2009-12-01,706800.0,2009-12-01,702590.2004069128,705586.454526382,708712.8652212783,95125,13.46850301942768,13.466784586390654
9027,94086,Sunnyvale,CA,San Jose,Santa Clara,2009-12-01,749800.0,2009-12-01,744809.3002161833,748969.4222976083,752888.4651525909,94086,13.527561783283948,13.526453436963212
9028,95008,Campbell,CA,San Jose,Santa Clara,2009-12-01,677000.0,2009-12-01,674409.3689186103,677347.2905306204,680445.2636920422,95008,13.425426551894413,13.425939404898454
9029,95020,Gilroy,CA,San Jose,Santa Clara,2009-12-01,399200.0,2009-12-01,397350.9761085205,398941.0299961362,400672.85791746207,95020,12.897217823419446,12.896568890453418
9030,95124,San Jose,CA,San Jose,Santa Clara,2009-12-01,644300.0,2009-12-01,639908.73203366,643090.4879234753,646498.8278100266,95124,13.375919735126734,13.374040721037787
9031,95037,Morgan Hill,CA,San Jose,Santa Clara,2009-12-01,612900.0,2009-12-01,611673.8184750477,613267.5039269004,615007.8025296032,95037,13.325957069473823,13.326556504602756
9032,95136,San Jose,CA,San Jose,Santa Clara,2009-12-01,539600.0,2009-12-01,537865.6047539464,540329.7485526289,542725.59229083,95136,13.198583403315737,13.19993487764021
9033,95127,San Jose,CA,San Jose,Santa Clara,2009-12-01,346000.0,2009-12-01,344142.0370387319,345625.682272013,347190.72228885995,95127,12.75419405403986,12.753111625280695
9034,95111,San Jose,CA,San Jose,Santa Clara,2009-12-01,352300.0,2009-12-01,349627.1867690771,351350.8539269055,353241.91690628714,95111,12.77223836432933,12.769540587034085
9035,95023,Hollister,CA,San Jose,San Benito,2009-12-01,306500.0,2009-12-01,305462.85713427124,306406.73435713165,307304.65498349344,95023,12.632973034358404,12.632668695579401
9036,94040,Mountain View,CA,San Jose,Santa Clara,2009-12-01,1043800.0,2009-12-01,1041648.1589861244,1046816.0581078442,1051814.148242789,94040,13.85837845819145,13.861263789707557
9037,95050,Santa Clara,CA,San Jose,Santa Clara,2009-12-01,563600.0,2009-12-01,560755.0976656141,563346.5123149712,565759.0214811758,95050,13.242100059006662,13.241650192599456
9038,95126,San Jose,CA,San Jose,Santa Clara,2009-12-01,582100.0,2009-12-01,576246.8240253428,579409.2361437575,582803.0580468804,95126,13.274397533259826,13.269764305066683
9039,94303,Palo Alto,CA,San Jose,Santa Clara,2009-12-01,1047200.0,2009-12-01,1032162.5283546326,1043601.1791709864,1054981.1415749993,94303,13.861630493577827,13.858187962151112
9040,95129,San Jose,CA,San Jose,Santa Clara,2009-12-01,883200.0,2009-12-01,875573.2973256458,880500.0084363729,885273.5954486267,95129,13.691306954504968,13.688245216499741
9041,95128,San Jose,CA,San Jose,Santa Clara,2009-12-01,536700.0,2009-12-01,533530.7445524267,536051.9466453048,538764.8860506555,95128,13.19319455816492,13.191986350739977
9042,95134,San Jose,CA,San Jose,Santa Clara,2009-12-01,657800.0,2009-12-01,646154.6356020471,653610.875978281,661630.29220338,95134,13.396656212737094,13.390267462503134
9043,94043,Mountain View,CA,San Jose,Santa Clara,2009-12-01,747500.0,2009-12-01,744092.1356537612,748447.1112950576,752516.3687815315,94043,13.524489584246979,13.525755820752872
9044,95116,San Jose,CA,San Jose,Santa Clara,2009-12-01,309800.0,2009-12-01,307630.1285973234,309595.7867527778,311453.14392006275,95116,12.643682206964906,12.643022811925452
9045,95120,San Jose,CA,San Jose,Santa Clara,2009-12-01,887200.0,2009-12-01,881880.454584671,885272.3939416389,888585.8037200625,95120,13.695825715018294,13.693650666397078
9046,95122,San Jose,CA,San Jose,Santa Clara,2009-12-01,297300.0,2009-12-01,295820.581996125,297477.48384855775,299214.21697512263,95122,12.60249700898619,12.60309381656094
9047,95070,Saratoga,CA,San Jose,Santa Clara,2009-12-01,1434100.0,2009-12-01,1425153.2797575577,1430971.4676643652,1436482.4303654647,95070,14.176048032717304,14.17386411960072
9048,94306,Palo Alto,CA,San Jose,Santa Clara,2009-12-01,1299300.0,2009-12-01,1291459.5078285926,1297491.1010785676,1303487.108128976,94306,14.077336215870828,14.075943035485032
9049,95132,San Jose,CA,San Jose,Santa Clara,2009-12-01,524000.0,2009-12-01,521494.35505368304,523695.04399645183,525843.720601447,95132,13.169246963303179,13.168664816782762
9050,95148,San Jose,CA,San Jose,Santa Clara,2009-12-01,500500.0,2009-12-01,497064.3810873221,499350.45533712616,501695.0913678115,95148,13.123362877737412,13.121063443530534
9051,95118,San Jose,CA,San Jose,Santa Clara,2009-12-01,564500.0,2009-12-01,560330.3071116257,563144.339086349,565891.7370051943,95118,13.243695662571854,13.241291249194738
9052,95032,Los Gatos,CA,San Jose,Santa Clara,2009-12-01,1076700.0,2009-12-01,1066939.2551657779,1073261.3419621303,1079310.8609998112,95032,13.889411365803808,13.886212553896916
9053,95117,San Jose,CA,San Jose,Santa Clara,2009-12-01,649600.0,2009-12-01,646349.0777856851,649503.2529227772,652876.5332872374,95117,13.384112067829605,13.383963123429407
9054,95121,San Jose,CA,San Jose,Santa Clara,2009-12-01,425100.0,2009-12-01,423050.30891541485,425105.9249384858,427184.2504671236,95121,12.96007971434688,12.960093652002012
9055,95131,San Jose,CA,San Jose,Santa Clara,2009-12-01,505800.0,2009-12-01,501076.6083063609,503542.5504900037,506091.42593153426,95131,13.133896613218003,13.129423496984144
9056,95133,San Jose,CA,San Jose,Santa Clara,2009-12-01,477800.0,2009-12-01,475832.6726633879,478056.0932296549,480326.3250164524,95133,13.076947513873845,13.077483354441473
9057,95054,Santa Clara,CA,San Jose,Santa Clara,2009-12-01,581200.0,2009-12-01,576844.074843882,580481.9017262082,584577.2567864145,95054,13.272850210678264,13.2716139025905
9058,94089,Sunnyvale,CA,San Jose,Santa Clara,2009-12-01,435200.0,2009-12-01,431375.0901640535,434367.96135263273,437192.4312415937,94089,12.98356097452387,12.981647291089637
9059,94024,Los Altos,CA,San Jose,Santa Clara,2009-12-01,1441500.0,2009-12-01,1436679.4296700677,1442084.5871172156,1448191.4143662385,94024,14.181194796060593,14.181600254688606
9060,94301,Palo Alto,CA,San Jose,Santa Clara,2009-12-01,1692300.0,2009-12-01,1673235.813373267,1685605.309765246,1696855.5110179393,94301,14.341599108396178,14.337635291541458
9061,94022,Los Altos,CA,San Jose,Santa Clara,2009-12-01,1672500.0,2009-12-01,1666326.658595481,1671954.5496920974,1677596.241344786,94022,14.32983007098452,14.329503889058808
9062,95135,San Jose,CA,San Jose,Santa Clara,2009-12-01,822400.0,2009-12-01,815049.2951068212,819535.0305391348,823908.3534428149,95135,13.619982173683038,13.61649242248688
9063,94041,Mountain View,CA,San Jose,Santa Clara,2009-12-01,846200.0,2009-12-01,842846.203454623,846091.7711105609,849116.786018068,94041,13.648511017268104,13.648383109195237
9064,95110,San Jose,CA,San Jose,Santa Clara,2009-12-01,362400.0,2009-12-01,360580.4077513345,362457.71765561285,364273.88830473763,95110,12.80050385315096,12.800663105523748
9065,95138,San Jose,CA,San Jose,Santa Clara,2009-12-01,768100.0,2009-12-01,763066.094152426,766953.4321664567,771006.5093327201,95138,13.551675211986772,13.550181364251262
9066,95030,Los Gatos,CA,San Jose,Santa Clara,2009-12-01,1510200.0,2009-12-01,1499459.1369573246,1507861.2560098513,1515712.3756166021,95030,14.227752650351462,14.226202818018784
9067,95130,San Jose,CA,San Jose,Santa Clara,2009-12-01,659300.0,2009-12-01,656130.6373938735,659494.9942146877,663081.0319569891,95130,13.39893394510139,13.399229660837292
9068,94305,Stanford,CA,San Jose,Santa Clara,2009-12-01,1588200.0,2009-12-01,1566897.948738887,1581398.1961697673,1595035.911974175,94305,14.278111857443248,14.273819947964315
9069,95033,Lexington Hills,CA,San Jose,Santa Clara,2009-12-01,700700.0,2009-12-01,693532.3985646273,697753.7922156045,702062.0833400821,95033,13.459835114358626,13.45562158630405
9070,95119,San Jose,CA,San Jose,Santa Clara,2009-12-01,505100.0,2009-12-01,502389.64774599724,504575.62762308726,506740.4408391554,95119,13.132511708456144,13.131473013632357
9071,95046,San Martin,CA,San Jose,Santa Clara,2009-12-01,651500.0,2009-12-01,649334.2275077499,652572.91680846,655796.3634488196,95046,13.387032675547037,13.388678161833454
9072,95139,San Jose,CA,San Jose,Santa Clara,2009-12-01,484000.0,2009-12-01,483439.25711007265,485391.69728597713,487336.63032738055,95139,13.089840185698769,13.09271146723749
9073,95045,San Juan Bautista,CA,San Jose,San Benito,2009-12-01,391100.0,2009-12-01,383945.4879929653,388778.0322604422,393866.2778366377,95045,12.876718560743605,12.870763848584406
9074,95004,Aromas,CA,San Jose,San Benito,2009-12-01,294300.0,2009-12-01,288897.8071769022,291726.02937620657,294174.7419052362,95004,12.592354934221564,12.583570385252218
9075,95123,San Jose,CA,San Jose,Santa Clara,2010-01-01,508200.0,2010-01-01,505830.2624793758,507296.0326206347,508807.92323000915,95123,13.138630349868201,13.136850002945913
9076,95051,Santa Clara,CA,San Jose,Santa Clara,2010-01-01,636100.0,2010-01-01,630270.531966819,632969.608304708,635626.4732398047,95051,13.363111062666896,13.358177687816834
9077,95035,Milpitas,CA,San Jose,Santa Clara,2010-01-01,507300.0,2010-01-01,501134.1495890199,505017.81513795594,509071.251678496,95035,13.13685782355478,13.132348985136163
9078,95014,Cupertino,CA,San Jose,Santa Clara,2010-01-01,1093400.0,2010-01-01,1084872.7373905843,1089766.633374766,1094743.7498353403,95014,13.904802665443036,13.9014741334618
9079,95112,San Jose,CA,San Jose,Santa Clara,2010-01-01,385800.0,2010-01-01,383660.50207103736,385889.8438182362,387800.586540749,95112,12.863074379453765,12.863307229009482
9080,94087,Sunnyvale,CA,San Jose,Santa Clara,2010-01-01,900800.0,2010-01-01,894600.200974727,898307.6718665492,901981.2597456499,94087,13.711038536367562,13.708267907608914
9081,95125,San Jose,CA,San Jose,Santa Clara,2010-01-01,713200.0,2010-01-01,708241.4836634685,710961.5829748631,713993.8899381605,95125,13.477517164971122,13.474373674941416
9082,94086,Sunnyvale,CA,San Jose,Santa Clara,2010-01-01,754200.0,2010-01-01,749000.834629495,752780.4196842727,756796.4522974322,94086,13.533412863806394,13.531528856931343
9083,95008,Campbell,CA,San Jose,Santa Clara,2010-01-01,685000.0,2010-01-01,679070.6302720465,681980.1420056773,685340.8460920993,95008,13.437174117244362,13.432755819107955
9084,95020,Gilroy,CA,San Jose,Santa Clara,2010-01-01,407300.0,2010-01-01,402138.28869231325,403861.7994171594,405572.6552105787,95020,12.917305293636504,12.908828017769759
9085,95124,San Jose,CA,San Jose,Santa Clara,2010-01-01,649400.0,2010-01-01,644707.306653132,647625.1541521102,650868.0873724549,95124,13.383804138650882,13.381067342143867
9086,95037,Morgan Hill,CA,San Jose,Santa Clara,2010-01-01,612900.0,2010-01-01,611548.7658624282,613469.1676469526,615200.8223314475,95037,13.325957069473823,13.32688528538602
9087,95136,San Jose,CA,San Jose,Santa Clara,2010-01-01,545100.0,2010-01-01,540755.3049740474,542986.3546449845,545312.82768793,95136,13.208724543052373,13.204839469033072
9088,95127,San Jose,CA,San Jose,Santa Clara,2010-01-01,347500.0,2010-01-01,345624.8262006976,347237.9676577479,348704.69322826073,95127,12.758519943986984,12.757765609642597
9089,95111,San Jose,CA,San Jose,Santa Clara,2010-01-01,354700.0,2010-01-01,351750.6416626694,353583.4035755645,355402.5359478265,95111,12.779027640761713,12.775874673054648
9090,95023,Hollister,CA,San Jose,San Benito,2010-01-01,308800.0,2010-01-01,307451.59834671306,308331.1396570477,309212.54556243634,95023,12.640449097132759,12.638929613175351
9091,94040,Mountain View,CA,San Jose,Santa Clara,2010-01-01,1054600.0,2010-01-01,1047481.0605525646,1052902.4851730699,1058048.9901595963,94040,13.868672106078506,13.867061180154602
9092,95050,Santa Clara,CA,San Jose,Santa Clara,2010-01-01,565700.0,2010-01-01,562746.2031230226,565164.893198283,567442.1593923632,95050,13.245819181331248,13.244872813918354
9093,95126,San Jose,CA,San Jose,Santa Clara,2010-01-01,588100.0,2010-01-01,583061.2458690632,586351.6343244483,589600.3315572408,95126,13.284652280448046,13.281674947170137
9094,94303,Palo Alto,CA,San Jose,Santa Clara,2010-01-01,1054000.0,2010-01-01,1035955.9093721163,1048442.3285012086,1060265.9598495788,94303,13.868103008083445,13.862816123997526
9095,95129,San Jose,CA,San Jose,Santa Clara,2010-01-01,890400.0,2010-01-01,882592.7796658502,887102.9575147612,891538.8385863728,95129,13.699426078943473,13.695716328416728
9096,95128,San Jose,CA,San Jose,Santa Clara,2010-01-01,540900.0,2010-01-01,536898.1843298743,539493.5763084262,541919.4350271439,95128,13.200989697859518,13.198386156859536
9097,95134,San Jose,CA,San Jose,Santa Clara,2010-01-01,671200.0,2010-01-01,655824.7251390668,663444.7013840992,670270.575047783,95134,13.416822434135133,13.405200785474177
9098,94043,Mountain View,CA,San Jose,Santa Clara,2010-01-01,750700.0,2010-01-01,746472.0875509013,750064.4469693343,754224.3747448979,94043,13.528761383561093,13.527914411113228
9099,95116,San Jose,CA,San Jose,Santa Clara,2010-01-01,314500.0,2010-01-01,310484.3918168863,312508.23826296313,314376.3885619115,95116,12.658739355122632,12.652386110252593
9100,95120,San Jose,CA,San Jose,Santa Clara,2010-01-01,894400.0,2010-01-01,888436.382600647,891718.3214222093,894817.7514883914,95120,13.703908381382972,13.700905578533188
9101,95122,San Jose,CA,San Jose,Santa Clara,2010-01-01,300700.0,2010-01-01,297581.3287472017,299296.71055222774,300912.0017654712,95122,12.61386836897662,12.609190703310057
9102,95070,Saratoga,CA,San Jose,Santa Clara,2010-01-01,1445000.0,2010-01-01,1434590.3204657661,1440415.0158339087,1446131.2418123067,95070,14.183619879528669,14.180441835469187
9103,94306,Palo Alto,CA,San Jose,Santa Clara,2010-01-01,1309400.0,2010-01-01,1300063.0685588731,1306126.5435873545,1312148.8301108454,94306,14.085079574989129,14.082576478142474
9104,95132,San Jose,CA,San Jose,Santa Clara,2010-01-01,528500.0,2010-01-01,524389.2913214269,526525.1841301379,528750.6049477134,95132,13.17779808429243,13.174054442517876
9105,95148,San Jose,CA,San Jose,Santa Clara,2010-01-01,505000.0,2010-01-01,500593.566403276,503003.8334299374,505578.30882891966,95148,13.132313708257497,13.128353070185913
9106,95118,San Jose,CA,San Jose,Santa Clara,2010-01-01,569500.0,2010-01-01,565140.5984063329,567904.6314424521,570791.6946884516,95118,13.252514061869373,13.249708781216055
9107,95032,Los Gatos,CA,San Jose,Santa Clara,2010-01-01,1080300.0,2010-01-01,1069649.179577022,1075945.7283369026,1082251.4629211316,95032,13.892749338305077,13.888710580083208
9108,95117,San Jose,CA,San Jose,Santa Clara,2010-01-01,653100.0,2010-01-01,648426.9015517399,651809.6132584922,655005.3928933151,95117,13.38948553589075,13.387507794062495
9109,95121,San Jose,CA,San Jose,Santa Clara,2010-01-01,429700.0,2010-01-01,426046.2804719016,428132.2284033371,430102.3266292103,95121,12.970842569763086,12.967187371717905
9110,95131,San Jose,CA,San Jose,Santa Clara,2010-01-01,512300.0,2010-01-01,506422.26207653905,508841.8545032974,511260.4201891656,95131,13.146665669927293,13.139892548834093
9111,95133,San Jose,CA,San Jose,Santa Clara,2010-01-01,482300.0,2010-01-01,478849.13510850415,481008.9662576675,483153.0821222455,95133,13.086321606057064,13.08364118978249
9112,95054,Santa Clara,CA,San Jose,Santa Clara,2010-01-01,584900.0,2010-01-01,579911.2706893063,583942.6305907016,587690.8222235596,95054,13.279196171431117,13.277558021695068
9113,94089,Sunnyvale,CA,San Jose,Santa Clara,2010-01-01,438200.0,2010-01-01,432791.79703993525,435609.51632324664,438330.3726636142,94089,12.990430706143503,12.984501516274412
9114,94024,Los Altos,CA,San Jose,Santa Clara,2010-01-01,1460500.0,2010-01-01,1448238.2504798814,1454533.9070870182,1460542.4498627575,94024,14.194289400809932,14.190196068496498
9115,94301,Palo Alto,CA,San Jose,Santa Clara,2010-01-01,1710700.0,2010-01-01,1691127.2005968364,1701747.4617034034,1712897.8723794613,94301,14.352413201440383,14.34716619972889
9116,94022,Los Altos,CA,San Jose,Santa Clara,2010-01-01,1681800.0,2010-01-01,1675474.6357158776,1681543.4579769634,1687489.0726879227,94022,14.335375206380935,14.335222654596237
9117,95135,San Jose,CA,San Jose,Santa Clara,2010-01-01,828800.0,2010-01-01,820509.3748729997,825087.9977657611,829309.4761037012,95135,13.627734150487356,13.62324532358712
9118,94041,Mountain View,CA,San Jose,Santa Clara,2010-01-01,848900.0,2010-01-01,844941.1328555435,848117.2260989185,851283.9723589703,94041,13.65169667272606,13.650774143544199
9119,95110,San Jose,CA,San Jose,Santa Clara,2010-01-01,361500.0,2010-01-01,360410.17881419335,362308.32992223836,364197.3338357402,95110,12.798017320580957,12.800250868399813
9120,95138,San Jose,CA,San Jose,Santa Clara,2010-01-01,771800.0,2010-01-01,767434.6142608981,771068.4370807762,775252.7645721976,95138,13.556480728085656,13.555532412653871
9121,95030,Los Gatos,CA,San Jose,Santa Clara,2010-01-01,1519800.0,2010-01-01,1507924.6784948825,1516017.8922789963,1523502.0629249183,95030,14.234089305217822,14.231597647409659
9122,95130,San Jose,CA,San Jose,Santa Clara,2010-01-01,666200.0,2010-01-01,661094.014021049,664440.9522011032,667764.6847738747,95130,13.409345204741717,13.406701292692155
9123,94305,Stanford,CA,San Jose,Santa Clara,2010-01-01,1601700.0,2010-01-01,1582934.6495198412,1597667.9333458978,1610743.7742414298,94305,14.286576123156387,14.284055582304076
9124,95033,Lexington Hills,CA,San Jose,Santa Clara,2010-01-01,700100.0,2010-01-01,693281.9659782493,697450.3951326043,701647.1470374806,95033,13.45897846096529,13.45518667205919
9125,95119,San Jose,CA,San Jose,Santa Clara,2010-01-01,508000.0,2010-01-01,504571.66651042714,506913.32040693547,509012.48665199114,95119,13.138236726560619,13.136095302290231
9126,95046,San Martin,CA,San Jose,Santa Clara,2010-01-01,652000.0,2010-01-01,649616.0938529819,652921.3504733356,656137.795498412,95046,13.38779984090879,13.38921195762541
9127,95139,San Jose,CA,San Jose,Santa Clara,2010-01-01,487500.0,2010-01-01,485209.6497874892,487106.13077622233,489179.6557056908,95139,13.09704556942004,13.096237305993856
9128,95045,San Juan Bautista,CA,San Jose,San Benito,2010-01-01,393100.0,2010-01-01,387069.25862501934,391478.85697353736,396226.9891736044,95045,12.881819311409952,12.877686787778513
9129,95004,Aromas,CA,San Jose,San Benito,2010-01-01,296800.0,2010-01-01,293104.71407939243,295781.4971311549,298488.14620752895,95004,12.600813790275362,12.597376275345502
9130,95123,San Jose,CA,San Jose,Santa Clara,2010-02-01,508800.0,2010-02-01,508043.6833006629,509497.7235112905,510912.95493839966,95123,13.13981029100805,13.141180663551108
9131,95051,Santa Clara,CA,San Jose,Santa Clara,2010-02-01,635600.0,2010-02-01,634154.6332361443,636924.3258850025,639846.0595292778,95051,13.362324713644698,13.364406129828543
9132,95035,Milpitas,CA,San Jose,Santa Clara,2010-02-01,506400.0,2010-02-01,506701.4442660969,510551.50147509587,514616.8586139765,95035,13.135082149812103,13.14324679587662
9133,95014,Cupertino,CA,San Jose,Santa Clara,2010-02-01,1095300.0,2010-02-01,1092513.7937160346,1096784.5905679858,1101839.779476603,95014,13.906538856311839,13.907893357685873
9134,95112,San Jose,CA,San Jose,Santa Clara,2010-02-01,386200.0,2010-02-01,385195.94986963866,387413.2880162184,389670.5078737679,95112,12.86411064897655,12.867247329873285
9135,94087,Sunnyvale,CA,San Jose,Santa Clara,2010-02-01,902800.0,2010-02-01,898378.9181235693,902161.3437688873,906172.5291355837,94087,13.713256323925517,13.712548656406797
9136,95125,San Jose,CA,San Jose,Santa Clara,2010-02-01,712800.0,2010-02-01,712892.3217000761,716039.0935106047,719025.3082536191,95125,13.476956155138737,13.48149004432741
9137,94086,Sunnyvale,CA,San Jose,Santa Clara,2010-02-01,755300.0,2010-02-01,752503.3046843468,756594.2543903168,760534.2115672443,94086,13.53487030030154,13.536582397166395
9138,95008,Campbell,CA,San Jose,Santa Clara,2010-02-01,687400.0,2010-02-01,682582.2741422226,685704.7152511451,688626.1701853042,95008,13.44067164339787,13.438202369799994
9139,95020,Gilroy,CA,San Jose,Santa Clara,2010-02-01,408900.0,2010-02-01,405948.1203865845,407648.5574887068,409319.85683412984,95020,12.921225906352733,12.918160703482336
9140,95124,San Jose,CA,San Jose,Santa Clara,2010-02-01,650600.0,2010-02-01,648402.5136022277,651409.9939865496,654691.0229019881,95124,13.385650293021389,13.386894514025506
9141,95037,Morgan Hill,CA,San Jose,Santa Clara,2010-02-01,613900.0,2010-02-01,611179.7643862725,612847.6894994357,614605.5856784637,95037,13.327587327415587,13.325871716670724
9142,95136,San Jose,CA,San Jose,Santa Clara,2010-02-01,545900.0,2010-02-01,542786.1400068296,545171.1821592388,547522.5557262375,95136,13.210191087769848,13.208855120032677
9143,95127,San Jose,CA,San Jose,Santa Clara,2010-02-01,347700.0,2010-02-01,347388.15835149353,348899.0078237309,350438.1423341718,95127,12.759095317995953,12.762537783444055
9144,95111,San Jose,CA,San Jose,Santa Clara,2010-02-01,354700.0,2010-02-01,353551.8060619066,355275.2654499136,357034.95607419877,95111,12.779027640761713,12.780648163627227
9145,95023,Hollister,CA,San Jose,San Benito,2010-02-01,309500.0,2010-02-01,309428.8391181702,310193.69870397495,311065.67679177644,95023,12.642713371106789,12.644952215862464
9146,94040,Mountain View,CA,San Jose,Santa Clara,2010-02-01,1060800.0,2010-02-01,1054522.1443824633,1059682.361715274,1064837.7028679294,94040,13.874533898413736,13.873479762422416
9147,95050,Santa Clara,CA,San Jose,Santa Clara,2010-02-01,568000.0,2010-02-01,563787.5229788586,566055.9635690607,568354.7264819458,95050,13.249876697703288,13.246448227861165
9148,95126,San Jose,CA,San Jose,Santa Clara,2010-02-01,589700.0,2010-02-01,589833.9070345426,593122.7120601919,596312.2644919938,95126,13.287369211988596,13.293156590906126
9149,94303,Palo Alto,CA,San Jose,Santa Clara,2010-02-01,1057000.0,2010-02-01,1037693.4458724014,1049364.4850217595,1061368.7092814436,94303,13.870945264852375,13.863695286534327
9150,95129,San Jose,CA,San Jose,Santa Clara,2010-02-01,891300.0,2010-02-01,889713.164934203,894176.5395000429,898867.4975113664,95129,13.700436350118808,13.703658506137284
9151,95128,San Jose,CA,San Jose,Santa Clara,2010-02-01,541500.0,2010-02-01,540216.822596066,542811.1146279157,545477.8085423148,95128,13.202098345423183,13.204516683203211
9152,95134,San Jose,CA,San Jose,Santa Clara,2010-02-01,669700.0,2010-02-01,666609.5638960254,673544.6801432447,680852.1646107859,95134,13.414585129898141,13.420309612859675
9153,94043,Mountain View,CA,San Jose,Santa Clara,2010-02-01,751800.0,2010-02-01,746400.0796389928,750785.9310021241,754673.7950676439,94043,13.530225610112215,13.528875844843006
9154,95116,San Jose,CA,San Jose,Santa Clara,2010-02-01,316800.0,2010-02-01,313001.64900429145,314967.70535110065,317071.5525215206,95116,12.666025938922408,12.660225389857041
9155,95120,San Jose,CA,San Jose,Santa Clara,2010-02-01,895700.0,2010-02-01,894280.2095667569,897771.3724385718,901084.1841064064,95120,13.705360814463287,13.707670718475601
9156,95122,San Jose,CA,San Jose,Santa Clara,2010-02-01,301800.0,2010-02-01,299264.9440970461,300848.2260901461,302493.8991990746,95122,12.617519825315886,12.614361184304526
9157,95070,Saratoga,CA,San Jose,Santa Clara,2010-02-01,1446800.0,2010-02-01,1443571.5381359763,1449501.1888026923,1455216.311874118,95070,14.18486477906008,14.186730047490245
9158,94306,Palo Alto,CA,San Jose,Santa Clara,2010-02-01,1313200.0,2010-02-01,1305921.4820076635,1312470.2674969535,1318452.8314535536,94306,14.087977464609574,14.08742161985567
9159,95132,San Jose,CA,San Jose,Santa Clara,2010-02-01,530400.0,2010-02-01,526869.7202635295,529084.4841916254,531336.6918523252,95132,13.18138671785379,13.178903403555086
9160,95148,San Jose,CA,San Jose,Santa Clara,2010-02-01,505200.0,2010-02-01,503489.40830553084,505793.04035241564,508016.13156912435,95148,13.132709669458473,13.13388285344049
9161,95118,San Jose,CA,San Jose,Santa Clara,2010-02-01,569500.0,2010-02-01,569522.2987713866,572530.9246357266,575407.9678446663,95118,13.252514061869373,13.25782202978264
9162,95032,Los Gatos,CA,San Jose,Santa Clara,2010-02-01,1080300.0,2010-02-01,1070540.1265650268,1076531.285516065,1082694.3631296123,95032,13.892749338305077,13.889254657617915
9163,95117,San Jose,CA,San Jose,Santa Clara,2010-02-01,653600.0,2010-02-01,650182.5546079444,653528.9445626133,656839.942814961,95117,13.39025082252793,13.39014210266865
9164,95121,San Jose,CA,San Jose,Santa Clara,2010-02-01,431200.0,2010-02-01,428776.63838769286,430844.6009843525,432962.56023912685,95121,12.974327298576924,12.973502749509795
9165,95131,San Jose,CA,San Jose,Santa Clara,2010-02-01,511100.0,2010-02-01,512619.35893275525,515042.827223492,517383.44174255733,95131,13.14432054475637,13.152005335845567
9166,95133,San Jose,CA,San Jose,Santa Clara,2010-02-01,483400.0,2010-02-01,482810.1306929526,484771.2950241603,487044.8444995842,95133,13.08859974725152,13.091432502050601
9167,95054,Santa Clara,CA,San Jose,Santa Clara,2010-02-01,588500.0,2010-02-01,582112.4695506642,586050.2367134646,589894.6617813348,95054,13.285332205682469,13.281160793064673
9168,94089,Sunnyvale,CA,San Jose,Santa Clara,2010-02-01,439600.0,2010-02-01,432268.61047293147,435144.1480149323,437903.90869434195,94089,12.993620501511604,12.983432629925307
9169,94024,Los Altos,CA,San Jose,Santa Clara,2010-02-01,1467400.0,2010-02-01,1460152.3991946578,1465767.9133472785,1471573.0893149285,94024,14.19900268526203,14.197889836035957
9170,94301,Palo Alto,CA,San Jose,Santa Clara,2010-02-01,1718100.0,2010-02-01,1701891.2600006883,1713007.795241228,1723168.132931561,94301,14.356729587050058,14.353761327932931
9171,94022,Los Altos,CA,San Jose,Santa Clara,2010-02-01,1687200.0,2010-02-01,1685221.097936625,1691116.4948589,1696966.2299413118,94022,14.338580908146701,14.340899516613039
9172,95135,San Jose,CA,San Jose,Santa Clara,2010-02-01,830400.0,2010-02-01,825454.4464663311,830080.0606188825,834764.5912779892,95135,13.629662791393761,13.629277433697919
9173,94041,Mountain View,CA,San Jose,Santa Clara,2010-02-01,847500.0,2010-02-01,846101.0600748204,849339.0523020427,852369.2048479699,94041,13.650046118236743,13.652213740463054
9174,95110,San Jose,CA,San Jose,Santa Clara,2010-02-01,362500.0,2010-02-01,360036.3254559891,361999.5916987254,363947.9462031124,95110,12.800779753276867,12.799398362903199
9175,95138,San Jose,CA,San Jose,Santa Clara,2010-02-01,771400.0,2010-02-01,771960.9694220247,775652.8976255653,779745.2320171153,95138,13.555962324756264,13.561460402223997
