,ds,yhat_lower,yhat,yhat_upper,Zip_code
8388,2018-01-01,2919120.248045743,2930849.2994432957,2943446.253776028,95070
8389,2018-02-01,2965826.2099047583,2976560.8420572043,2988234.1759346994,95070
8390,2018-03-01,3009538.9004173437,3019976.827817888,3031169.758919002,95070
8391,2018-04-01,3051752.502733579,3064037.8758155494,3076403.9957800945,95070
8392,2018-04-30,3094380.4143059235,3107579.774338448,3119421.285511923,95070
8393,2018-05-31,3136162.6155048558,3152726.1447369712,3167585.901435592,95070
8394,2018-06-30,3167737.291238306,3193598.2476851214,3215764.7973094955,95070
8395,2018-07-31,3191235.780125229,3233879.385561917,3265305.1134333564,95070
8396,2018-08-31,3228502.15020688,3285660.3490005997,3334614.7729565618,95070
8397,2018-09-30,3256920.331170934,3334337.7552353903,3396847.016459654,95070
8398,2018-10-31,3281611.33539439,3376792.4265578715,3458642.599681207,95070
8399,2018-11-30,3302684.70410003,3416477.382838897,3523104.449918715,95070
8400,2018-12-31,3317672.178925293,3460409.565598071,3593897.25717528,95070
8401,2019-01-31,3343998.80523055,3514903.67070465,3674440.2211205834,95070
8402,2019-02-28,3365580.224328013,3559667.6837386284,3747493.822599679,95070
8403,2019-03-31,3368384.0949872383,3597223.9696925366,3818167.621950867,95070
8404,2019-04-30,3385533.581292968,3644598.6653129566,3891242.928954167,95070
8405,2019-05-31,3411614.2662065546,3689962.202409727,3959922.043438327,95070
8406,2019-06-30,3418834.4240255537,3730548.6663418817,4022360.2687097876,95070
8407,2019-07-31,3427417.746044291,3770023.280466023,4084979.9942502957,95070
8408,2019-08-31,3455852.499701919,3823151.9705572547,4172580.918141121,95070
8409,2019-09-30,3480569.3239294905,3872384.180287918,4249717.015181738,95070
8410,2019-10-31,3478517.475202142,3914088.6724815564,4338161.399769425,95070
8411,2019-11-30,3475152.936144515,3952767.1149771423,4395338.436628818,95070
8412,2019-12-31,3489199.0053156097,3996335.486428948,4463578.892204656,95070
8413,2020-01-31,3511048.8726854073,4052610.171299486,4558120.94617422,95070
8414,2020-02-29,3517755.916574436,4095789.03550434,4642290.356316659,95070
8415,2020-03-31,3525335.8475189186,4137248.027794361,4730331.249935979,95070
8416,2020-04-30,3534782.612770622,4183281.848917146,4822055.056915593,95070
8417,2020-05-31,3516595.070312841,4227975.867127189,4902700.062744634,95070
8418,2020-06-30,3539561.5814865674,4269401.62860316,4990862.094172014,95070
8419,2020-07-31,3546673.7255347786,4311373.582739338,5069596.697096979,95070
8420,2020-08-31,3568923.499063254,4360497.048451986,5160363.026981285,95070
8421,2020-09-30,3547384.91264036,4407959.661205453,5276626.930545665,95070
8422,2020-10-31,3564303.41987943,4451841.825966638,5369804.288855189,95070
8423,2020-11-30,3573435.151578188,4493576.274474547,5437167.272071462,95070
8424,2020-12-31,3551542.074193881,4538363.591071108,5483882.607375857,95070
8425,2021-01-31,3568375.4958363213,4589314.645345222,5598102.624367444,95070
8426,2021-02-28,3576302.1508094016,4633675.176041447,5707375.218827803,95070
8427,2021-03-31,3575872.334618042,4673831.877516002,5800723.643420216,95070
8689,2018-01-01,3101888.654743819,3114445.8178718677,3129282.6324226414,94306
8690,2018-02-01,3164321.865824836,3179102.7789605274,3192794.031342726,94306
8691,2018-03-01,3224433.608651038,3237785.376733958,3251529.740867033,94306
8692,2018-04-01,3286324.213408898,3300389.9226572434,3314847.759691925,94306
8693,2018-04-30,3348528.6932572266,3362982.6395150577,3378124.0168504613,94306
8694,2018-05-31,3404544.699628205,3424891.7545617204,3444342.8373001534,94306
8695,2018-06-30,3446991.389711628,3483437.9248663266,3517421.9451061636,94306
8696,2018-07-31,3488989.4849842815,3538437.264768797,3595672.612700411,94306
8697,2018-08-31,3531461.958649662,3607479.4311476583,3691472.0836704397,94306
8698,2018-09-30,3582246.1411711527,3677032.7158038286,3784382.8543611914,94306
8699,2018-10-31,3622819.3498765333,3740154.0769028217,3876352.365226098,94306
8700,2018-11-30,3652244.644100468,3795508.7786915856,3967482.1417531464,94306
8701,2018-12-31,3685571.7449583258,3857849.59341276,4059709.7078806506,94306
8702,2019-01-31,3735916.3968801526,3927460.847389307,4155397.158231956,94306
8703,2019-02-28,3765702.12327085,3988077.6628558133,4238021.759576489,94306
8704,2019-03-31,3789840.3013462084,4047803.063012337,4332851.288173043,94306
8705,2019-04-30,3827451.4772295933,4113516.9175915066,4422991.706207187,94306
8706,2019-05-31,3842621.70430478,4175371.7126804013,4512110.633224759,94306
8707,2019-06-30,3883302.560395269,4233763.189893669,4610359.556707881,94306
8708,2019-07-31,3905041.2266002716,4287300.219168019,4695062.849800243,94306
8709,2019-08-31,3938142.2848173464,4357599.312985432,4804463.4771730285,94306
8710,2019-09-30,3965147.895703132,4428428.702627851,4909568.565958725,94306
8711,2019-10-31,3992611.6876490484,4491110.177826717,5001585.444280411,94306
8712,2019-11-30,3983425.2313404144,4545139.529691942,5102646.736692435,94306
8713,2019-12-31,3997176.4285280565,4607151.382837853,5193003.381893348,94306
8714,2020-01-31,4019005.2616248066,4677793.536977233,5306904.146123183,94306
8715,2020-02-29,4019891.8158728783,4739103.8574484475,5406676.888599951,94306
8716,2020-03-31,4031695.051610796,4800558.081493789,5510445.883542972,94306
8717,2020-04-30,4038386.467594879,4864925.862058836,5614849.292482173,94306
8718,2020-05-31,4041739.7226307727,4926913.740385237,5716732.712230041,94306
8719,2020-06-30,4043323.9647861784,4985730.197452111,5841318.6692101685,94306
8720,2020-07-31,4064736.1788826794,5043740.938036188,5947540.16377745,94306
8721,2020-08-31,4043849.999964153,5110370.03899163,6076708.858568039,94306
8722,2020-09-30,4078582.0848002285,5177287.689199012,6182661.686098051,94306
8723,2020-10-31,4098977.9602779136,5241172.00588184,6286232.737247832,94306
8724,2020-11-30,4098471.323072628,5299180.190880577,6390928.731964192,94306
8725,2020-12-31,4089576.756052262,5362281.159408126,6525940.410803126,94306
8726,2021-01-31,4078356.3762031263,5429867.312558058,6624083.234296503,94306
8727,2021-02-28,4106955.7965875748,5489765.422451933,6721247.2392660985,94306
8728,2021-03-31,4123229.555513251,5550643.369395589,6836102.945637748,94306
8990,2018-01-01,1140892.0214559077,1145167.8796762007,1149042.5088704866,95132
8991,2018-02-01,1167972.748254165,1172120.970318993,1176335.5573414208,95132
8992,2018-03-01,1193112.3611294131,1197176.1815550842,1201293.2713769285,95132
8993,2018-04-01,1219688.8924416583,1223694.445214027,1228090.2742341587,95132
8994,2018-04-30,1245093.7576094728,1249751.6542255129,1254398.8619290185,95132
8995,2018-05-31,1270690.1145874732,1276387.4535874256,1282158.3561270204,95132
8996,2018-06-30,1289920.7760270336,1301780.5178727966,1313371.90172169,95132
8997,2018-07-31,1310489.5549797022,1327786.182284484,1344694.9011855505,95132
8998,2018-08-31,1331533.579671362,1356289.9971216298,1381779.9926617881,95132
8999,2018-09-30,1354386.709694713,1385272.940716516,1419165.2000816998,95132
9000,2018-10-31,1368780.860420502,1411684.9369414563,1454819.8344770514,95132
9001,2018-11-30,1387924.1068399954,1436587.3044186514,1489559.3903487977,95132
9002,2018-12-31,1402206.90165793,1463430.674779981,1523462.9671667728,95132
9003,2019-01-31,1421254.0598082745,1493185.4506714395,1564550.4781440748,95132
9004,2019-02-28,1436371.4518741064,1517873.561933074,1596767.011148927,95132
9005,2019-03-31,1451500.0501735227,1543523.9242254796,1634440.83937361,95132
9006,2019-04-30,1470969.9505442695,1570826.5898780196,1674047.9899440254,95132
9007,2019-05-31,1486615.2804044264,1597428.3666686814,1714369.6300394563,95132
9008,2019-06-30,1500620.1941455794,1622698.554000446,1752310.303129145,95132
9009,2019-07-31,1513033.1319471586,1648499.6963782154,1790043.4967576808,95132
9010,2019-08-31,1533355.754219476,1677303.92940914,1836117.388820235,95132
9011,2019-09-30,1554321.8986506644,1706680.372727468,1879993.4972765646,95132
9012,2019-10-31,1570093.1358179844,1732810.7831675843,1920233.6023624837,95132
9013,2019-11-30,1585424.3301089937,1757325.1252144445,1959555.266901496,95132
9014,2019-12-31,1593895.8455917959,1784078.955976698,1997498.1944105602,95132
9015,2020-01-31,1612340.6596485325,1814398.344329796,2040683.1176083807,95132
9016,2020-02-29,1625320.872130335,1839415.7889004035,2074828.173304105,95132
9017,2020-03-31,1640319.1375236954,1865583.2327958273,2109167.451487427,95132
9018,2020-04-30,1654741.336834876,1892484.4605575353,2149141.300828573,95132
9019,2020-05-31,1668308.3323061382,1919179.7624144861,2191661.969262714,95132
9020,2020-06-30,1682695.4750716262,1944818.0253604793,2232386.3586316276,95132
9021,2020-07-31,1692862.864735483,1971256.8062983286,2278391.2042210824,95132
9022,2020-08-31,1705586.6836621796,1999180.427006921,2322254.407702787,95132
9023,2020-09-30,1714080.5988417317,2027343.9856505129,2360628.407710323,95132
9024,2020-10-31,1727303.0335781102,2054286.0886831426,2411224.308704455,95132
9025,2020-11-30,1738119.9029791993,2079975.4829080948,2457835.672785164,95132
9026,2020-12-31,1749068.6520398322,2107039.334402381,2494861.9962731567,95132
9027,2021-01-31,1758014.9986201376,2135667.3772279443,2537423.8228235254,95132
9028,2021-02-28,1761073.9368879872,2160532.4868944203,2567979.3821734004,95132
9029,2021-03-31,1772720.7719309947,2186526.170567991,2617693.8932460696,95132
9291,2018-01-01,988932.562170178,992743.0341593578,996773.0341410127,95148
9292,2018-02-01,1006259.0091193356,1010216.9225211365,1014465.6358787196,95148
9293,2018-03-01,1022137.727504424,1026070.9948534851,1030190.0521266197,95148
9294,2018-04-01,1039036.3971725097,1042973.4710442765,1046883.07081234,95148
9295,2018-04-30,1056742.9093594973,1061169.5480965907,1065515.5223681321,95148
9296,2018-05-31,1070440.841831083,1078137.5710522651,1084398.860544978,95148
9297,2018-06-30,1077467.3831060433,1092213.6979751643,1102805.9616408877,95148
9298,2018-07-31,1086448.7448864812,1107299.0570843956,1125086.313539821,95148
9299,2018-08-31,1098980.1722866045,1127821.1040574447,1152623.970737367,95148
9300,2018-09-30,1112444.9042030221,1148569.72196606,1180707.2902573782,95148
9301,2018-10-31,1118830.4606862592,1164949.2700278223,1204791.65507899,95148
9302,2018-11-30,1123710.8069740208,1178865.322379651,1229513.5172186303,95148
9303,2018-12-31,1128779.7635368835,1194154.7497990069,1252162.0832888638,95148
9304,2019-01-31,1136402.5127784035,1214175.9595279053,1281313.5620592264,95148
9305,2019-02-28,1145802.0097799234,1232846.529475872,1309128.0958031039,95148
9306,2019-03-31,1153391.3712806166,1248911.2774316138,1332978.3671281447,95148
9307,2019-04-30,1160053.9809681869,1267178.6163301761,1361028.2652174812,95148
9308,2019-05-31,1167170.1684562247,1283997.3289063685,1386963.8950526093,95148
9309,2019-06-30,1167962.7394771567,1297561.9535026432,1413045.4242069537,95148
9310,2019-07-31,1168729.0976234912,1312268.3199169096,1443049.3652102512,95148
9311,2019-08-31,1176472.1155659354,1333553.7367953034,1478539.5456826547,95148
9312,2019-09-30,1178991.6158807983,1355068.513721401,1512497.9221370504,95148
9313,2019-10-31,1172850.5472554513,1371180.5741303696,1542913.3561486313,95148
9314,2019-11-30,1175296.829167848,1384347.834320759,1564606.389647411,95148
9315,2019-12-31,1172724.45149624,1399121.3097556413,1591965.334428785,95148
9316,2020-01-31,1178787.9276037219,1419704.0482350003,1629500.4061387733,95148
9317,2020-02-29,1183999.4035764993,1438137.3954762658,1668898.3444165564,95148
9318,2020-03-31,1179572.9642101144,1454724.8628466623,1691179.1620375244,95148
9319,2020-04-30,1183094.538875286,1472590.1336218198,1715614.7973212085,95148
9320,2020-05-31,1183761.720863566,1489828.8091119176,1749773.4350214817,95148
9321,2020-06-30,1181523.9191315067,1504936.9912459627,1775051.639626685,95148
9322,2020-07-31,1174506.622511826,1520849.622593754,1809174.192549937,95148
9323,2020-08-31,1175661.9965636532,1539891.8899962038,1842333.0914066692,95148
9324,2020-09-30,1170429.237501433,1559051.1304653601,1881295.7696280626,95148
9325,2020-10-31,1167930.1826307506,1575891.5621549548,1914970.5405659813,95148
9326,2020-11-30,1160505.7154726197,1591289.9352393022,1946835.932059977,95148
9327,2020-12-31,1160952.1004740421,1607674.2928578097,1983172.557858773,95148
9328,2021-01-31,1162370.5742199128,1626622.8063491364,2016818.9893935053,95148
9329,2021-02-28,1162129.9356629122,1644184.278682165,2048211.9776843896,95148
9330,2021-03-31,1156140.879340887,1660604.172694485,2075694.243770865,95148
9592,2018-01-01,1179210.487377724,1185552.608175867,1191922.068533689,95118
9593,2018-02-01,1206675.6673815418,1212785.1986184074,1218605.700795455,95118
9594,2018-03-01,1231931.9577584495,1238041.9874668762,1244029.2538020173,95118
9595,2018-04-01,1258610.2856414635,1264607.155870835,1270769.5447731602,95118
9596,2018-04-30,1284390.680795739,1290426.463616207,1297527.0060111242,95118
9597,2018-05-31,1308735.5620425162,1316762.6641486238,1325053.6452803658,95118
9598,2018-06-30,1329163.1310100488,1341932.1761489252,1355456.9277772247,95118
9599,2018-07-31,1348931.128109121,1368489.187925596,1387796.5299794471,95118
9600,2018-08-31,1373217.3301558662,1398893.0323186317,1426554.2431710237,95118
9601,2018-09-30,1392193.742045723,1427508.825186465,1461064.3647115955,95118
9602,2018-10-31,1410856.7984996957,1453195.6443156458,1497208.333104836,95118
9603,2018-11-30,1424798.8753273522,1477132.1638819785,1528214.259910479,95118
9604,2018-12-31,1442512.41043317,1504426.8725924622,1564452.84681597,95118
9605,2019-01-31,1462758.7881039714,1535787.6342138238,1606302.056436527,95118
9606,2019-02-28,1478399.0747260589,1562093.1787657393,1641646.1545648198,95118
9607,2019-03-31,1491036.9080412132,1587117.7365538226,1678109.967995076,95118
9608,2019-04-30,1504035.1277166351,1613301.580840712,1712006.2298643715,95118
9609,2019-05-31,1519068.2624838732,1639541.675752435,1750283.0405608711,95118
9610,2019-06-30,1531808.3236728979,1664571.673897294,1784270.613209645,95118
9611,2019-07-31,1546179.0524252234,1691071.3103634885,1823403.8240159487,95118
9612,2019-08-31,1565577.4932050002,1722142.5759598783,1866283.4638420658,95118
9613,2019-09-30,1582787.6749015865,1751030.0046838138,1908407.333929779,95118
9614,2019-10-31,1599107.3655884173,1776219.89582709,1949634.0189148888,95118
9615,2019-11-30,1609665.3433703366,1799494.2475448034,1989431.9384802708,95118
9616,2019-12-31,1625279.7239057068,1826745.9419293154,2027606.0579042353,95118
9617,2020-01-31,1640306.3973477648,1858947.4329258052,2076680.6498432674,95118
9618,2020-02-29,1652205.5788839082,1884680.5067733147,2113832.9625845375,95118
9619,2020-03-31,1656466.633877003,1910649.671942929,2153597.90060663,95118
9620,2020-04-30,1667393.2349925665,1937188.8256753993,2188099.2242184095,95118
9621,2020-05-31,1673923.6254252691,1963723.005177934,2233836.09065492,95118
9622,2020-06-30,1678262.0142513115,1989192.6437564718,2276906.971747399,95118
9623,2020-07-31,1693372.5558529769,2015904.9468969211,2319331.6155395047,95118
9624,2020-08-31,1703094.0575892688,2044977.5573180846,2366137.72379355,95118
9625,2020-09-30,1714491.2633933008,2072983.8809920761,2409643.322794467,95118
9626,2020-10-31,1718500.1809976106,2099621.379913482,2445426.8587053204,95118
9627,2020-11-30,1728577.130213643,2124912.7390893963,2491128.7713536676,95118
9628,2020-12-31,1734461.2564111012,2152364.700610171,2541735.966117617,95118
9629,2021-01-31,1739441.5647759705,2182056.148626076,2579938.290306286,95118
9630,2021-02-28,1749763.197891684,2207998.678899147,2623789.5852171555,95118
9631,2021-03-31,1746991.5753754273,2233659.3648211304,2660426.768065833,95118
9893,2018-01-01,2013478.5757419597,2022247.3266284806,2031643.8199701868,95032
9894,2018-02-01,2045873.2001183867,2053793.1392529719,2062390.2901200466,95032
9895,2018-03-01,2075631.59233314,2083922.9724415243,2093345.658739744,95032
9896,2018-04-01,2107036.878840673,2115683.8160953526,2123622.8573296894,95032
9897,2018-04-30,2136871.210551827,2145920.4448923883,2155517.3063264494,95032
9898,2018-05-31,2169178.577115444,2180209.971226694,2192203.7908917395,95032
9899,2018-06-30,2186438.6341233673,2206817.0438786857,2227828.1042282106,95032
9900,2018-07-31,2204114.6616885653,2233339.9844846567,2264106.3054692266,95032
9901,2018-08-31,2222778.544113006,2267135.048824886,2311111.6069924715,95032
9902,2018-09-30,2238869.9717820217,2300617.7625151183,2358918.7459047115,95032
9903,2018-10-31,2253051.730092274,2331510.3981852904,2407309.5315298997,95032
9904,2018-11-30,2271955.5929029444,2362486.5994159295,2459232.3223655126,95032
9905,2018-12-31,2285551.230814008,2393749.621718565,2503667.3777778884,95032
9906,2019-01-31,2293675.5074354163,2426921.9786664625,2551668.467267942,95032
9907,2019-02-28,2306617.3670913763,2453062.8334233128,2595605.868848514,95032
9908,2019-03-31,2319133.4009622266,2484092.2858446324,2639711.6103730747,95032
9909,2019-04-30,2322155.719391065,2518351.4276252566,2694535.056280126,95032
9910,2019-05-31,2341900.875703995,2553338.534859313,2752677.422097361,95032
9911,2019-06-30,2343481.70085293,2579216.3641072474,2806931.199720847,95032
9912,2019-07-31,2351863.2407402867,2604841.248137589,2846108.1170673966,95032
9913,2019-08-31,2357698.482973367,2639192.135627737,2897584.7422862328,95032
9914,2019-09-30,2363949.992844435,2673050.804293088,2946653.2190984474,95032
9915,2019-10-31,2369123.16221538,2703803.0166576193,2996225.7770883814,95032
9916,2019-11-30,2379976.7649924424,2734870.0698826443,3056239.9099285007,95032
9917,2019-12-31,2387998.493279084,2766059.329022279,3114139.6515148897,95032
9918,2020-01-31,2401031.591345692,2799528.5776471454,3189089.195829107,95032
9919,2020-02-29,2408281.8987616627,2827624.7248390573,3233585.1063006246,95032
9920,2020-03-31,2418011.358835342,2859031.105997374,3284443.7027332624,95032
9921,2020-04-30,2424602.14512344,2891164.8524186597,3349085.6502056834,95032
9922,2020-05-31,2431538.1884846897,2923991.2921362733,3409473.2357616965,95032
9923,2020-06-30,2432637.039900176,2951986.008974876,3476690.200025038,95032
9924,2020-07-31,2419865.0534753636,2980355.207810018,3533238.2316061934,95032
9925,2020-08-31,2425580.119034622,3013095.5805036793,3593046.683808002,95032
9926,2020-09-30,2436886.2839094223,3045813.5405672127,3643087.1233308357,95032
9927,2020-10-31,2429296.006948615,3076974.99102509,3720848.1712366464,95032
9928,2020-11-30,2431148.9963173596,3107763.1527586677,3778302.117069489,95032
9929,2020-12-31,2432739.930827019,3139171.9129996086,3837248.0282695484,95032
9930,2021-01-31,2421608.4941560645,3171721.615457926,3903830.2562295166,95032
9931,2021-02-28,2424566.491390657,3199460.3438308467,3955980.4074860695,95032
9932,2021-03-31,2429640.8068623915,3230720.328585399,4011502.960227929,95032
10194,2018-01-01,1382816.633910279,1390312.8105978093,1398260.852886155,95117
10195,2018-02-01,1419164.0289647751,1426496.7692235492,1433864.3464095416,95117
10196,2018-03-01,1452664.4383744607,1459912.1147444795,1467303.04020259,95117
10197,2018-04-01,1487335.3495535043,1495171.4068595741,1502856.5113512664,95117
10198,2018-04-30,1522917.295122923,1530842.529756511,1539225.130598747,95117
10199,2018-05-31,1558305.5115755156,1567046.2870081246,1576394.254684609,95117
10200,2018-06-30,1586969.2087415745,1599945.7743524446,1611439.8680671973,95117
10201,2018-07-31,1616070.6113384515,1633611.8995949456,1648619.0092361353,95117
10202,2018-08-31,1647645.5135273428,1672849.1780074032,1696710.5640873099,95117
10203,2018-09-30,1680331.7505880373,1712914.4248894742,1743165.3881016362,95117
10204,2018-10-31,1709718.5188967655,1749534.219116807,1787479.8679425116,95117
10205,2018-11-30,1733330.8426329978,1782137.6415748438,1826126.9246564799,95117
10206,2018-12-31,1760055.57506205,1816954.2393352503,1870209.08881725,95117
10207,2019-01-31,1786191.248571873,1855335.6159440996,1918004.4716886461,95117
10208,2019-02-28,1810743.655553489,1891348.2040338719,1963475.7474253373,95117
10209,2019-03-31,1831108.517544316,1924346.1021741487,2006617.8511558382,95117
10210,2019-04-30,1854108.2644468572,1961865.9244603524,2053498.3623328956,95117
10211,2019-05-31,1877411.74734729,1998117.6297004179,2104440.0048878463,95117
10212,2019-06-30,1899501.9743055473,2030546.8962901765,2147194.3063166426,95117
10213,2019-07-31,1924017.3937914066,2063682.7437228528,2191145.9522444773,95117
10214,2019-08-31,1949547.248999799,2103558.703182386,2249833.872165546,95117
10215,2019-09-30,1981206.9921897876,2144404.4654904874,2295571.9224342215,95117
10216,2019-10-31,1996537.8204145548,2180813.3845071984,2346623.9513589297,95117
10217,2019-11-30,2015762.3961628785,2212671.0078852535,2392613.732167577,95117
10218,2019-12-31,2037582.569968155,2247161.979218679,2438943.1678351834,95117
10219,2020-01-31,2059432.751325783,2286023.12778338,2496903.008823517,95117
10220,2020-02-29,2081131.408161242,2322238.542188352,2542115.5100610275,95117
10221,2020-03-31,2099050.8987956247,2356600.413546187,2595546.939388385,95117
10222,2020-04-30,2119489.1394249825,2393199.947237714,2653111.275997985,95117
10223,2020-05-31,2143659.819285361,2429276.0081124147,2703392.8526833816,95117
10224,2020-06-30,2163473.6016301042,2463104.334658358,2761716.8870430766,95117
10225,2020-07-31,2176921.2572029512,2497890.4138437714,2816601.226084955,95117
10226,2020-08-31,2202669.552204125,2535904.151830101,2869488.0192551683,95117
10227,2020-09-30,2214599.052341951,2574362.5344213173,2921388.08222459,95117
10228,2020-10-31,2240078.9088854347,2611333.4924825,2964317.246209055,95117
10229,2020-11-30,2257120.1497796522,2645418.8695924478,3010417.8747553923,95117
10230,2020-12-31,2268189.337295652,2680943.397916812,3069734.789761597,95117
10231,2021-01-31,2288381.3871085467,2718403.9322052887,3121464.313964226,95117
10232,2021-02-28,2308370.594828386,2753406.842818269,3163032.2248754557,95117
10233,2021-03-31,2325779.393646785,2787316.116153093,3210814.8064267854,95117
10495,2018-01-01,843669.7488255451,847325.9248360846,851189.2544382524,95121
10496,2018-02-01,858406.1042933613,862355.0828070773,865976.0409506945,95121
10497,2018-03-01,872151.3639063425,876273.1147109221,880454.1651166594,95121
10498,2018-04-01,887196.3439154838,891052.8010826409,894866.9636396691,95121
10499,2018-04-30,901971.0426115032,906062.9597400734,910916.6807820784,95121
10500,2018-05-31,915769.1683311464,921544.4425522712,928238.9703990535,95121
10501,2018-06-30,923344.7918070717,934475.1224726924,945657.5169393835,95121
10502,2018-07-31,930552.6311367719,947621.7772380459,964744.9835517991,95121
10503,2018-08-31,939573.1521519958,963953.8658629416,986512.9401586194,95121
10504,2018-09-30,944994.5419394121,979440.3722728265,1008329.6162038891,95121
10505,2018-10-31,951330.2181301515,992970.9917068691,1029676.9281648078,95121
10506,2018-11-30,956933.6492545471,1006716.5456075958,1050470.5521404948,95121
10507,2018-12-31,959993.8983044889,1022007.4327067637,1074998.2127636264,95121
10508,2019-01-31,969921.1472389788,1039993.1066673681,1102076.0305934688,95121
10509,2019-02-28,975576.4742682091,1051644.0229211065,1120035.6553731589,95121
10510,2019-03-31,979555.0907954056,1065511.2707031625,1146028.427052667,95121
10511,2019-04-30,985560.1736681574,1082398.6245282448,1172263.4790516985,95121
10512,2019-05-31,987993.5304332968,1097923.202981306,1198539.7825598472,95121
10513,2019-06-30,988629.117413145,1110605.2317280783,1220777.4878317604,95121
10514,2019-07-31,993177.573585404,1123527.071097309,1247366.4301634629,95121
10515,2019-08-31,996098.4593884469,1140276.1519705767,1274671.7648188856,95121
10516,2019-09-30,999504.8099785395,1155915.999023671,1304410.8896119893,95121
10517,2019-10-31,1003221.2204086748,1169148.5367436912,1331838.404900882,95121
10518,2019-11-30,1001425.922698988,1182698.3595991293,1354370.1250918137,95121
10519,2019-12-31,1001682.8928388269,1198028.7783271875,1388278.064526813,95121
10520,2020-01-31,1005741.5278317579,1216587.4883178913,1419352.9952910575,95121
10521,2020-02-29,998986.5254176089,1228561.5082891732,1440052.112372347,95121
10522,2020-03-31,1005180.599126875,1242949.508353594,1472314.1950368967,95121
10523,2020-04-30,1003419.3519800741,1258703.995092681,1506134.4718479007,95121
10524,2020-05-31,1004567.0609279207,1274075.8370766926,1541226.0776732184,95121
10525,2020-06-30,1001004.5307067805,1287495.788234061,1571582.798345524,95121
10526,2020-07-31,998920.4271147978,1301120.8335132278,1600461.8958640567,95121
10527,2020-08-31,999297.531213598,1316631.434132135,1633048.5452581933,95121
10528,2020-09-30,996580.922415003,1331779.705213992,1661347.6689200653,95121
10529,2020-10-31,989594.7558582369,1345891.9044753613,1697661.7428853759,95121
10530,2020-11-30,992178.2280861993,1360047.4644444783,1732883.767801313,95121
10531,2020-12-31,989313.3049493765,1375289.0109865125,1763118.1194843769,95121
10532,2021-01-31,989041.3270479401,1392108.6358583511,1790901.1935199816,95121
10533,2021-02-28,986031.3113089105,1404695.2903005856,1822614.219216897,95121
10534,2021-03-31,984329.258806914,1418900.6071979904,1858751.8561143165,95121
10796,2018-01-01,1107916.5443292956,1112413.2654044973,1117141.4704761836,95131
10797,2018-02-01,1128456.1686948375,1133200.3888189325,1138196.9879849104,95131
10798,2018-03-01,1147690.2917529105,1152509.4563128422,1157103.462240355,95131
10799,2018-04-01,1167886.6226491285,1172898.6914936975,1177405.037542624,95131
10800,2018-04-30,1188008.6808783242,1193248.8287155759,1198266.525681218,95131
10801,2018-05-31,1207140.6663534378,1213693.9945321728,1219719.0632344703,95131
10802,2018-06-30,1220918.902324232,1232941.2602655748,1244684.775940682,95131
10803,2018-07-31,1234694.604020364,1253234.7232807083,1271812.7948192402,95131
10804,2018-08-31,1250052.3650256863,1275581.6235494397,1301494.4003703967,95131
10805,2018-09-30,1261257.4219921657,1297002.600963664,1331936.786197841,95131
10806,2018-10-31,1272831.4476955815,1316879.815441693,1358830.712645579,95131
10807,2018-11-30,1283009.7718672312,1335872.32601532,1386040.043963,95131
10808,2018-12-31,1295722.4433362405,1356958.1975022044,1418425.2295718112,95131
10809,2019-01-31,1310964.622173474,1381726.2324495432,1451332.8450697383,95131
10810,2019-02-28,1316087.9264052312,1397814.1323551605,1473127.3756741716,95131
10811,2019-03-31,1328442.7532843307,1418651.0322465089,1502846.3763749853,95131
10812,2019-04-30,1339570.6540182314,1440048.0964880267,1534291.2747494662,95131
10813,2019-05-31,1347958.2529526225,1460411.157899827,1571571.207870685,95131
10814,2019-06-30,1352356.0745115634,1479545.8344227453,1603181.7098708565,95131
10815,2019-07-31,1359429.9989717617,1499756.9202133052,1632154.6825321862,95131
10816,2019-08-31,1370866.7556363135,1522447.1191571949,1669489.545191253,95131
10817,2019-09-30,1381093.7074879818,1544006.2273641168,1703402.49644873,95131
10818,2019-10-31,1388280.4801703617,1563594.2942702144,1733508.5893280313,95131
10819,2019-11-30,1399444.9217279276,1582248.0712563435,1761761.3091539983,95131
10820,2019-12-31,1411341.712760583,1603406.83859136,1796638.9036622648,95131
10821,2020-01-31,1431080.7768311708,1628947.320205321,1839724.9899168622,95131
10822,2020-02-29,1438919.8618994085,1645656.945184792,1871504.1276260153,95131
10823,2020-03-31,1442625.8950438728,1666204.7988691689,1911795.804139945,95131
10824,2020-04-30,1450752.5769184115,1687171.2615781333,1945313.2637303113,95131
10825,2020-05-31,1464289.2473237743,1707772.279494265,1986128.7298138815,95131
10826,2020-06-30,1474229.9494323926,1727250.390331357,2024006.0702808427,95131
10827,2020-07-31,1477700.496117222,1747729.9037926705,2060219.7200612507,95131
10828,2020-08-31,1491419.3555570522,1769394.5829905674,2104025.9230159316,95131
10829,2020-09-30,1495878.597293157,1790506.0656103173,2142980.0879293685,95131
10830,2020-10-31,1501184.7974646508,1810942.339822771,2172714.705852558,95131
10831,2020-11-30,1505462.31338246,1830636.032963713,2208362.938155222,95131
10832,2020-12-31,1516788.927502496,1851619.2305637796,2241020.2989942944,95131
10833,2021-01-31,1522472.0251341444,1874816.3346428266,2280251.4069654616,95131
10834,2021-02-28,1522136.8434999739,1892222.2602384426,2314819.227643397,95131
10835,2021-03-31,1528602.479540716,1912859.655453402,2369766.467501715,95131
11097,2018-01-01,1006412.5467564345,1010071.3135397646,1013774.5170711013,95133
